x1 x2 x3 x4 x5 x6 x7 x8 x9
-0.857325146106951 0.264452211522342 0.903479940024619 0.222578015981966 0.485188795980325 0.512180965920496 -0.228595769172017 -0.441390703033863 0.719666095527872
-0.904225951793034 -0.895668072330558 0.679565153928318 0.432681565338797 0.42892344474094 0.131056096072102 0.109753053966496 -0.300889320548676 0.407012139789295
-0.0771114251022744 -0.876539005097002 0.968004737045202 0.00342423054234442 -0.258988105160598 -0.474506514189868 -0.420945550258685 -0.331826530065801 0.0112365427887482
0.120544820743251 -0.108636174828538 0.335677483581886 0.0505085433750516 -0.427344314285244 -0.353704494886204 0.852112668518805 -0.286851596020472 0.682365402913808
0.630008702784156 0.902694662364924 0.295772825664737 -0.332258418639087 0.999645479855956 -0.245239599528722 -0.984372909558782 0.768823686952237 0.79164863917511
0.0948975573386996 0.519939772440638 -0.75972365946095 0.0832006000784329 -0.143835897255534 0.790991678432458 -0.335078537580557 -0.368958184911042 -0.693675454957669
0.622192870261562 -0.554991704872551 -0.665549208148538 -0.263210774921916 0.0630677742355814 0.206869505700759 0.300136192517821 0.798201564812722 0.677195317084487
0.314722891845999 -0.537828269162888 0.235684700326787 -0.975213825492344 -0.672634793831967 -0.756110149964225 -0.927172829872515 -0.23308418902879 -0.0139290249404601
-0.541488190712407 0.281037331386211 0.592827824921761 -0.838173148789857 0.873034852749875 0.943210774005339 -0.940782129801551 -0.323146359923347 0.0429040338805255
0.193381549142974 -0.79603863905184 0.871482397419297 -0.289902599346565 0.550698437642099 0.321383615318013 -0.847823339871959 0.429330368785757 -0.899475851453479
-0.922270159638332 0.00841601089134603 -0.926791452136822 0.7200616173203 -0.358408723491141 -0.571164933046481 0.500577509539564 -0.779992570354241 -0.520636162963799
-0.298258422825278 0.359440258228893 0.148991145063968 -0.456240508180215 -0.122318113326716 -0.718422273513344 0.540703365251215 -0.526621506322279 0.969530658652851
-0.0887624305786772 -0.793682146827276 -0.0893907371929122 0.0472398300484445 -0.550426194240443 0.773589646522887 -0.523842677518777 -0.881175685780537 0.38881649938024
0.528785783025281 -0.225429412116969 -0.332434890196762 0.226196791706865 -0.890381473698136 0.960289375529521 0.828763072688598 -0.41261720330144 -0.457307424932046
0.0429760487054267 -0.371079774650797 0.142763262283471 0.32034338745987 -0.409636270777943 -0.550922761987377 0.793414149965781 0.310691986272319 0.499565213301943
0.601204758909169 0.959953131463327 -0.615913268851065 -0.840672118109392 0.698528748824675 -0.314974510389277 -0.651256815781558 0.672198783911558 -0.4045642114604
0.272357204915024 0.405788873649565 -0.172638419093823 0.219952780187078 0.490614663987007 0.533991009264977 -0.0649707828594062 0.06358969315188 0.452111774177239
-0.296579828411341 -0.815025793549139 -0.193353717313148 -0.462777461616788 0.424205672532165 0.746129681797077 -0.790107912199779 0.469685190277847 -0.983021946439727
0.618674374447566 0.134221288507494 -0.626669871098517 -0.442175377246717 -0.947721667853184 -0.85866139623828 0.388639551130796 -0.909621374879498 -0.091153986192981
0.294444752033903 -0.783054020020645 -0.378738981975863 0.110235697633535 0.483034170157173 -0.717486548120053 -0.471025063657823 0.861135743039712 -0.312954816216241
0.186423132458391 -0.0784044096150642 -0.576960032980165 -0.045345206341137 0.16737512747188 -0.557241291048316 -0.545322797764351 0.491814095709059 -0.152256396864541
0.00799920852166713 0.971004764828831 0.605809459084024 0.644213990212625 0.771844644344722 -0.425727843359734 -0.492131271007626 -0.506533682027107 0.207723165160407
0.486130173540312 -0.196737722204481 -0.321603287797576 0.210680541481771 0.750263087568908 -0.556102276616212 0.948932480841047 -0.758807643604103 -0.579834596034295
-0.166655520620859 -0.594763424347879 -0.0433718745268157 -0.612894154125825 -0.761075143866862 -0.863345171240831 0.938864812407798 0.947019350426272 -0.610393080937469
-0.74482967718375 0.608005493902343 -0.965257220121308 -0.826064988559422 -0.356460967388832 -0.966586532265517 -0.716499469427185 0.447176860421896 -0.638923177889083
-0.354670863368083 -0.953209882618135 0.289367595930428 -0.724318637277983 0.817527310183375 0.822764786867839 -0.579633892619879 0.361913445116176 -0.927039742497986
-0.458317412301743 -0.0526047527006206 0.960088586615812 -0.358194661794437 -0.0564932898400973 0.343361136026991 -0.786573050543149 -0.349070398405763 0.27800178927861
0.267264761132861 -0.926163231437353 -0.982346932110377 -0.853556312525955 0.567290220541569 -0.646458881345267 0.986539657956714 -0.463298372037243 -0.922553712696924
0.685779676164966 0.238872310607953 0.789008133812394 -0.345805049999876 0.0318592205938573 -0.0325374899421715 0.117428035875006 0.437487735894716 0.335442291940045
-0.369103549152561 -0.796814936762417 0.0641666097067193 -0.979464690779957 0.669409009732254 0.935132646660786 -0.636800114961031 0.143888033997888 -0.202971595260573
0.869348356544506 -0.0234025785443372 -0.45667732177147 -0.0756437427071958 -0.514742154632954 -0.805879017074799 0.615827952557657 -0.451234816749218 0.926518841529938
-0.768078100796427 0.270112907895042 0.0592033539065677 0.485189267280253 -0.888320800668508 -0.820476926375543 -0.0413526062607869 0.685206275597836 0.313348350214979
-0.434399063343751 0.578992495353385 -0.450416606599724 0.370258698827691 0.327207857092532 0.33770716318602 0.385226589595744 0.439057725674421 -0.415658876607453
0.829171333297725 -0.172428444415693 -0.913209291988363 0.963112616259346 0.644469954179238 -0.927621181413997 0.449880521792091 -0.130325896125028 0.489656466737183
0.412149023489457 0.334076626912639 -0.454555781702511 -0.0926944379560235 -0.687978778602297 -0.818282353186514 0.645227531073356 -0.80248869131164 0.347741560752297
0.342399168932138 -0.457763512457411 -0.458796926671122 -0.059665840427236 -0.221627212635811 -0.623106311910734 0.523890900827375 -0.602097798149722 0.946976984788716
0.94376583090052 0.457311147654998 0.377662259568719 0.240615157808643 0.247278895641988 0.968949920011736 0.274497171277956 0.635232041824557 -0.521954224776839
0.747108509001167 -0.76655212668107 -0.732063612674829 0.77636688742114 0.0871409062195259 0.157639781218539 -0.236350238176528 0.554106695467296 -0.608219717895198
-0.4926298846188 -0.623920823193103 0.472391898900064 0.0683533533649623 0.73881934460563 -0.45966183369643 0.960470794635411 -0.928218970041877 0.863073141420415
-0.984805749367095 0.096690787253384 -0.890822682933002 -0.5548679233464 -0.99332182078881 -0.00361754723126073 0.862711961248165 -0.928911936365896 0.0352447170435657
0.629324812569086 -0.902231407514515 0.705774984195725 -0.894637574900666 0.582188203775117 -0.494416927554024 0.325629157035405 -0.576740698650634 0.277326393107263
0.369989335820752 0.243829599872697 -0.433406517857479 0.262314562424759 0.797426841843149 0.651379802356888 -0.218731001169524 -0.0411198196345423 0.583623977966814
0.638493196612948 0.263765588619022 -0.187552936624787 0.520921375872826 0.667891946885631 -0.451972700044668 -0.356184183093202 -0.61857339703866 -0.951680284147927
-0.160911381655994 0.730779312516873 0.0981061146203945 0.997892131388653 0.296818964687538 -0.574570703513455 0.783304616698167 0.538819004356499 0.029319057726146
-0.537482024433816 -0.682754408395073 -0.90131228753676 0.438208462834979 0.567994488289632 0.684400965991792 -0.400297811700342 0.563203305392785 0.67446813600112
-0.796419800327729 0.530529816250265 0.358848760807369 0.365277864729934 -0.837360197925785 -0.52169011900098 -0.955615644785317 0.919893479503484 -0.274006770616656
-0.767514932327645 0.770295071917224 -0.84451233602517 -0.342755417562504 -0.830383177556925 -0.50423035144392 0.488543979664488 0.605257612666788 0.729574114226788
0.426011768400462 0.350238606841303 -0.566158957817178 0.100783077185301 0.234904831573108 -0.547125842650162 0.28440347069357 0.789900116714287 0.704341401796426
0.936245325702346 0.84169451425447 0.0296757602109574 -0.83906542698206 0.10315971262365 -0.292507257306845 0.693983374817504 -0.469193423395304 -0.509076794627537
-0.935536662650088 -0.294040050049985 -7.94002985478048e-05 0.393767850666514 0.822620503895709 0.386579847422222 0.292027195778468 -0.589926218461866 -0.033370758301268
0.566935315595474 -0.40412208418129 0.507248077140345 0.152292477880191 0.26991905342684 0.771067308552253 0.537283563110719 0.74978767918992 0.149582129296743
-0.0709783248026441 0.403331573602174 0.165905932460446 -0.643330107121211 0.0646554534284709 0.66010697675843 0.165929388173649 -0.597203174988584 0.152056715168421
-0.303459015030466 -0.742288078480762 0.340337591712725 -0.13359097626914 0.255409572758039 -0.108863715352232 -0.789425971919619 -0.908695865850378 0.155386795148047
-0.547241088234199 -0.497082582188563 0.0847070746390253 -0.152832982348175 -0.462093904595563 -0.851626202208249 -0.798150628602339 0.482222231354616 0.742922201939962
0.382999696082746 -0.31258911214743 -0.674747611271321 0.134241458122981 0.42563892634689 0.947707159767807 0.17230452883109 0.754665010337873 0.856685089853903
0.216239142713861 0.607378816672135 -0.150098417083112 0.888153768833727 -0.548422722900286 -0.617608359451406 0.104791436001865 0.341246136062675 -0.964938855713958
-0.424727291812499 0.908991680473038 0.000453159398813296 -0.313147236417927 -0.249487408120444 -0.906127411051808 0.555438872661131 0.746173061569376 0.42418709743768
-0.411780077412776 0.455399482290054 -0.993697237081101 0.649047337217877 0.515779077321963 -0.743932273463191 0.954061643110019 0.64010672616643 0.727865390308046
0.490069957793069 0.571728083702167 0.0976409961774738 0.686976963940542 -0.440950675312326 0.0150616256295082 -0.911932769854191 -0.744846158088961 0.125884755032861
0.130163465395777 -0.572900055807291 -0.279316425969462 -0.568049606365514 -0.276980345663615 0.567349692032569 -0.6247942445184 0.976605346633328 -0.297817712916941
0.595900828641218 0.173211966113239 0.219306188351475 -0.132631803854213 0.476219716336475 -0.540190723946111 0.494159097007683 -0.167801441846726 -0.0102565513256316
0.098211186317106 0.888072969495422 0.123456588769332 -0.169386988434837 -0.398579000330064 -0.105927381439962 0.556957036318361 0.915619683754372 0.535531021011476
-0.719435651446434 0.990961122207292 -0.638697408025619 0.602815408389757 -0.497207871730077 0.676853001126761 0.658257933737607 0.658328456224925 -0.629209792553447
0.539830197908191 0.750041330698878 0.636819227334215 0.711654726106725 -0.509976143794548 0.619726371998226 0.464230768675657 0.196427495841765 0.0745271280467408
0.435102621238265 0.365435911554636 -0.814057928837008 0.855312284357949 -0.0351049041830831 -0.476606718635497 -0.706114517745769 0.167179890017336 0.93675795186906
0.928996810654385 -0.0683206577148909 -0.805520475028962 -0.761256927717994 -0.407514703282052 -0.0845103023754846 0.9336533104693 0.724704250651153 0.839874303081694
-0.926060717812377 0.141665404961289 -0.974113671861123 0.898422358395377 0.563660462128464 -0.687539249298214 -0.379045217836069 -0.717289977959202 -0.968031319050739
0.458224573236528 -0.235514241442498 0.228240601620378 -0.564189911141681 -0.128182916478771 -0.725038702918941 0.67620858798502 -0.357667457496799 0.67111205650002
0.17217081309529 0.969502285486605 0.34778623008014 -0.431581571714487 -0.240660866439446 -0.811861717832637 -0.352652920963915 0.626536351002805 -0.939333637388837
-0.247518879556511 -0.324563050575089 -0.785988415837961 0.555000770327428 -0.926889585025816 -0.543129961082401 0.898431849478899 0.125773595438287 0.592693673151597
0.466939509774351 0.0812420171576862 -0.023590126724448 0.903176207773956 -0.131621397547683 -0.900860075501259 0.153317208335631 -0.0824046134982361 0.526220763216261
0.888636962006179 -0.748324409972928 -0.629157747212125 0.327249192531324 0.85155384306977 -0.315754355135788 0.0255679577847736 0.261768525918014 -0.153624353105099
-0.116568428205792 0.271471229957468 0.797296514816634 0.693497251894894 0.997957358611748 0.829030449269857 -0.65435071567565 -0.755233686708121 -0.807717626133106
-0.0596111537523878 -0.820961458150608 0.678708367182666 -0.263749435290746 0.831796924365012 0.52629517332004 0.0181099231406632 0.504798315935251 -0.527160176030205
0.518445473621444 -0.402415588684639 0.270720320803941 0.961402828100965 -0.618385148592966 0.304333863370897 0.784245109604154 0.355865993726895 0.0531339935743664
-0.380658192237218 -0.237535759352354 0.282852069418877 -0.744684359886063 -0.776850401239418 -0.302585382348754 -0.80449178814293 0.194532504467449 0.996445616175835
0.744646669458598 -0.916632644633452 -0.8397465421857 -0.612020753687506 -0.923131667212583 0.979390639738283 -0.0597999477942681 0.675850659777514 -0.683826589651613
-0.0107603380363435 0.0183909514155756 0.389473745849035 0.740891496455297 -0.544238282627581 -0.144828637374255 -0.840788711840028 -0.826653314272925 -0.128067454066283
-0.597589323628539 -0.551110428014201 0.724131808436424 -0.256051139220233 -0.357644634753621 -0.776460466327197 0.00444015144111787 0.836252342902331 -0.361474918371015
-0.640853977501134 0.140620042412128 -0.896241830127159 0.0798848810220241 -0.420277004397164 0.914728135204253 0.763144272075087 0.98294352365399 0.114091944795671
-0.573653885603934 0.677854939281371 -0.71387824800564 -0.0301988836621038 0.610104383970352 0.712415391656622 0.968982861262953 0.0833285602885816 -0.799719037225263
0.715412003025154 -0.660990755879838 -0.442342340496576 0.518138808915133 -0.210038196033177 0.953239409532398 0.711635102668208 0.7239738996909 0.302469907184649
-0.101781448236822 -0.504039852267079 -0.830380320963191 -0.654758706453463 -0.727004754688953 0.264176279713089 0.272513544724789 0.410569579542821 -0.157607316552765
0.525167671046737 -0.70121333707331 0.260950366285785 0.198836750662368 0.251404176711415 -0.405202109921827 0.471840588110758 -0.139927226069849 -0.89441218143329
-0.332139381217098 0.262906668985573 0.351888153252657 -0.543497741376308 0.652630969160754 -0.656941295021679 -0.471523872380559 -0.406148247495811 0.455735707784123
0.425292160119603 -0.282233241019615 -0.205598644633105 -0.4917757559666 -0.198367037889289 -0.6652682153283 0.75667658391331 -0.574987360065699 0.131851021162131
0.262231956478726 -0.195803182636025 -0.28647200382832 -0.320357627492502 -0.903134762007588 -0.062278748788457 -0.555452078905526 0.421416297246598 -0.699397626308879
0.675084093511363 0.546003902681793 0.80106069926664 -0.999330342683113 -0.787528905000848 0.244598360268606 0.559147747439436 0.761078881139143 -0.957413220055557
-0.372927529625595 -0.618841909343739 0.103438255905898 -0.609466364842891 0.36459687149385 0.746785979571287 0.607415026832993 -0.0732943800487555 0.563634402966386
-0.996917427997881 -0.154202063129439 -0.433145828144884 0.948869061647242 -0.348996707516878 -0.775052880197505 0.980453299075986 -0.602844297624607 -0.826038781842734
0.176929147703728 -0.635602193349041 -0.837408785642797 0.332973305683635 0.892670800774358 -0.859622979657983 0.908657071156065 -0.240743473987354 0.137943752334039
