x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
-0.750339247210779 -0.480384935106591 -0.649405284830783 0.453214139126293 -0.488513979577045 0.00209415064684837 0.490776525436927 0.700307798907807 0.962947163661011 -0.914843201569747 0.737777990931128 -0.414060314555342 0.682300110089256 -0.732014006666787 -0.787522208893335 -0.83486387212916 0.891243246581742 0.664586508881249
0.317123444870166 -0.0812007924310294 -0.330367496059302 -0.0879313788257746 -0.216841551313151 0.288798561522013 0.627903525612007 0.82613890801233 0.832153822579033 -0.568066740413714 0.267071883644288 0.510115787947887 0.378190020875514 0.0669140744539134 -0.322194150670095 0.554626962756221 0.27851302628884 -0.225457366973472
0.00948695887630402 0.292449652809107 -0.677253453352282 -0.599403613750926 -0.0416937455020121 0.762249603051977 0.467661359583209 -0.879425406951147 0.284817890968795 -0.633348508121627 0.359535563790964 0.228032132377201 -0.780420722912531 0.895286158907564 -0.8103564700818 0.284963957720255 -0.851641387696016 -0.243548171239802
-0.443874006519198 0.312521661264149 -0.0224985868148765 -0.500484536726468 -0.108755101462852 0.68429572861176 -0.95792448433323 -0.325187597648344 0.240793515952666 0.0814421229452515 0.686914455234979 -0.956412728684566 0.723721802510295 -0.75966805348134 0.60907439401425 0.915001522164352 0.853272291470138 -0.327253297032374
0.838862632971852 0.629850214757931 0.415112834843781 -0.583864688890495 0.427570687780648 0.916394316133681 0.436423276804465 -0.586574293962913 -0.341323210285175 0.0397376734487869 -0.779772495824404 0.293501561470847 -0.625086531991579 -0.28469125042566 0.52399697905277 0.559108797665427 0.364984933272935 -0.146387788060432
-0.380590381104396 0.102653054057414 -0.962855638288634 0.792915344983339 0.459432929820485 0.74448613339854 -0.0870219097656405 -0.395751336090681 -0.592265445562985 0.373753152737239 -0.891747363509947 -0.424728315775283 0.280419129345747 0.312174284447942 -0.0914237116684672 -0.433050107766046 0.0937914060644753 -0.335977859401351
0.0445832670776225 0.0963142734557751 0.877329813933854 -0.579163852139609 -0.0468056907944588 0.468681321308767 -0.298934401080607 0.287982233668445 0.151097134219664 -0.650859750077361 0.987454129565869 0.782419079666983 -0.687732044150018 -0.517064866098032 0.38924216464925 0.0182758710301842 0.605863155555368 0.339903890385241
-0.000412847579508657 0.248522167699023 -0.0320379263527381 0.712533388168732 0.388719413669055 0.514211175102197 0.228438850672036 0.79298628787329 -0.707709636462775 -0.589426838485395 -0.336904131516349 -0.0383552633303528 0.721611756351518 0.0327131173433737 0.436875278980135 -0.91761046529463 0.420560221959863 0.920020910670412
-0.257372787170914 -0.239936487150068 0.282781416872749 -0.367966630530104 0.67115050961768 -0.700393880447632 -0.935688566179015 0.810745784002874 0.74905439953268 0.179499459989731 -0.388537770812141 0.107552571768821 -0.661523529931567 -0.551768847014884 0.656284592614457 -0.100760814149657 0.470485012165478 -0.401980223093027
0.59773915517532 -0.643614762449352 0.482484514913004 -0.0369392858705638 0.536415283405481 -0.468056732224326 0.735584647270799 -0.273020944001619 0.4372960257115 -0.0503700008254964 0.814379680722098 0.270904354548289 -0.610628815323968 -0.345370684320676 0.198096347102223 0.387068006327609 -0.309034283972061 -0.490647901683244
-0.564960979690465 0.480684295164344 -0.695170144207465 0.876500966664559 0.55263987538366 -0.740215753240821 -0.119574761551857 0.833576130848119 0.955569489074664 0.378369875492062 -0.685684684460931 0.201337349228043 -0.404619544033453 0.253806906226997 0.320346888689738 -0.438567068922825 -0.853512938177187 0.678248438360816
-0.0304302540131741 0.677205185615846 0.0846460623643361 -0.464298140423036 0.662570742986475 0.934606505529826 -0.265302424184305 0.202346163744676 -0.514207890518915 -0.960150405418826 -0.682900999380767 -0.755897266164862 0.774731456794284 0.930125457650413 -0.167747560667857 0.156795796343229 0.867539384671771 0.377349860119737
0.366755244181259 0.58611326686637 -0.125116872326212 -0.0770880732713785 -0.401464842038824 0.739029657919244 0.9066197428278 0.558376505144923 -0.579058563813127 -0.720372726477864 0.511402014756135 0.812965821787301 -0.403345102154158 0.887364985036095 -0.191595579784674 0.230891545832338 -0.0489147644299859 -0.762821645854015
0.511581898483888 0.430476008242953 0.0335417837736249 0.612930092315138 0.990183132710065 -0.314529021729638 -0.837903307822222 0.581690657906778 0.540393289650868 -0.47079807265998 -0.618901766821121 -0.700698342050374 0.342846470403925 -0.472470797141367 -0.298682298734008 -0.0788179215643969 0.718469601166176 0.918663164249414
0.869415678893112 0.285357706605767 -0.324150654749117 -0.287233542511757 -0.486881955029546 -0.651002759364201 -0.249454449398909 0.2633238591246 -0.665519562706274 -0.359802057001378 -0.643668826776686 -0.545730294560005 0.588557178559713 -0.536503489330256 -0.148323931861022 -0.590005061862887 0.0779941908746129 0.845324219280802
-0.271990246915957 0.854577266562006 -0.300165646190936 -0.664408079161852 0.989671460940089 -0.87741757691411 -0.573814924234757 0.220455372143252 0.477647886702584 0.0860433752723555 -0.469043188057322 -0.463315536605919 0.619828245397787 0.246728706494646 -0.450107321109519 0.816483063739078 -0.320287638751712 0.228505176088721
0.909359427909237 0.422933230319888 0.056653094951115 -0.559081856107287 0.653570457719292 0.106824379689836 -0.204429028252554 -0.48681887824955 -0.0985081664065365 -0.680616000080481 0.900549295803713 -0.47051821233045 0.495884572012453 0.742991871582215 -0.471067344518378 0.260419649988309 0.0540978760797426 0.810869171153366
0.245061554711881 0.602679921628312 -0.782844722537169 -0.320432546630683 0.434573144139722 0.665706989230174 0.474260998139184 0.422156703314977 0.87765296623667 -0.753942778878457 -0.998463883859804 -0.24838882887322 0.631578646307138 0.0992160082018623 0.270780377913422 -0.664163629855935 0.423500760895485 0.0865139561680714
-0.866609484770258 0.986408751784669 -0.151543177481379 0.497982062485017 0.020708053240087 0.189394831973413 -0.17619506443191 0.198251133025106 0.857599890499065 0.317922385264343 -0.8150244285716 0.778410485298761 -0.276975116394848 -0.614826252529812 -0.451418606802278 -0.181833291193988 -0.0989176849962677 -0.782626904405058
0.980810888758084 0.622785265711395 0.661328972414162 0.256435699228637 -0.620540580306357 0.243564362663957 -0.135202048737038 -0.581350102858721 0.416766233370096 -0.142264519152749 0.42735416972557 0.647485850378224 -0.184701688965239 0.490232145777878 -0.235794569923051 0.524807526809939 0.89692406763452 -0.799901770099661
0.715324359103494 -0.549880704882865 -0.802419250039384 -0.114733302735646 0.54149989581848 0.212072751461916 -0.354910603046107 -0.667756817615462 -0.458578952829121 -0.618999237167494 0.509912880511385 0.615885205040815 -0.518471788802676 0.61104683425368 -0.282646830700622 -0.753375729720445 -0.820877000082724 -0.748201678928583
0.0139088930553084 -0.864316736709766 -0.530372136694172 0.26415580565679 0.655034334969241 -0.337489023927806 -0.847039030234899 0.94254198303886 -0.29352840565145 -0.273841971761883 0.560675972802565 -0.542562478788637 0.0982441541451651 -0.90806940373693 0.00403579775851948 0.349413263391729 -0.0968418180438069 -0.80503148821092
0.461917275253218 0.667747799402439 0.672896254626103 -0.916931028873401 -0.595327043634089 0.23076935562137 0.263809840720043 -0.354496403400165 0.0771350429560214 -0.0746748029527307 -0.131279893672715 0.101021445040824 -0.3091622617714 -0.953672745613278 -0.084758919339834 0.670416504172608 -0.639384854024587 -0.970173488758349
0.0920147802498348 0.973165228179811 0.617230211585864 -0.561482677082143 -0.834735650146872 -0.218176224288893 -0.959168912675102 0.209592109157885 0.759679461935173 -0.0941283116510345 0.70965518093849 -0.405755114267813 -0.131567424698992 -0.63095887881639 -0.9447807984988 0.142105336008179 0.58064228760583 0.894002654989146
-0.234452917803881 0.965251620482498 0.62674323479438 -0.240071840150954 0.346193227905444 0.16255384745128 -0.0529612729527678 -0.839975685728714 0.0860899096573444 0.374792981425999 0.145086755669132 -0.468938212657684 -0.169601973180219 0.443670284102231 -0.94676225774611 -0.11243685781697 -0.102537724873724 -0.386950852204269
0.933422529349336 0.983505063829814 -0.707156604922558 -0.146886378576488 0.674529300647037 0.387963152066805 -0.570818877949949 0.650334723258081 0.337873803900632 -0.349844228544195 -0.912764981330321 -0.622915079933979 -0.440355065582553 0.096768277554333 -0.84362628635834 0.804050447712782 0.468520680384374 -0.438122298919027
-0.122535593284993 0.805362032824584 0.453220702836859 -0.470583038609734 -0.585991038712673 -0.853646911410874 -0.558716283697092 -0.425536400147636 0.354010271498313 -0.600479991249999 -0.611237088438615 0.114329975609564 0.415214354129793 0.755428390149027 0.450728089274295 -0.19746626606612 -0.479367282259433 -0.611822621628202
0.565707657905683 0.582470951693055 0.275064229915022 0.597065842812493 0.616021722707794 0.338562633892806 0.556561341141739 0.125344517690052 -0.851956761612609 0.792914310643941 -0.0359784469045957 -0.595082766554034 0.82127939509797 -0.22374124161718 -0.133146126588755 -0.64381631418183 -0.946945985307555 0.823736987383001
-0.472439300408457 0.386746757559271 0.784305363645803 -0.955555438995749 -0.621154406196826 -0.44977951593917 0.834923827575339 0.11787952256389 -0.619298874436645 0.172161366577493 -0.0258552352708972 -0.289932130596394 -0.0315455098278148 0.819099987293205 0.144631906332603 -0.447116625401476 -0.661071770217839 -0.321920676807899
-0.501577350240227 -0.269956993654034 0.464147351479623 0.438044045837079 -0.521268212224305 0.379129325201114 0.554098061071062 -0.141166894427992 -0.93336275490958 0.485384255333597 -0.491027220002401 -0.603572894832274 0.831362018477586 0.145289467828374 0.923487976689357 -0.298305520520985 -0.463993585440977 0.0602345787438874
-0.561583443318571 0.696534713326384 0.961946728507755 0.421080684894955 -0.882779817075805 0.0835824478615541 0.0240172016263629 -0.432977637243328 -0.405587465524311 0.175211363316177 0.836119484885518 -0.740908478800621 0.380395523113871 0.696681255614385 -0.763886802637199 0.282438024251411 0.921487764497417 0.682363657545324
-0.865052918236211 0.0889497270102664 -0.423256600557102 -0.00201806462576815 -0.176488660151889 0.249997559506446 0.332972084695033 0.10973367358338 0.366803494992976 0.624656530352206 0.605723399057622 0.791743149486784 0.966303960097074 -0.932098390039367 0.0877090006084957 -0.309766484924282 0.00323069918745511 -0.439906715081436
-0.46321211087 0.800874090202463 0.702375884161512 -0.68848976806634 0.416829492548584 -0.688434109051401 -0.556935384618636 0.707653716392556 -0.783368131666341 0.364425029285355 0.31700007842776 0.0329860525848602 -0.901014678017236 -0.55895593792019 -0.927926188274028 0.25432516856727 0.929944235179444 -0.788061506788427
-0.349854513297582 0.353259492783756 0.0196050212692676 0.916187503939857 -0.571481315113552 0.538671704436031 0.281167367995949 -0.484147377553034 -0.30067461954572 0.208006558726386 0.0549912964779005 0.57802231726366 0.309666594326651 -0.51722454407731 -0.186569327782943 -0.146258819466069 -0.468737913009633 0.569843429566051
-0.891807499746275 -0.296503060903504 0.643475678772795 0.483817674277557 -0.00929476515377048 0.584708564984483 0.140507752493334 -0.32922903832475 0.897896311148458 0.205133925718643 -0.172060576601264 0.223677039344071 -0.678493246357474 -0.416314557072991 -0.0927138073778607 -0.807786017608079 -0.893040662740435 0.206242175004704
0.28708412995161 0.341548635328525 0.324071201626082 -0.182021573889328 0.669373053445791 0.685288014456811 0.219303492235615 -0.00978436879878342 -0.234863701643836 0.199350569134112 0.374860711547468 -0.770444949792129 0.448285418193943 0.699397521990144 0.780609028050288 -0.833080413135855 0.296155516732898 0.864444959358855
-0.763485481680707 0.198921448298368 -0.0544516680837195 0.452685607696961 -0.100678259651306 0.950624944481274 -0.847736644384891 -0.785841511933702 -0.771811258191786 -0.923692869576108 -0.111306125547789 0.100428815415103 0.988592845863378 -0.316334872224704 -0.769808488507988 0.295593322051379 -0.868087572899078 0.306344066827636
-0.476294592796023 0.659220096737845 -0.236347530062517 -0.313860706683352 0.139211297217989 0.537606674733235 0.205908849775895 -0.848121350572393 -0.800745030066464 0.449372106422411 0.71711941350937 -0.431606763675291 -0.913335805419807 -0.738489311862892 0.131318497594265 -0.820821945592373 0.0707704857059031 0.997900929734395
-0.38700626428252 0.681115552107415 0.313686190095808 0.540693058477611 -0.506014909097511 -0.355741747745132 -0.942706171446739 -0.756143835173635 0.874046182066538 -0.974175632162822 0.36600080298234 -0.743126916432132 0.460656923052932 0.727283959507218 -0.363307147753787 -0.518076251301294 0.775049334371126 0.729511638310505
-0.742359214110895 0.184495551453179 0.450020279963371 0.474737637008592 0.528930241814297 -0.165833217919054 0.200944996249034 0.106210808451934 -0.0316844829310301 0.426758725980116 0.739779529858562 -0.158865453353566 -0.627058469867204 0.842655305326787 -0.00628523878391007 -0.861666519866946 0.769102397973183 -0.42080544044199
0.766424532421839 -0.620382053448379 -0.920426154989594 -0.340432603586232 -0.184223298420612 -0.800357011454051 -0.099677464554552 -0.990381807390626 0.538479998838544 -0.729276804297567 -0.590969882094845 -0.469444515351465 -0.777051485033137 -0.423592625514009 -0.597259971147869 0.777273078814356 -0.872831426306447 -0.489833096488793
-0.531896336465789 -0.499326480050416 -0.881178897258748 -0.124746971485567 0.987740958223585 -0.11200113642521 0.997140093791661 0.9740854633205 0.490188434391619 -0.0300261653949403 -0.488312765562312 0.394585650537887 -0.394561669613209 0.904267172386818 0.231966063800113 0.644487737235872 -0.376326202359568 0.313912764914696
-0.804043587245978 -0.8779762697269 0.915784300335735 -0.260551209696827 -0.078425667745501 0.128038364299702 -0.453636600711357 -0.169880625262675 0.245078927697614 0.466353858864038 -0.398642163946448 -0.554973043417946 -0.00102593386338812 0.902225992994176 0.752231756460905 0.626357033380773 0.3882915967536 0.628985330064057
0.934304232929652 0.235572891502331 -0.512031776043845 0.440501800895824 0.631345413497572 0.3638240199333 -0.921096132029779 0.888337543183783 0.505367053454716 0.7811575439659 -0.880857906222162 0.316376497176243 -0.135012289633224 0.385476214077143 -0.242837842429807 0.0801563640894731 -0.465904696736381 -0.0884629050540066
-0.464173479175273 -0.539364464243408 -0.550212420425119 -0.297891847390888 -0.757565981990709 -0.637532987393335 0.915755949670242 -0.7255086087332 -0.804323545363085 0.995425931779383 0.215755359381825 0.536586050618466 0.0976073238816269 0.949669809372216 -0.297024012658642 -0.216939731665188 -0.527201692238968 0.257204297792115
-0.778217291939848 -0.870419791745177 0.486470530818139 -0.390069990096769 -0.134449104824129 0.350326414313426 -0.41841113775878 -0.658143357602853 0.0843572575234186 -0.595492195890078 -0.226181471952392 0.753406486673177 0.99475264813156 -0.109482687889702 -0.0834441511833575 -0.135050433025851 -0.572806903939668 -0.963661497146693
