x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
-0.312718418962322 0.372747968082316 0.892696583369281 -0.147772657951806 -0.135130441598594 0.389365103699733 0.00545521966554219 0.645247029719409 0.669569010654464 0.442730206060223 -0.744099798681214 -0.163756671476178 0.346967575763352 0.708880117768422 -0.771976104546804 -0.540418376998976 0.0879615735416301 -0.903962585829664
0.666508153816685 0.622372902441304 -0.27124341634009 -0.0149440776975825 -0.299790056919213 0.0750063784387893 -0.280217098149005 -0.377700408711098 -0.991213825587649 0.421554514121264 -0.867719010401517 -0.758276105407625 0.302340023462661 -0.0723488154588268 -0.266358694820199 -0.171789080548566 -0.704891019170172 -0.778262438110076
-0.114621699714102 -0.400506735183764 -0.110974907570053 -0.619374409803189 -0.424718898619059 0.907654130966403 -0.404959740022197 -0.33633131818939 -0.513981372889131 -0.251569462425541 -0.229457613498904 0.64441603608476 -0.166871883366257 0.361623014496639 -0.786487162737642 -0.327076166833285 0.583588986723684 -0.681834337383974
-0.234974320884794 0.797916442721151 -0.457506058146246 -0.508357910082676 -0.332029520777054 0.452197931244038 0.364827116725501 0.533447463429999 -0.538653771110345 0.873355571250897 -0.551188770407345 -0.824823130744975 -0.978384545479901 0.307304019290488 -0.850381230525672 0.277059697659221 0.400271779593546 0.0251633812249639
0.855036990605295 0.00888784657651565 0.657171836799476 -0.366029436015058 -0.923539283461869 0.592610550334211 0.108724910181016 0.794824834156781 0.930437341340352 -0.535044530605897 0.120319415487815 -0.915656043633819 0.120966697759461 0.235478850722779 -0.808244077431969 0.0745233443495819 0.532395693857688 0.716797982702032
-0.441576843876857 -0.915615397392772 0.629974399950821 0.282575534322299 0.570463101682719 -0.655637492847629 0.573210263074841 0.959735031306278 0.450250548194628 -0.357615176295396 0.539669643343892 -0.514156598628033 -0.804720614872873 -0.14104242859222 -0.922453490857966 0.137036722480785 -0.587215146784205 -0.428399540184997
0.452009501835331 0.383590433219448 -0.00658170579699802 0.743885721093975 -0.644112067460548 0.436616396994796 -0.887198163634166 0.634990077363793 0.329537359435577 0.0218377164909616 0.670299706678838 -0.0586203633369878 0.469615479759406 -0.265566305922344 0.140451270232908 -0.341480027886108 0.482592341810931 0.374949686372653
0.78651583335828 -0.186626440362073 -0.640713310355786 0.623324465695303 -0.28297113602329 0.808268456932623 -0.341151012708899 0.228381735414732 0.994146877710707 0.412772694673855 -0.00722401448152954 -0.0363632337278686 -0.57873425968457 0.813739581905305 -0.452159180934541 0.74845099024754 -0.0662885767733679 0.377596896214876
0.447385959351901 0.420429397202097 0.869353362990078 0.117851984924171 0.458864844971802 -0.527984404941555 -0.821618534698617 0.0857493134732359 -0.350752161495388 0.887597180987708 0.76841226977855 -0.317941707319114 -0.945101559194271 -0.773869301376399 -0.182076236902736 0.0295972467190586 0.692222517830785 0.655774116325192
-0.305573128163349 -0.948080213093199 -0.544620465712622 0.565084403079003 0.711583345967811 0.269096764111426 0.45625281901937 -0.262050687131006 0.625557390715927 0.36206691358285 -0.944742399950512 -0.624133441983722 -0.882521088019945 -0.767381024069153 -0.884600215762388 -0.482360770195723 -0.786321238401812 0.829748998007271
0.358397623399738 0.82782570209261 0.0338545836410484 -0.311727246045601 0.641489821155556 0.754219915216323 -0.180385455986485 -0.489662829633802 -0.344399999402929 0.865451874462422 0.75107093025744 -0.803315384847112 -0.127214439530391 -0.638967171599623 0.165647599956952 0.097236262131948 -0.233389139457606 -0.333988350847736
0.821016712124459 0.153294943437912 -0.502645401517861 0.944211355578154 0.822660215511452 0.891516391112935 0.219948728368618 -0.0894010471235961 0.728692542604636 0.909844777890481 -0.280103110652883 0.43469318309892 -0.956611993311439 0.96324396384554 0.360982351954095 -0.542529283076059 -0.771904477733653 -0.915113319417927
-0.845817744387314 0.296082906244788 -0.814358849889133 -0.416043175136205 0.439189077557996 0.418270645719022 -0.945986435447354 -0.925094992355909 0.9587465594518 0.730635829781648 -0.093369556048885 0.455041557067539 -0.403780475307722 0.618052063349169 0.789114543973468 0.6423465037141 0.604682176281698 0.908153847408481
0.954352869334165 0.100879817245528 -0.138124849725049 -0.470692368171178 -0.98882254602015 -0.340865143581759 -0.0819615341448225 0.534572962839622 -0.7563050583601 0.165300575794652 0.802727281487547 -0.991250312159769 0.369574673785362 -0.982385942429304 0.0972812487971968 -0.994867079871241 0.826482649823185 -0.218399456498679
0.499636224319227 -0.722078338776249 0.97486602127552 0.675575616124086 -0.3397084908057 -0.64557091615675 0.422679900668562 -0.572355902693234 0.78888820065558 0.341278784087859 0.0491202898728662 0.684136866733897 -0.173678169709165 -0.687440579343587 0.817546109148767 0.515046137290075 0.714996155384928 -0.715766588646919
0.644880371843465 0.221685702066403 0.666123694885522 0.543297155431006 -0.237119984659832 -0.356679958006833 -0.326758366359398 -0.346651718339883 -0.595434124311898 -0.323422577919904 -0.147846203208901 0.616675229761284 -0.658470372524112 0.837104913091287 -0.39125297149457 0.688980376473628 0.258726031458471 -0.628371359411161
-0.919023637379054 -0.572063341472764 -0.365479740521405 0.301780889947433 0.841721817488782 -0.82536095436383 0.416371963135432 -0.847103452623822 0.558987732848618 -0.111742353638634 -0.321926477571949 -0.702414874231443 -0.0959371013506316 0.574782949779183 -0.838423712736461 -0.888263959934004 -0.994254456277005 0.725853531346191
0.545620057105553 -0.370150576468557 -0.0685378847708925 -0.899006397590507 0.40227133817086 -0.858301614001859 -0.90044508152036 0.831430762483273 0.746261551580857 -0.306611707555596 0.763911644848064 -0.355586554497015 0.0218860802161507 -0.815880862258375 0.419276735841762 0.249874794887379 0.683518365054857 0.106267386393622
0.564735424931161 -0.206318901697174 0.501764710152056 -0.479056897519156 0.422634192165919 0.2534074409944 0.484121531768236 -0.515459848957602 0.458636162928771 -0.264743877810892 -0.802500313856173 0.517910354181659 0.0235501190642826 -0.87321391313104 -0.31970955749834 -0.129358799114823 -0.660189270039555 0.718263821567409
0.789077885132749 0.222990379053634 0.478876487455331 -0.256784160865005 0.481798391676042 0.537382844731212 0.563978254778776 -0.356607581888791 0.0174521330650896 -0.123723896587268 -0.331904935778119 -0.961357532133814 0.897553980307188 -0.589255725276191 0.498536892884411 -0.251709928154014 -0.746837031748146 -0.838483799467329
0.890252098640427 -0.0107317393752746 0.281456077572424 -0.405786294126883 -0.67831692154659 0.787790777685121 -0.0688128341385164 0.0096795922424644 -0.0140684241615235 0.450010108237155 -0.963920347778592 -0.0575057027311996 0.755132966634817 0.204186694716569 -0.82130938680796 0.00596127932425583 0.267962981457356 -0.118659480547067
0.582950495800935 0.314822641324717 0.157283871937543 -0.694548393801786 -0.731165639288258 -0.0511054068724625 0.086108732366003 -0.594203600374516 0.341421613919549 -0.647417829809245 0.910492902139202 -0.979035547449253 0.198639027318452 -0.7553528190176 -0.720041452503297 -0.81842536157323 0.612419365410227 -0.964444570499472
0.433277365773451 -0.785589503386058 0.210900864464231 0.496585118629038 -0.496952903687488 -0.180907344894018 0.281935450518504 -0.334181378887035 0.150842375430744 0.0954674256280996 -0.381108021205291 0.0360023442259989 -0.314078042349778 0.236546400921419 -0.140225694252644 0.312964258549269 0.847230314105749 0.385922256640624
0.425294001655187 -0.0927776632448658 -0.256482590597123 0.611590260292403 0.0335678037442266 -0.692211249068845 0.403833373167086 0.826338471194264 -0.821327984340955 0.811970270836726 0.0730502791907639 -0.147950813305564 0.0321526691382752 -0.76414606753597 0.183806141893379 0.254537327594124 0.891389246564824 -0.243186220454983
-0.181992213204503 -0.862346580369864 0.229562476041261 0.836650751933455 0.159649930871092 0.881284123938531 0.559386844971683 -0.549635177125223 -0.548292412520852 -0.700771773532964 -0.490788180314004 -0.168498039067723 -0.807200023997575 -0.381252514480613 -0.537417772744782 0.592864040213171 0.444097420794889 0.554138953548856
-0.412828759906348 -0.163038189813029 0.00637725645303733 -0.303586285153404 -0.451221871626563 -0.500800956792198 -0.793725343865808 -0.482960524851922 -0.692062433803454 0.36165492498409 -0.419786570586264 -0.251775261913426 -0.266081172380131 -0.276676497561391 0.699085077334661 0.428092206918169 -0.890358366591856 0.303214522545691
-0.935466222807299 -0.482564837276936 0.0649443503255025 -0.961836038465612 -0.673426457090769 -0.676554984508082 0.714063288993202 -0.0683430623998865 0.395733669828158 0.695411689428147 0.417940507259686 -0.474540942136664 0.0622767895366996 -0.125336139466148 0.4932249617544 -0.229744364286773 -0.123534876380581 0.468402396079618
0.90875917755859 0.847802391216159 -0.105300130365416 0.71318623228278 -0.550742068911437 -0.930440780390985 0.0130562904356049 -0.0528511038981379 0.0771296746241861 -0.224651311800815 0.00687491266662255 0.105175749738235 0.805408050321043 -0.0465188647941687 0.275041050716303 -0.290431549113709 -0.0547774732550607 0.282715816964395
-0.79202187403338 0.570980114027392 -0.39912142066285 0.599013818711508 -0.473286709301639 -0.805996911310591 0.612888774685562 -0.0600890364712104 -0.951699850227684 -0.0029921988602728 0.725828568117693 0.367452533010859 -0.493010879609268 0.606870969893877 -0.762654065020382 -0.814424638404045 0.556971036475152 -0.721788915877696
-0.263277135036886 0.28908930716943 0.438636206683703 0.732044652272947 0.982584914893378 -0.511450070340186 0.439955757431686 -0.27977239068225 0.964309809545055 0.0591526427255011 -0.69436076769745 -0.630215929432772 0.672891817177646 0.242287144775502 -0.397853221088648 0.524472287353594 0.519407646205742 -0.172452864494175
0.577006359843537 -0.159795636938419 0.342351794406772 0.827786169719417 -0.722986576714087 -0.94854983298108 0.409305787298363 0.0799055911074393 -0.362288706386928 0.351366519410163 0.44022436845582 -0.844283195300493 0.445092879978474 0.158908509939909 0.336543393082451 0.318633267687168 0.942483587630559 -0.774510529503226
-0.947019536076579 0.40937611347856 -0.922257588611916 0.986144899808802 0.890431021230761 -0.689834905787837 0.228784468628932 0.300042485337239 0.343378380871378 -0.254974528822582 -0.225692005569581 -0.567085631752852 0.998477749141864 -0.0985190631551668 0.633451758181211 -0.719074792024679 -0.24153235676093 0.609286717323586
0.793241146141197 0.605945004974026 0.746481511283666 -0.323990291888826 -0.974329499994405 0.262779444682412 -0.988602812694386 -0.82485496949451 -0.920303336597048 -0.506465436454397 0.728870724750217 -0.224127534204163 0.0757465394786558 0.000501652808859943 0.676880351278931 -0.83410945572611 0.743504963771906 0.701202260093298
0.50500561562879 -0.623333138873801 -0.944239241865464 -0.272055956947152 -0.116188717928715 -0.598963391485158 -0.547309820747934 -0.0747456137645058 0.114341622885317 0.929190022420604 0.494280409641098 0.240805010265671 -0.525536552333739 0.402719253044575 -0.731903653827496 0.127458476385567 -0.024163879155647 -0.140748527672142
-0.387331686433405 -0.599374716849066 -0.225762657236773 -0.573415106949862 0.844105478827841 -0.443379950067028 0.0753674619365483 0.678537651372608 0.0942458264785819 0.879962425646838 0.333154540292453 0.635840773944277 0.538312051957007 -0.0194621784463525 -0.313458044713363 0.671978887376841 -0.610839876736514 0.748520444556139
-0.0780737009914592 0.709317872933578 -0.321034072981682 0.578435942898039 0.0572657980886289 0.951498326270841 0.602630718835164 0.522086871717591 0.346010505660903 -0.769169307246804 -0.442464868748095 -0.84880124605773 0.259652516224887 0.103750189354177 -0.974346458470915 -0.886236343054101 -0.427519400087651 0.547830554211047
-0.35772312580375 -0.565881790812593 -0.482679377064109 0.348605733535253 0.992053346202243 0.627415345707443 0.020062198379077 0.37851880591223 -0.947488903825171 0.940175680636428 0.665023680964951 -0.174867733323015 0.438084346746094 -0.139607856438495 -0.0773887447114102 -0.263207701294683 -0.0496677968571894 0.270965229885187
-0.0630461143497377 0.788954757018015 0.662068418525625 0.218872610245366 -0.904215215443168 0.630951376035809 -0.833291908828542 -0.863963995793369 0.327580182786565 0.825283038079273 0.0529625674616545 -0.0484129720507189 -0.859974703391083 0.649224890476093 -0.473331035919487 -0.297015316404868 -0.946152264814358 -0.559352899392136
-0.692438104694243 -0.516863318749703 -0.0928759700804949 -0.586092818841804 -0.546486376720946 -0.432725133617409 0.208011743762065 -0.374290545964614 -0.0570359766716138 0.602957587109879 0.0579443776588886 0.646780885166489 0.674518615924753 0.644002891799901 -0.564501808980014 -0.155587607455905 -0.019526283245068 0.479328584282659
0.347627758636139 -0.180739399997052 0.6647326480099 0.508137802152429 0.294956148631405 -0.636545949603897 -0.415463371849619 0.524893575402908 -0.540577144180425 -0.822708434342872 -0.068244905740954 0.466433683990035 -0.360350357750896 0.600786100453232 -0.959955391663127 0.630799821111374 -0.651082743694074 0.356604628643952
-0.749868954979815 0.0439008822017348 -0.252642653300427 -0.385446124335751 -0.484615200110711 -0.390431442965753 0.0974435845850967 -0.251599471142981 0.383006132783834 -0.766287682319526 0.261673995378427 -0.66199088076083 -0.703998725645244 0.479998886163812 0.46474948759703 0.392067969387863 -0.0332590184975415 0.816145828640554
-0.0963852316942065 0.115468649913091 -0.616700557045173 -0.62606805949565 0.455834742879495 0.728967291804496 -0.509678241767921 0.131491715807002 -0.813749039172195 0.628849281548057 -0.335330696972087 -0.613523466119543 0.779529728313442 0.0889802480810322 0.0197248400212267 -0.554277504344936 0.523512842754833 -0.319782998497132
-0.895034763305914 0.284507257563062 -0.797470277471002 -0.391556031679269 -0.940210679339245 -0.817492870518006 0.265202324268874 0.846708165428136 -0.764694128196686 -0.217945183920208 0.0131618758765981 -0.712524580862373 -0.663198248531204 -0.636085699046962 0.355136136895511 0.58978916229913 0.755949971256778 0.409728736428544
0.592251461861655 0.139833019181155 0.184566651063506 -0.0283368979692459 0.506394836860709 -0.455237276420463 0.149471038533375 -0.610045484792441 0.94426102270931 -0.0305469609517605 0.874724786181468 0.185914110184181 -0.434348278637044 0.445003513543401 0.0891926541989669 0.375808133034035 -0.943023656903766 0.228999168859329
-0.332087736397982 -0.47160486566741 0.422051582841203 -0.819827126482502 0.436933484913316 0.596320742906537 -0.133683186268434 -0.710318380867597 0.6676336419289 0.149164519763086 0.172879723561462 -0.657385120109189 -0.694685120549984 0.412031233790331 -0.67512838471448 0.871311007139739 -0.708366041288246 0.0113505548392423
0.805003124037292 -0.839677514513023 -0.695969617275521 0.554780360794161 0.606781953814905 -0.705715740411077 0.156095654250588 0.520137271052227 0.108306556146592 -0.99836480325181 0.472403952541761 0.355902305335272 -0.407277762190439 0.168321934123524 0.947055571408942 -0.361137626678683 0.710825839572121 0.253783573199064
