x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
0.375728038786212 -0.370893147063442 -0.395158460773295 -0.62510461115744 -0.749406417069258 -0.146160203878768 0.779965787919238 -0.703994945881423 -0.716960173889296 -0.6667528513656
-0.0614335166825913 0.573093347358284 -0.80165469340398 -0.936019360337872 -0.205018509271322 -0.0633297402735334 0.557475247900467 0.749411320662359 0.797641935968772 -0.737274196900893
0.441417180355871 -0.477552703436231 0.721054366183002 -0.960101800187258 -0.224289193040226 -0.824708914904622 0.922246451069601 -0.0645177737246267 -0.364680486340774 0.6463235904912
0.145979273748351 -0.835212680786615 0.296209682705114 -0.0512222852497362 -0.164361317113275 -0.955794751693029 -0.318549567767885 0.706292559314519 -0.803476451843744 -0.149453672447009
-0.366032274740748 0.247909310556482 0.101421187715372 0.20673371281405 -0.950554010602646 -0.341998827887001 -0.745039021174889 -0.58472679953929 -0.133112847126322 -0.546517870725365
0.456615157052874 0.780961128320312 -0.319352999172406 -0.657388831622433 0.466758704701439 -0.204204869853798 0.942783901872113 0.217894375465578 0.742916686583543 -0.341830764402868
0.165336007829523 -0.347014864581637 -0.926474860404618 -0.496975406652782 -0.389923665430862 -0.216073033767985 0.0449030709466898 0.0182686637970619 0.472694623282412 -0.782593110227492
0.838003893397749 0.950826709815068 -0.772218761979369 -0.411674624033272 -0.871175034564454 -0.648357938030735 -0.182306577514159 -0.819817588562612 0.488853793739574 0.161614113233518
0.0676059098429977 -0.0852490195338614 -0.653600011998787 -0.502626257240307 -0.297708886372391 0.228432020106586 0.902048710397445 0.162069476774428 0.888585620046826 0.491480905093485
-0.0928113717734814 -0.321793142576702 -0.458610935813282 -0.600400478396099 -0.605862671932904 0.113519737574039 -0.953031216901727 0.486827462492045 0.610106714706868 0.451112369043287
0.337959413809935 -0.0563382487806957 0.313542538667331 -0.740953896540916 -0.319179183295928 0.641607261272846 0.82526688859635 -0.221282418638468 0.489472175162751 0.880081980767194
-0.249713228545384 0.221722507745959 0.111031644496601 -0.120171531199943 -0.677133165085921 -0.0112941552859266 -0.895029746370157 -0.249270471068332 -0.36886160523165 -0.333668069733074
0.9556124808772 -0.455872182143386 0.371232561809709 -0.510798801960191 0.687379588779295 0.276901195608079 -0.719650065182708 -0.27540688385861 0.402628965544282 -0.0812203901954927
-0.770471854782198 0.000574448050931098 -0.197435162687907 0.346674344099593 -0.821562543666689 0.209587874869118 0.185704025160521 -0.534259432397084 0.609520525358152 -0.405215774556855
-0.41938873662753 0.816357908482198 -0.23301093701669 0.352490057013696 0.642439289668575 0.257506909355754 0.0833566453491803 -0.762998455655295 -0.350555612657219 0.359955481764395
-0.512849925113842 -0.711496099430136 -0.287085715941154 -0.768273733494571 -0.235505439804634 0.0554354849469383 -0.828327032510191 0.550787680797977 -0.651514481762424 0.878105542061152
0.140361432481557 0.901544653584715 0.788318103341851 -0.263977673863526 0.885292457446689 0.178274964829907 -0.435022121284157 -0.530886195341125 -0.530845095227472 0.218576321362751
0.517819616151275 0.111892035283614 0.033445908588823 -0.366856427612249 0.244073389455676 -0.00776385632320309 0.893703823102871 -0.864226432247087 0.0975031799217687 -0.64189781846921
-0.432824102796614 -0.989106915140292 0.284506711642956 0.16672508350946 0.502652893649181 0.80595279555372 -0.523144353193464 0.601683259705082 -0.14688781577209 -0.458141597650247
0.682546439989237 -0.861545745030045 -0.365728303458774 0.684316633843584 0.259241793815279 0.126744735248387 0.62949023196171 0.11768805673928 -0.403128794305958 -0.0109275500955991
0.83321551061538 -0.212917452893918 -0.580607765685534 0.606021242668619 -0.376310809564311 -0.538487264411291 0.0931539972152096 0.582457184123574 -0.140761125429068 -0.831259531577583
-0.791274120909395 -0.0805373960123398 -0.799766178380465 -0.783356641338207 -0.182379426929401 -0.639027497512987 0.895240755641833 -0.0749951459444128 0.579835250002798 -0.733610277658794
-0.490301406347193 0.665572515252745 -0.371151668298524 -0.753232718227198 0.520435362375109 -0.982063767102081 0.382873269739328 -0.62574917359557 0.198440175639465 -0.125054727863055
0.646752481885953 -0.0623988699533511 0.614502807814395 -0.4836665694369 0.311880379067268 0.662972021526424 -0.222094358964357 0.740518304257421 -0.420654910373967 0.897627193117747
0.893170811442658 0.945595011210302 -0.655859795179451 -0.00159749486716465 -0.298768276166869 -0.388640373477712 -0.041951826913748 0.612729238192784 0.321918060422177 -0.285374263836071
0.270334156783298 0.357312641575467 0.792118671381613 -0.638707553474931 0.289052739413921 -0.913689975033514 0.998683730968274 -0.169731174313696 -0.782877086760709 0.851981212823419
0.208577270146227 -0.914079613027861 -0.674843974021496 0.875268910776824 -0.632729022356681 0.947989443688421 -0.595419938368257 -0.24773977772193 -0.70503685049573 -0.802341063533211
0.749482963509159 0.935217971449019 0.911632899044314 0.70374916313542 -0.388684640582418 0.487043435858795 -0.335994747169549 0.331415346376598 0.476767565625952 -0.650400623028865
0.572826258112444 0.177875094677089 -0.840173229235457 -0.46311817152705 0.333240299956175 -0.251084722894477 -0.336861562901875 0.549059104593703 0.653660311467946 0.687302866767626
0.911026673101122 0.393707672853721 0.0450310991895384 0.850259402956115 0.945255548087414 -0.810912159681786 -0.0194881595175248 0.825566133338492 0.944042173373047 0.945196071780752
-0.543694372355705 0.0153961493526587 -0.789833898428595 -0.231517385057406 -0.688523057174869 0.993477378509007 -0.860965790737187 -0.556563694877317 -0.172107607721584 -0.146524311982095
-0.986645954414271 0.457018002103316 -0.539209908606717 0.198641519039636 -0.807518716269173 0.503793513974641 0.462012648304459 0.326612445238046 0.339334482040256 -0.612507658202434
0.466923867592821 -0.564676449696068 -0.239219052347122 -0.305431659374852 0.267562014959753 -0.403046409420902 -0.0562431883604732 0.907637433191296 0.0240058718810323 -0.253145272982307
0.232482011664193 0.980478793554939 0.364972188829444 -0.371609557416756 -0.159740692037623 -0.23599855410005 -0.675250904490007 0.0532061962720471 0.830236858377466 -0.56233570785867
0.47481387931807 -0.663369699998526 0.21036632400495 -0.609931098923786 -0.657521925684297 -0.619272974801948 0.984268314075191 0.956446787701454 -0.474288572090212 0.806645782828564
-0.244122452870477 0.0622168419950175 -0.442175178875448 -0.345606949773384 -0.841977695831563 -0.428600089444313 -0.816541371847037 0.933302314321976 0.539065522510093 -0.408049558899133
-0.583321326650214 0.631276937832125 -0.911307600055356 -0.562215721482877 -0.670278207707452 0.379200264428509 0.077503066391917 -0.158143841159763 -0.635163002310786 0.622004559619585
-0.816999362822622 -0.968000556918094 0.629374743798515 0.741033984693931 -0.516629509248771 -0.359927085679723 -0.800192615847103 -0.809265675043454 -0.0033502785225864 -0.300034029747825
-0.790082628560252 0.615483645902248 -0.44683912088396 0.652745857903501 0.0281254804139026 -0.790575359225972 -0.441665348486044 0.269238266940229 -0.704235135843279 -0.816509875959484
0.983862420010613 -0.747138752172468 -0.905243578622583 0.641108500751434 0.593482618347043 -0.258746371218469 -0.030735138735501 0.434221984160366 -0.637105339669622 0.206253564740997
0.283601162134437 -0.581645917285932 0.749652935901657 -0.820972591960104 0.491580937938299 -0.796262290431187 -0.855599124265602 0.436957150476519 0.916568068447756 0.0168945811495651
0.742974985628389 0.246864368214272 -0.909874269069172 -0.837083490409423 -0.435716674468247 0.339831551015377 -0.0378025815696456 -0.673618638210231 0.913735519266687 0.36497725760378
0.985130511354655 0.51872651952412 -0.912637606909266 0.733957055092091 0.472825860681478 -0.1604982432283 -0.798403672900517 -0.660095933482982 0.403488171548117 -0.741500415570336
-0.941043868198991 0.109197567166295 -0.160974208579399 -0.579913563241251 0.581466742456658 -0.227839628546732 -0.707841593134217 0.439840809566202 -0.12018317903555 0.990582259881543
0.410439861780731 0.214307439945405 -0.0743425602749921 0.984015616895165 -0.47156419235724 -0.958344496430131 -0.317183020644123 0.968675277419621 -0.084498437981354 -0.312838757256512
-0.163984808637761 -0.81560981960292 0.710390976907453 0.0991421297944617 0.679047827125294 0.955068635526113 0.934153278073296 -0.568182401625905 -0.839798023729119 0.279951152667636
-0.373638881095219 -0.144839032938238 0.810527785704471 0.883431186660659 0.21941291978606 0.962891786599532 0.807125882872147 0.681473450254882 -0.379103366618277 0.162602330474416
-0.59268635525438 0.499926105568185 0.135532841826091 0.265233244833071 0.385491108968854 0.849577976291534 -0.882304351179162 0.955887651263969 0.323041969595244 0.518506400116952
0.966885517435847 0.678783540443052 0.857321193156065 -0.981449329423718 0.253662513411837 -0.0106986408920493 -0.170732917001238 0.413769753924804 0.528673670612276 -0.701227392223431
0.244570852971403 0.591565200726502 -0.890564191688551 -0.115722306548152 -0.931534910379443 -0.513538066917099 -0.459778646632098 0.0319890560945495 0.11622551380191 0.260488248355919
0.995550630199024 0.375140215882566 -0.668466107304674 0.981771830823738 -0.392667009460041 -0.0188239902956411 -0.691635730019072 0.290188148218673 -0.724930846855743 -0.0473568185884505
0.0944490120173431 0.841973209800432 -0.411036033300683 -0.081507956525078 0.404954385800287 0.855539609920466 0.34897847399977 0.781343439095421 -0.664245476776268 -0.297037157282
-0.482036156939808 0.0288382971389218 0.400428099889075 -0.819023949577473 0.616580229259562 0.794397414366482 -0.491727953728987 -0.266562274845317 -0.399212599211605 0.509054666361539
-0.470881122363033 -0.361806331644533 0.75193763852329 -0.852325504948385 0.127735374795972 -0.484257697741035 -0.594403047540458 0.367406931415433 -0.216175727905473 -0.237164695876185
0.341183329048101 -0.172045446184464 -0.177362636061851 0.543598111361964 0.254149057969218 -0.12012231614301 0.676395380985225 -0.57165583981853 -0.458131027889438 -0.913984371081693
0.0177066320141313 0.698299974938855 0.704734066026285 -0.157916705393232 0.398801946659805 0.137415507354308 0.650085124172969 0.90481477681757 -0.112462516495492 -0.557700423097704
0.436767695014365 -0.511233861167682 0.866969996319385 0.400122726339381 0.516070987109328 -0.752566247557523 -0.145157573472941 -0.545422322113765 0.822021463326877 0.952404881121591
-0.0118865011807066 0.572519117235905 -0.473010454665869 -0.0596187749898527 0.399859312862856 -0.406198926463258 0.178369088869775 0.833454520761035 0.0312581095630302 -0.683963965771254
-0.74722857889859 -0.592622447817354 0.56870858684252 0.0699310029626359 0.122798906000797 -0.505723910308909 0.613937933267327 0.773998639330501 -0.0721365214004182 -0.85370184268197
0.385134516081773 0.688120834940579 -0.500390085845487 0.269782245888608 0.0304828431094066 -0.247017725115176 -0.613719776324229 -0.808505311092362 0.711866913075559 -0.416623140170705
0.291267921626335 -0.226919489467982 -0.0435543863028288 0.610815340134315 0.318146180990851 0.064369201107882 -0.427185014326591 0.161206944980659 -0.348588612886844 -0.836667682474246
0.842097713024821 -0.97318669769424 0.984950155189726 0.778247001089621 0.870769817088498 -0.589821803215193 -0.659472284604097 -0.426722515875241 0.437493039886002 -0.252128168402938
0.736547433675267 -0.055520728405565 -0.350822515939362 0.721635955457808 0.174578328536358 0.358499362870818 0.425150879178196 -0.174839972373797 0.271369983032346 -0.174871773707215
-0.933167243287666 0.739843105909182 -0.193729988719802 0.108554271564586 0.161299247634597 -0.490514642972732 -0.875077306228224 0.347635142590385 -0.985913295892766 0.327657924877247
0.866384493293241 -0.662052494534757 -0.423505511385622 -0.200962063146755 -0.133164667796344 0.382756231219741 0.735171295123408 -0.781584403425921 0.0137736188680866 0.083259243908804
0.312262894171523 0.990401686549885 0.438453962532571 0.910580893190112 -0.00175632061064246 -0.542106269779149 -0.179438072239282 -0.315676154319663 -0.812153278776212 -0.444437128450489
0.0541126677794381 -0.513695685318438 -0.635277258061571 0.44552424910455 0.0659604441863484 0.837363833775511 0.95475373249664 0.184265410989057 -0.167935086624464 0.577533607518766
0.982361520632869 -0.28352251629252 0.936602591844276 0.112334968216717 -0.151997013609856 0.723960554783698 0.820365832423791 -0.0259619990270585 0.624848284562351 0.615242852380732
-0.322460941233672 -0.795140375451185 -0.499715384192765 -0.405508611315163 0.163653578064637 0.111071353242034 -0.618351739266654 0.402544977597194 0.338205254894914 -0.339742091533728
0.320095506752841 -0.173571176023455 -0.412231393647846 -0.0754569319314323 0.339965175664984 0.716048984905239 0.675312444320414 -0.419130475323647 -0.315976882431656 0.0202689863808918
0.699860152977984 0.310993866106728 0.462531351501588 0.921520762478002 0.486596980480477 -0.024491886998294 -0.796711299342569 -0.895790731474524 -0.4105345781059 0.414585815857397
-0.204044162557693 -0.89489571188949 0.425975626547588 0.287225137581583 0.896878525072243 0.646297070903471 -0.753000124658458 0.572816430174979 0.22799502289365 0.59471901395428
-0.153298635072773 -0.753038843051996 -0.751695831466233 0.391972958819242 0.455380586541491 -0.353160991282901 -0.243893537048483 0.158351041455986 0.127757826951332 0.571488577747485
0.88775729455566 -0.931311905580573 -0.302522253372241 -0.937609707135474 0.493710561938817 -0.6269151186659 -0.417608039496699 -0.504650259212824 -0.24890149643668 -0.107512205103412
0.366527120024432 0.8928714102495 -0.388958164996002 0.165698647568235 -0.350714089993853 -0.0562248785253614 -0.482595672521275 0.710386412067106 0.731094912526663 0.0348935943923425
-0.442254067302914 0.605977749638958 0.957692302864743 0.785220563377254 0.382294449718203 -0.826951565401861 -0.757043438716093 0.418111231731717 -0.070743018027395 -0.877125469450839
0.570313141312217 -0.0637919969051145 0.508412865858525 0.446036637926707 0.430530607055873 0.703327593402471 0.574254732582485 -0.329377094641561 -0.610303978174692 -0.214511167834979
-0.1099732981876 -0.554871843558038 0.0733252847916446 -0.0336082524028607 0.446141401973087 -0.218565809502732 -0.444550570514519 -0.724725137901027 -0.102563953329111 0.695714227199089
-0.637455082320841 -0.476093527471414 0.695661933763651 -0.930163608614821 0.4079228349654 -0.276972003195668 -0.713598847589223 -0.56147180439462 0.581043850647984 -0.518164894010639
-0.67676181012881 0.19121229158761 -0.294130342942197 0.294876432395307 -0.67381875329488 -0.458509000110673 -0.628180793348933 0.807236592449714 0.529361147025833 0.938904994860059
-0.616161106622079 -0.856124571489403 -0.186387118772371 -0.628547475531464 -0.312571378598688 -0.242484214096563 -0.682521319625899 -0.443380357920425 -0.755898935585981 0.356589685539249
0.54311512379488 -0.438272265172331 -0.521691259540152 -0.72737218505051 0.636060422128998 0.94501313485601 0.86950376276928 0.424426249545999 0.546652893785387 -0.0707440734624397
