x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
0.355231190985069 -0.900953799749438 -0.514866559644086 0.332516846734708 -0.043908719969197 0.721245392910742 -0.199865146054564 -0.289500933913156 0.93899795885359 -0.465465419746112 -0.32251259239498 -0.0615198563787943 0.601544011885193
-0.378753963864337 -0.198425830230475 -0.576212498659913 -0.209950907160528 -0.490269659420905 -0.888198466062582 -0.160209774837937 0.619288590666659 -0.946485549776922 -0.888273424051451 -0.3853175076665 -0.580025176024781 -0.378461152477942
0.613513510149653 -0.760921179167926 -0.747640421318893 -0.97814194122401 -0.190006394978219 -0.08062231436533 0.259303101384296 -0.435322455160069 -0.505229749445302 -0.431666843430318 0.49471416650734 0.334293145356306 -0.335127232399447
-0.578735636790785 -0.0421497968861905 0.409395653339855 0.59765007052087 0.240127083413088 -0.592786790044047 -0.148531619236769 0.349870687885604 0.930816528312325 -0.371160676929777 0.200876974875573 -0.944445743768727 0.617938311862616
0.605637226769199 0.00481536448969 0.427956950492226 -0.904303850581189 -0.202204421310721 -0.85683992514136 0.597937036571809 0.745042805028542 0.683756846607699 0.00666025029405803 -0.253635075355235 -0.92770578991174 -0.528196486907546
-0.36458161072913 -0.200045190883012 -0.871691310089798 -0.254232697593621 -0.602323433691636 0.777551051912328 -0.589616759482664 0.0717444434679615 0.916490978860081 -0.553124327619668 -0.386404263821717 -0.663304778321539 0.933682466190881
-0.663420817209766 -0.739788393781234 0.935009614922679 0.035240593810494 -0.562353272951172 -0.56046363178157 0.410001267285731 -0.109026239397398 0.24609803782776 -0.468790665439402 -0.774970449091365 0.831842204342023 0.36879069173028
0.682387862562811 0.283577284448279 0.527924270945279 -0.817584013932994 -0.170404695325101 0.0230943145321754 -0.892145859461564 -0.6054143322098 0.14754223121957 0.505612602256274 -0.992453068752701 0.572450580542835 0.353349922741226
0.763968113880748 0.253900016689172 0.76500945473054 0.169565779855654 -0.488188323008899 0.0346082168955428 -0.236102684308202 -0.0858586708135688 -0.778736986189078 -0.881728357562365 -0.223600122731788 -0.159957750234753 -0.600153487259701
0.846300218209911 -0.998033846697161 0.414210481548574 -0.94059853634206 0.785489575630233 0.289224230189306 -0.990465481426173 0.416855988016424 -0.948496669404065 -0.479197456216655 -0.164947223058687 -0.768746694830569 0.0683665968261014
0.121916074718062 0.181610168306372 -0.186930205573937 -0.548057573282231 0.771978869074776 0.759772183770815 -0.575233573068041 -0.260967363190586 0.843328328542411 -0.525442972499519 -0.808607987090587 0.26814531970608 0.721160098419417
0.51643249056105 -0.298282027238837 -0.370932725869083 0.770052036243276 0.978861684799015 -0.404420390930922 -0.633497998093506 0.512200019584718 -0.258970966334097 0.637765908195422 -0.133049081373924 0.851760696019583 -0.492836623004853
-0.0278689775974131 -0.56372617472787 0.982723760873151 -0.0384845513834331 0.316529530864746 -0.0880328649859159 0.960292496950581 -0.51740540361408 0.477024021447959 0.634755940200725 -0.946004138053037 0.959541161044393 0.746420316483933
0.325669627027013 -0.17200497282257 0.849759545162893 -0.587812430767092 -0.492017660181647 0.798922171827334 -0.826805521462901 -0.702851068314631 0.643121727656286 0.0665800272961721 -0.131779316171395 0.784273221554915 0.672260255415279
0.131588400182708 -0.214186184484726 -0.578943849577067 -0.816293969759359 0.356280551110215 -0.792247557715119 0.279477802636997 0.685274238084586 -0.0367981920034911 -0.593405992919579 -0.204891424386655 -0.594648313511414 -0.583130549743163
0.536198078555664 0.0191325038171803 0.344034970845633 0.378231607671433 0.139958250060713 0.146650714215894 0.510772291431203 0.713856765820215 -0.107083796776939 0.920137478688624 0.790676822654294 0.379992692193124 0.978770227084438
-0.591201877243494 0.360911083991568 -0.702935530203036 -0.0717742850384316 -0.736320751745325 0.408524758461325 -0.172183689335898 -0.0534442876345621 -0.306496994606255 0.557323993101823 -0.648362147142896 0.631270972618726 0.525811413050307
-0.697376237634677 -0.72851719267541 0.614351328729938 -0.442909863965514 0.95566019152506 -0.593904739983666 0.100208018190012 -0.705655042201173 -0.281497488915383 0.960885749216765 0.0685300394842545 0.899010738065072 -0.266385051748859
-0.605779098311368 0.354370370496852 0.947179189769444 -0.0994387057568663 -0.533277671812281 -0.375692833930505 -0.195852235358638 -0.35082889335033 -0.440926495806601 -0.945241941549421 -0.41999536408989 0.506345862600451 -0.176643347966915
0.898228575905176 -0.9176262723119 -0.0486806776985311 -0.406762931712975 -0.786078009783254 -0.215440761366179 -0.205857080154193 0.822304659482772 0.0575819956052761 -0.202115316716954 0.179817438254742 0.51047877266215 0.722561231193921
-0.630234307352668 -0.674146619004985 -0.24354485646141 0.905916850311646 -0.158426486592417 -0.737412608746403 0.989687636284014 0.590907136255768 0.82750250639376 -0.567982814972504 0.401423792366941 0.482929393027623 0.664118134963792
0.719191248116549 0.621513620195015 -0.928930776985899 -0.433657558894573 0.0759068426002676 0.0114683208530411 -0.763264202344983 -0.569126311393562 0.526144508334378 -0.107355741380463 0.159971449085726 -0.679107931645301 0.874247902623342
-0.901119132108377 0.919832098404161 0.456989837541567 -0.472145625900907 -0.864869976886369 -0.895076151031356 -0.376886127979423 -0.338112470251866 0.52248810379157 0.91385974113113 0.619825261898983 -0.573494584091151 -0.320273267710223
-0.933747489470093 0.264101531000521 0.574756239945821 0.563187907343695 -0.291195596769954 0.452492564400622 -0.073804462141035 0.137517789460611 0.415125211861629 0.9998141810889 -0.984577414069074 -0.181236013873982 -0.092393253842512
0.481615126276425 0.27161040918418 0.0931793647381263 0.930833175575289 0.589572638250673 -0.00294566654224093 0.822766200810886 -0.0553422407046533 0.0720868206439682 -0.332276382449513 0.603633210587387 -0.122641093540184 0.756079526668809
0.708261183157671 0.59828158589868 0.113190212918338 -0.949171048245715 -0.895604083195436 0.488789554382495 -0.726146359965743 -0.62448345475454 0.517140211316291 0.86093209014704 0.14407660683617 -0.243036625850229 -0.288272799501697
0.611232799045527 0.237219798536613 -0.679067790259142 0.720352556729653 -0.680955909751535 0.0885020517002648 -0.255661299416366 0.966917658779913 -0.718347682603277 0.149885182265873 -0.797089624608365 -0.855205396782213 -0.671346902770993
-0.360789055699626 0.988180777522234 -0.0884290355730515 -0.0772639609040477 -0.231688762480178 0.70544599258323 -0.743666306839933 0.00945591514357003 -0.407986121223344 0.775568029109675 0.227029772783773 -0.365963098396404 -0.48813979019196
-0.223945567586388 0.909627492733013 0.703887238297074 0.591699043772757 -0.833367094568407 0.552572815408214 -0.0840573939811796 0.916181398605247 0.780776000620367 -0.926016816149931 0.865985495552349 -0.860295914868609 -0.981777499468209
0.12862648077936 -0.101407050564706 -0.790486067223112 -0.868916262258561 0.208269390393442 -0.89258388441253 0.679850999165613 -0.518138901049164 -0.371785492008158 -0.555507060747701 0.391569786540662 -0.436605569883429 0.949594705352882
-0.241754858295003 0.24300308104103 0.984254910386561 0.196280272822612 -0.642068302969878 -0.0917637313327465 -0.529324731549535 0.753235533384857 0.506766294122208 -0.915885365610369 0.72983723709503 -0.343889269500863 -0.448553942315316
0.122485840192709 -0.258594454073419 -0.232107214112229 0.512949316190878 0.912071118021312 -0.349832867291362 -0.319183413170171 -0.509052176006998 -0.917283520541655 -0.989909673515851 -0.231038764135805 -0.325016505934943 -0.0754929496240444
0.827075434605089 0.760285202394455 0.159531798670606 -0.725622749117454 -0.651327030314133 0.663585142388832 -0.336467232385364 0.15280851503261 0.565146208335466 0.83028452783823 0.390957673505808 0.845914010940693 0.563472976249356
-0.0898331647441507 -0.641608005290349 -0.28641939638093 0.483092516995787 -0.587219432458783 0.91295052850207 -0.332038020104206 0.564758643823891 -0.241515512885884 0.588279427699207 -0.630922059035824 -0.717491124551564 0.975361585328176
-0.682831590777585 0.147273530780982 0.459140548724681 -0.164959435756676 0.346363355745741 0.368053341744683 0.746405638818844 0.18994511635795 0.76751046854931 0.556755108679287 -0.914151075936388 -0.89655707433963 0.960043985108809
-0.173463653572835 -0.830698135037763 -0.170319590733852 -0.38791852068747 0.913160131074524 0.346476586751568 -0.405165151143447 0.853549736363527 0.46772128561834 -0.710162864519247 -0.728287735980792 -0.955143493581205 0.564203618337902
-0.946776024113553 0.943025014591762 0.000512799352694104 0.833843595683037 0.791600308037148 -0.257082507825779 -0.0693151349205381 -0.995011972212591 0.664759723064311 0.14760559746709 -0.28652356110764 0.319231568537473 0.859663678834645
-0.514414394288145 -0.977182025187649 0.874086677951273 0.273979989746406 -0.801256998191731 -0.950624685532664 0.449100787398369 -0.221293530066569 0.986365231387138 0.275538282417513 -0.952604242021648 -0.0128604457882018 -0.0285438237287319
0.600788782244154 0.746100082559368 0.615734283678019 -0.853982042718786 -0.695969360424743 0.326273179010918 -0.0905614359273862 0.944479215967899 -0.339080382821938 -0.158293329701902 0.322954078970405 0.942920839767366 -0.339219982466087
-0.36865928626279 0.938074324901861 0.14565368719005 0.0701884612604045 0.3740429355702 0.127111906023839 0.0716559370925935 0.886129490810518 0.954404414031977 0.536881901871664 0.153069494639595 -0.962226226788301 -0.163280395330825
0.0578063620652001 0.435584003445872 -0.984934352119274 0.384283659428071 -0.704955969963832 -0.0482398948349202 0.693292631928343 -0.147005046093657 -0.514254210020881 -0.585832278328554 -0.437777793011986 -0.599962946758426 -0.635514575811998
-0.277991041951061 0.203346884497621 -0.151229705821472 0.898513282637398 -0.362436366571078 0.962254159238297 0.344256967268347 0.50192587539876 -0.320351339634687 0.119306354711298 0.704841596630868 0.420430348484705 -0.711100609421443
0.108576350043743 0.290419712066113 0.754292924575723 -0.286007146031166 0.573661714067969 0.130129870750332 -0.365852285764861 0.810180029374583 0.821128154763271 -0.472795669868624 -0.501270760184405 -0.150349756389355 -0.569464998871912
-0.118698075954767 0.54158006498017 -0.118518267066863 0.579520114429402 0.549881538114725 -0.502370193989303 -0.716271230935907 0.66392395551997 -0.212312354391727 0.831290080910728 -0.557236173435544 -0.392978026814795 -0.827461387353698
-0.512989757693767 0.229690868284983 -0.384167643003524 -0.429920593364558 -0.451287880189932 -0.12684632405388 0.851532555735455 -0.519827930886263 0.887762126319576 -0.099431514835809 0.939943460871358 -0.10378589789401 -0.139629902731663
0.120218698933291 -0.251129556904332 -0.0966802558159598 -0.475682669838604 -0.045255319874268 -0.833174528748764 0.545112854928101 -0.472934532854169 0.635906854611463 -0.140869656432098 -0.615039361689347 -0.698165661753334 -0.875000548305241
-0.103708896237569 0.924414413543418 -0.335425778321671 0.086513653055299 -0.547497739475041 0.628837978850262 -0.63696950808257 0.0450260194577277 -0.449313071292933 0.636098441021839 -0.192950240222451 0.0903945649103619 -0.42198367505191
0.41398655090696 0.600641797314434 -0.82894051044445 -0.434832858348158 0.268992838131336 -0.577110756694411 -0.937548519559921 -0.159415429650555 -0.667529183855603 -0.210098657897996 -0.917751483423635 -0.58186544763193 0.535270208599082
-0.178912372737765 0.133114146188331 -0.733994270861865 -0.653123142482498 -0.325970526655706 0.986167990578016 -0.726676506234082 0.634132176007574 0.72664399660676 0.0175821657113444 -0.588048307561459 0.343964971677185 0.0870983272117491
-0.302289822782712 0.251777947375264 -0.353879550158476 -0.234735746939416 -0.377045500995233 0.481407243478148 0.951619240831799 -0.691327618083451 -0.842018417807368 -0.156280773740727 -0.89742222672597 0.722316062402947 0.786204041768797
0.028557333060397 -0.501682592908171 0.344958695804414 -0.249311068316456 -0.34060061324549 -0.335138246340211 -0.517139428274957 -0.343804352812003 0.42698080707628 0.84388448257841 -0.535975920952176 0.615195638379082 0.933960161689275
-0.422546174408008 0.343741325722434 -0.469641841955734 -0.203587391774636 0.657252474237377 0.0572300025575365 0.146310508911176 0.64665608723433 0.819463395540101 0.0131094107475991 -0.71227345983856 -0.208696624673903 0.735881001588602
0.504014326231912 -0.0922204196331307 0.543688338545975 -0.80838077153724 0.649603753042085 -0.968467967026115 -0.186664047828123 0.730265689689415 -0.120832360366431 0.412419627593794 0.914944117803735 -0.444758088414987 0.482581875411292
0.590626497524074 -0.959593700725012 -0.121056006264945 0.282231619344272 -0.495616222933436 0.407812515140798 0.375015744475934 -0.0626675299581928 -0.851476858737878 0.704894625221451 -0.227928760983229 0.87905812849631 -0.52045450764153
-0.823317009580787 0.0388916484533379 0.00249918611075439 -0.376373913087166 0.844879423969139 0.347797172877293 0.290649870563692 -0.803767550279422 0.524529832606204 -0.257038124466243 0.106655210722596 0.0449831905087026 0.66694109784081
-0.553433118677841 0.493525407463133 0.0678228456951462 -0.747472645351842 -0.401385644423919 -0.286305318359429 0.341072870190793 -0.718680406191315 -0.433072588527575 -0.0778337114821904 -0.553109872087012 0.576209138594568 -0.305547203300342
0.73132654946387 0.931778470537661 -0.735436941579951 -0.305659284408992 -0.544371836917439 0.793282461420705 0.159351239005426 0.0845168441091664 -0.609369941310993 0.7927105806039 -0.251613076640329 -0.665426233167975 0.0321704737487465
0.964408361158656 -0.757860276730409 -0.00227954908686046 -0.542403292508903 0.77456218822304 0.961429446675779 -0.12630514746299 0.826360086712342 -0.603123386023351 -0.764144161439393 -0.717117443553781 -0.96839383512413 0.471104373337808
-0.625165661151628 -0.93981279497411 -0.474258593440844 -0.322978686738329 0.682882977021643 0.110129584728991 0.20317708419027 -0.943912277043296 0.195517579452672 -0.240656926193848 -0.771667522958014 -0.856567119145408 0.245513053530863
0.793339487799587 -0.735714208097555 -0.459476999752223 -0.922785669494814 0.0809586064413619 0.789247085125401 -0.86041202750057 -0.897194322636888 -0.254674197492512 0.597571769962266 0.75374066176484 -0.738052585654928 0.426126222914945
-0.122809479508656 -0.522086162880206 -0.0771163133506735 -0.598406293356182 -0.441173495556085 -0.82706828117693 0.837885475629726 -0.951951132632183 -0.604337358895797 0.32656154633231 0.763014224216414 -0.82862562102194 -0.479334596432387
0.167410126458495 -0.692133655696391 -0.184742917421883 0.452180582002486 -0.952885141590109 -0.505679424461515 0.614097618041381 0.520257637079519 -0.8098665390495 0.38280710808485 -0.939285734435185 -0.252307138086046 0.573015520236132
-0.563443980446408 0.694428984577266 0.291750415290455 -0.708585037874201 0.755285722940372 -0.704766645481488 0.533610567506045 0.112337038750366 -0.122369199063665 0.528956631923345 -0.0977299904275256 -0.919509902081381 0.243086841993321
