x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19
-0.446993640156463 -0.193795636938419 0.222351794406772 0.739786169719417 -0.214986576714087 -0.19454983298108 0.911305787298363 -0.556094408892561 -0.330288706386928 0.977366519410163 0.90022436845582 0.551716804699507 -0.682907120021526 0.482908509939909 -0.0334566069175489 0.656633267687168 0.498483587630559 0.615489470496774 -0.823019536076579
0.09937611347856 0.259742411388084 -0.403855100191198 -0.00956897876923901 0.836165094212163 0.214784468628932 -0.551957514662761 -0.114621619128622 -0.216974528822582 0.852307994430419 -0.539085631752852 0.662477749141865 0.827480936844833 0.911451758181211 0.516925207975321 -0.20153235676093 -0.702713282676414 -0.176758853858803 -0.692054995025974
-0.383518488716334 0.224009708111174 0.191670500005595 0.148779444682412 0.485397187305614 -0.31485496949451 0.0356966634029523 0.915534563545603 0.620870724750217 -0.180127534204163 -0.628253460521344 -0.84749834719114 -0.449119648721069 -0.476109455726109 -0.630495036228094 0.0512022600932978 0.88500561562879 -0.567333138873801 -0.154239241865464
-0.0660559569471516 -0.442188717928715 -0.112963391485158 0.938690179252066 -0.102745613764506 -0.627658377114683 0.957190022420604 0.774280409641098 -0.243194989734329 -0.219536552333739 0.558719253044575 -0.701903653827496 -0.160541523614433 -0.210163879155647 0.909251472327858 -0.617331686433405 -0.517374716849066 0.414237342763226 0.562584893050138
-0.257894521172158 -0.373379950067028 0.261367461936548 -0.815462348627392 -0.565754173521418 -0.0180375743531622 -0.814845459707547 0.517840773944277 -0.603687948042993 0.930537821553648 0.246541955286637 -0.344021112623159 -0.268839876736514 -0.147479555443861 0.00392629900854091 0.509317872933578 0.272965927018318 0.578435942898039 0.247265798088629
0.239498326270841 -0.705369281164836 0.724086871717591 -0.387989494339097 0.628830692753196 0.979535131251905 -0.19280124605773 0.0136525162248873 -0.876249810645822 -0.182346458470914 -0.488236343054101 0.480480599912349 -0.310169445788953 -0.98972312580375 -0.357881790812593 -0.578679377064109 -0.829394266464747 0.152053346202243 0.379415345707443
-0.697937801620923 0.17051880591223 -0.813488903825171 0.804175680636428 -0.91697631903505 0.231132266676985 -0.915915653253905 0.668392143561505 -0.18338874471141 -0.239207701294683 -0.637667796857189 0.122965229885187 -0.671046114349738 -0.741045242981985 -0.567931581474375 -0.881127389754634 0.363784784556832 0.668951376035809 0.468708091171458
0.416036004206631 -0.0444198172134347 0.401283038079273 0.748962567461654 -0.498412972050719 -0.727974703391083 -0.430775109523907 -0.323331035919488 0.294984683595132 0.0558477351856419 -0.0993528993921354 -0.938438104694243 -0.186863318749704 0.241124029919505 0.00790718115819611 0.681513623279054 -0.192725133617409 0.584011743762065 0.475709454035386
-0.393035976671614 -0.369042412890121 -0.654055622341111 0.966780885166489 -0.563481384075247 -0.869997108200099 0.857498191019986 0.582412392544094 0.0504737167549321 -0.284671415717341 -0.730372241363861 -0.582739399997052 0.3187326480099 0.956137802152429 -0.163043851368595 0.603454050396103 -0.977463371849619 -0.351106424597092 -0.776577144180425
0.823291565657128 0.791755094259046 0.0304336839900352 0.495649642249104 -0.0152138995467686 -0.659955391663127 -0.0592001788886264 -0.737082743694074 -0.719395371356048 -0.961868954979815 0.649900882201735 0.655357346699573 -0.283446124335751 0.0293847998892889 0.623568557034247 -0.884556415414903 -0.129599471142981 0.831006132783834 0.115712317680474
-0.430326004621573 -0.67599088076083 0.612001274354756 0.765998886163812 -0.80725051240297 -0.251932030612137 -0.925259018497542 0.996145828640554 0.355614768305793 0.541468649913091 0.921299442954827 0.74393194050435 0.433834742879495 -0.287032708195504 -0.433678241767921 -0.574508284192998 -0.249749039172195 0.438849281548057 -0.923330696972087
0.368476533880457 0.613529728313442 0.242980248081032 -0.130275159978773 -0.264277504344936 -0.142487157245167 0.194217001502868 0.330965236694086 -0.997492742436938 -0.759470277471002 0.138443968320731 -0.838210679339245 0.480507129481994 -0.180797675731126 0.540708165428136 0.207305871803313 -0.785945183920208 0.867161875876598 -0.188524580862373
-0.411198248531204 -0.614085699046962 0.0051361368955114 -0.56821083770087 0.709949971256778 0.439728736428544 -0.619748538138345 0.0738330191811547 0.134566651063506 0.0856631020307541 -0.459605163139291 -0.779237276420463 0.767471038533375 -0.402045484792441 0.73626102270931 0.96545303904824 -0.105275213818531 0.457914110184181 -0.372348278637044
-0.806996486456599 0.997192654198967 -0.332191866965964 0.390976343096234 -0.661000831140671 -0.512087736397982 0.42039513433259 0.206051582841203 0.628172873517498 0.322933484913316 -0.185679257093463 0.408316813731566 0.289681619132403 -0.0263663580711 -0.410835480236914 0.712879723561462 -0.913385120109189 0.651314879450016 -0.287968766209669
-0.899128384714481 -0.494688992860261 0.251633958711754 0.977350554839242 0.341003124037292 -0.0956775145130232 0.592030382724479 -0.641219639205839 -0.255218046185095 0.972284259588923 0.582095654250588 -0.365862728947774 -0.891693443853408 0.71963519674819 -0.167596047458239 -0.792097694664728 0.882722237809561 0.928321934123524 -0.0969444285910577
0.874862373321317 0.0608258395721204 0.381783573199064 -0.787748234255705 -0.889053099490236 0.191793266763445 -0.968795339051168 -0.92937271050876 -0.408147788863629 -0.600934316347819 -0.285533510333858 -0.901017782062292 0.375155952583067 0.781391297641676 0.897775302527938 -0.485916060809512 -0.966987199766096 -0.580228965128306 -0.510432919113897
-0.499357613687869 0.647101341152564 -0.576674973176327 0.558602718215901 0.498534165997524 0.989539507849608 -0.252652658775449 0.689545215553138 -0.872858294057194 -0.128869598546997 -0.407128383377101 0.250555386903696 -0.843069820758887 -0.161076133834198 -0.897557293264195 -0.958021887810901 -0.49554897239618 -0.575023503288161 -0.334898739601951
0.0302804317651317 0.939067785390653 -0.604456338352524 0.436665981079917 0.698352019408718 0.0807285399618558 -0.991623703562655 -0.673861693711486 0.587286362823099 -0.221101975965314 0.353946419600863 0.00392793339863418 -0.803015913050156 0.245908771600574 0.343079219840933 0.367956947999541 -0.981313121809158 0.785509046447463 -0.214074314564001
0.325927686120383 -0.954323405722156 0.514856199778151 -0.520047899154946 -0.368839541480876 -0.0652051712670364 -0.579455907457974 0.278875450309366 0.47957480157679 -0.711890667276923 0.360237755273934 -0.119612663289066 -0.33412472295342 0.22534899010323 -0.0965292504080572 0.425484604517929 -0.636806095080916 -0.295186137169134 0.845648544189054
-0.57432939175237 0.578366658096202 -0.980090892368928 0.577274727876298 0.457196222723927 0.0942981159384362 -0.33424463228602 -0.967209238029551 0.46268832036294 0.189737944221124 -0.573968742163386 -0.362586735971738 0.188599949877709 0.569468132052571 0.404166589213535 -0.688396106680389 0.684831014708616 -0.717829751654062 -0.650370446364861
-0.448925032990985 0.334599153804593 0.40753539002873 0.931532277664635 -0.534060007361229 0.0502454526787623 -0.137858025781345 -0.397132495115045 0.381684853054117 0.0751553557724691 0.410042926653754 0.348809762243181 0.642226997638587 0.0150382344718092 0.751979090668261 0.822762450020295 0.129718625725713 0.711602147073485 0.752738177739549
0.738909041522071 -0.917483780873939 0.704072068457492 0.64754284220282 0.0247551043652929 -0.93658282631496 -0.374137994074728 0.271597812001593 0.0425521793821826 -0.526124133465346 -0.0860027213389986 -0.292273042800836 -0.179403685363941 -0.799730967836454 -0.805758330118842 0.617219828309026 -0.700435508222785 0.314965686218813 -0.256035450230353
0.260560447351541 0.924989377815276 0.349733826151118 0.320753719658591 -0.68946415674733 0.310161021064036 -0.865108772605658 0.85363068026863 -0.109707638018299 -0.145261597784236 0.797629971346818 0.740413889961317 -0.513177225773688 0.750664635051508 -0.663804573950358 -0.25437339538848 -0.644099689620547 -0.461505997820757 0.861539634176996
0.472356393569615 -0.752944569208194 -0.759445031750482 0.918986079772003 -0.716256336805876 -0.880905132649466 -0.73504145681113 -0.553645031878725 0.805271910915617 -0.794843342927285 -0.439001274258364 -0.835698241643608 0.670320055252407 -0.557260033935308 -0.569743547414429 -0.644334486575332 0.00368621181836359 0.562540022560395 -0.634891456870828
-0.423401504730806 -0.177029285945464 0.913845387543552 0.99927028518077 -0.953826591785532 0.535315849754494 -0.403231013413519 0.975895010930486 -0.845011022771243 -0.58192412629351 0.503670664407313 0.605512462439481 0.246342590246815 -0.985168806851841 -0.164452762263827 -0.471481512182392 -0.647474211656954 -0.0171966269002296 0.484907925065141
-0.144838213619776 -0.461512641221285 -0.246212539558299 -0.0588761444785633 -0.897352308639325 0.00769344244757675 0.511125743099023 -0.303774664441124 0.938608629363123 0.445445483876858 0.9650484982091 0.415920888372697 0.072727667551022 0.275507464993279 -0.531469178021885 -0.805870173248928 -0.300932784962468 -0.103276958734263 0.25295496741496
0.195205183688551 -0.441330063566566 0.0720059727802873 -0.200078890432604 0.284731664847583 -0.237923998054117 0.643696569124702 0.780485704761464 -0.156921882467344 0.67971924909763 -0.98343076838553 -0.943017222630326 -0.200692843870726 0.720142706484068 0.921296521466691 -0.952910044805612 -0.431589490210172 -0.771484183067456 0.234191013505682
0.812857647953089 -0.130462787295692 0.885086136137135 -0.872069648670033 0.728097969810478 -0.377375111359172 -0.554260950647295 -0.915953764863312 0.350537972761784 0.875720305955969 -0.122012267786544 -0.852937296996824 0.353041524956003 0.995193960960954 -0.380983773996588 0.334577401314862 0.256418537050951 0.678930843788199 -0.452828368285205
0.887911674884614 -0.0637914237789809 0.297951253095176 0.624450275163166 0.173757050144486 -0.773405858193059 0.839999750683084 0.909632860349957 0.311990045787301 0.30143802790856 -0.774597270145547 0.247922313896008 0.130608337067533 0.947945917638484 0.806761173082981 0.795678017434198 -0.859787074096967 0.072702082911972 -0.660484346097335
0.0969771554949694 0.969514589111321 0.283376188838854 -0.167044506744482 0.672780585729051 0.795421123877633 0.0621697626681998 0.858783921006601 0.366699481574353 0.000197007126640614 0.406975589793175 -0.980945759951137 -0.594257179501001 -0.543916329992004 0.71539729513647 0.190571820012294 0.0495502429492771 -0.199191345042549 0.634772824134212
-0.897810174946673 0.603787188784685 -0.738508134605829 0.855955499277916 -0.262615394270513 -0.507558873245493 0.842588899436407 -0.373903130803723 0.385913122567814 0.530222463463433 0.39251396394521 -0.948250938901678 -0.477373717375565 -0.563583993810229 -0.69317426828295 0.958073275853414 0.0590612141117453 0.148655186804943 0.102509465164971
0.901245810716879 -0.776607956349384 0.026977664330043 0.510053403624799 -0.995743687116075 -0.935349430416711 0.112783495194279 -0.699717196053825 0.146868380994536 0.158898858970963 0.916549724197947 0.976872093341779 0.933428454398177 0.045089835358318 -0.862187054942828 -0.274676132472698 -0.774327217229642 0.895845669930801 0.968055993608665
-0.0591976951784454 -0.404943608789239 0.860087701295968 -0.718329788021278 -0.15152362025762 0.84042458317522 -0.784260685884394 0.971752864790615 -0.759637506589759 0.470981999778654 0.399638413302135 -0.107526815100573 0.0587222940516658 0.177809989720117 -0.462322213244159 0.987750857021194 -0.352774237544741 0.406905048937071 -0.683142757197376
0.131031571806874 0.534957360748202 0.33923928415915 -0.891797871171963 0.827179371078499 -0.87576975241024 -0.644544530344661 0.214617480919696 -0.78674437010102 0.378120844257996 -0.26197373028798 0.57100752553856 0.750852499091998 0.763305787570774 0.958511853075121 0.786327533885371 0.16792692157859 0.950872673314996 -0.841871155658271
0.0377558176303283 -0.247049543697387 -0.95938562805159 0.0969036633162759 -0.291136552585289 -0.348623591640033 -0.434249917455483 0.00704773349501187 -0.847786075811367 -0.41724988579005 0.0320538258757441 0.0886116963480599 0.979955894407816 -0.25814513880061 -0.542266213603318 -0.590238882862963 -0.365550262703095 0.425431517358869 -0.573995710169431
-0.539992805418093 -0.93102597473003 0.331939275396988 0.389960863257758 0.876198858284857 0.765166410280857 -0.636849766546395 0.893374362968374 -0.14095597355254 0.529762160117738 -0.00078445937437932 -0.619634757974651 0.855503316677641 0.11984908715263 0.270901101666037 0.683112723653205 0.47955745638255 -0.292686791051645 -0.141009395512287
0.227757313386072 -0.243940604940522 0.812919413259253 -0.702487330097239 0.767342415126972 0.242061490104068 -0.526760477097239 0.756514899967704 -0.601928207228892 -0.312071000995114 0.162915240824688 0.797374940181617 0.0119332669544965 -0.512411243416369 0.255694117843639 0.214644120483659 -0.815003419653978 -0.827567010211293 -0.346022612845991
0.694313242649194 -0.110901749051176 -0.306688999369275 -0.0431145620066673 0.726991297471803 -0.00381266085291276 -0.383234221935272 0.905998967225663 0.847539368359838 -0.243554858184885 0.0920458310111425 0.840154161613434 -0.137269032714888 -0.970161413056776 -0.0266428037527948 0.343073885652702 -0.176097542951815 0.531537595181726 -0.805603363016155
-0.56465298641054 0.348220288666431 -0.338782582070213 -0.396601507227868 -0.914430280074012 -0.419237212291453 0.88487236099178 0.976751360383816 0.786359380111564 -0.781891043275595 -0.324927205102053 -0.534507141829934 0.577610980116762 0.887392541054636 -0.502952239484061 -0.84477965390496 0.0360025962158106 -0.755403145552147 -0.879079801913351
0.294514146299567 -0.665394988132641 0.138709422270767 0.887441020686179 0.421497848873958 -0.742490235688165 0.676563241949771 0.251601814750582 -0.127622842912562 -0.142497782234102 0.905017776158638 -0.0458509335080162 -0.419542149076238 -0.86202737651486 0.630173170244321 -0.924209062614012 0.555541772366967 -0.136481584341731 -0.0541867928830907
-0.765929778463207 -0.870626301756594 -0.67556162858801 -0.0210740141593851 0.00681296946480869 -0.284710786232725 -0.953737664911896 0.117270850960631 0.578211257035378 -0.704365209505893 -0.881521946288645 -0.816474299159832 0.791199352401774 0.00806036802381271 0.999651475956663 0.842669153227005 0.431246131261345 -0.607419401108287 0.215904212082271
-0.759627422265243 -0.834903251237702 -0.954142738127615 -0.475419236602262 0.429735244526994 -0.436587904551998 -0.371316735385917 0.871691061349586 0.902905535542872 0.1340320773446 0.240938718048856 0.132323226276319 -0.13981062465813 -0.889499253511895 -0.377180124010891 0.773701657788362 -0.13857799981907 0.849011895135976 0.557494067413267
-0.347536874581594 -0.436273699085694 0.716863750601653 -0.648585861853324 -0.300166151536629 0.124452130238526 0.63404572583735 0.711176301816478 -0.174507506683469 0.370724474442191 0.146529991684016 0.420817014485598 0.715164048855659 -0.0347258506664075 0.0614404951184988 -0.417011710890569 0.297996954731178 0.946127650064416 -0.617397672338411
