x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.720413259012117 -0.00997118444901635 -0.867840402867772 -0.347926873646846 0.137441329603634 0.355609712517947 -0.92581700312905 0.0701128341139041 0.580152882732112 -0.494389324943874 -0.0281246443751099
-0.262825324179139 0.333897342333909 0.782400508471765 0.28193794775098 0.0422138910895129 0.227920488924296 0.890191169002686 -0.94052013398254 -0.615971569024153 0.163993236814753 -0.109825682827399
-0.789916024022439 -0.373345127506393 -0.919305378792977 -0.0120229224227792 -0.74547898393971 -0.14114563658262 0.0823118206031028 -0.889956991119014 0.178333665440494 0.866573015232571 -0.655416123178491
-0.775720587623179 0.55371572715188 0.320301163408651 0.55319892232137 0.672494352407203 0.856213803990024 0.587866504269186 0.647155809679746 -0.811895606588699 0.976537466238634 0.974309579278131
0.753809259073301 -0.948319600763604 0.815361495983829 0.0163057043521919 0.634859686790627 -0.74421889006647 -0.0824683309306221 0.14836691212798 0.389039435108319 0.521841044519732 -0.889894142667763
0.826244421159552 0.498264184261842 0.248446697755928 0.757160766027148 0.671198106426957 -0.859240288176912 -0.87062360678736 -0.309647594149944 -0.700259335506707 -0.44696272499309 0.979786805513061
-0.268168456074147 -0.297347206784709 -0.943230831611648 0.325924083466261 0.108286616086367 0.39942302268443 0.648521418649788 0.0326170593307522 -0.392777312480506 0.0725575950356538 0.541642681443006
-0.698100091842723 -0.740278504120228 0.76911316242323 0.487555201397574 -0.827886623354544 -0.989714245572263 -0.479200100650672 0.315812272480901 -0.998303423184393 0.283289097003554 -0.97906224290925
0.0544869154223919 0.189202080674215 0.733750366712497 -0.0685941254398362 0.196057243404106 0.863023700337137 -0.694678398503245 -0.989206611020491 -0.320159480645829 -0.875775020857003 0.257811154225122
0.811141487999862 0.395162624318407 -0.548753251803997 0.697267071432222 0.582464002333158 -0.15593497451543 0.806033026353371 -0.233163776704195 -0.442947626908902 -0.765468576498838 -0.411753687176599
0.861135253205007 0.763532801595601 -0.702881521131335 -0.386157320754984 0.830908081044697 -0.626067392812111 -0.195157951358494 0.515339174521664 -0.648771572582085 0.820089576220436 -0.473964964005969
0.614539542843545 -0.849691729494159 0.694900554479946 -0.0727366584084336 -0.0591685659506104 -0.840278309428514 0.501508318546482 0.713522268335377 0.109886284646663 0.372678314460526 0.399501699183602
-0.447398303510113 0.502167017661162 -0.265492195603014 -0.938514906755776 0.266557424373882 0.150626719869589 -0.167634050868748 0.841711831231475 -0.583793915920171 -0.619467132691379 -0.949602390232242
-0.194883844270794 0.110457831050523 -0.0274588242035613 -0.751472489353566 -0.710258622956885 -0.0531217750845562 -0.301707080027554 -0.913042373659978 0.402979534517085 -0.972677021805112 -0.558565757093866
-0.678615159982688 -0.117354422480461 0.476367661203469 0.86440539209278 -0.167007756650405 -0.807027657091914 0.130919040163386 0.461592152219012 0.684951277594505 -0.0570689188399014 0.166830430788369
0.591040344606789 0.849415650511034 0.816279817806896 -0.737030032309069 -0.532928193597843 -0.687260022710331 0.590425773249008 0.824293459896422 -0.0295039253533733 -0.749114104415163 0.694594073962336
-0.547141822486142 0.302922042545609 0.204843172759283 0.566806093920869 -0.640395437313498 0.608067401803776 0.132957995975475 0.93225936407308 0.929629501617429 -0.133952259858859 -0.528348284324165
0.402177820413119 -0.869239743012639 0.528323408048177 -0.197243100130634 -0.851000311487058 0.425927338201172 -0.303269777380311 -0.866488722434945 -0.609474847893315 0.0934916938642378 0.480087379963264
-0.0775368522628295 -0.911150819014927 0.971779221295252 -0.999879203556656 0.117343991783194 0.519321765750435 -0.112946925085165 0.878138482673094 0.726422677697529 0.898683244121388 0.0287655368711883
0.768832897949667 0.446304776160343 -0.646518121816811 -0.120559508443429 -0.92965498175218 -0.10792771209878 0.591206440632655 0.490916437235322 -0.20046769883526 0.729247041906188 0.316435623917813
0.521490048461975 0.787724585219032 0.395069627491969 0.0148674900958907 0.833370067869017 -0.263752201030623 0.332007562821435 -0.954030344716739 0.256408092279876 0.139458632541143 0.113055388749238
-0.646624668904538 -0.825084872789977 0.522469456475228 0.391781768948898 0.615571980968075 -0.755096305626318 -0.0488170916792429 -0.860364042417443 0.0991034874622709 0.966634305577979 -0.441650585474192
0.396403130288871 0.153472989898768 0.866606095605742 0.443105315822177 -0.0791138199867089 0.602727049614557 -0.999179895509204 0.675598569189156 -0.141857955228664 0.636742603648031 -0.526531974343075
0.706728891118811 -0.179017921131189 0.658039297852454 0.326840458496643 -0.809900913077449 -0.118598330874546 0.968265953829978 0.295983634436164 -0.347577202935618 0.141705139577389 -0.932663357552056
0.663640382422388 -0.084333996175873 0.4629512461241 0.0274187088825486 -0.888766662299802 -0.448413637485778 -0.875799394301774 -0.182372363086748 0.996893076513555 -0.213775058730124 0.356366259145593
0.482295766736762 0.660665788263167 0.774665790867399 0.17853766010799 0.47700434214245 -0.79670927477302 0.201085584706796 -0.0299298173326745 -0.459320109868846 0.0609890199213459 0.678041486225768
-0.866706423683685 0.838336736537008 -0.404113158627244 0.960729081750085 -0.607650172446262 -0.889760767192029 -0.10169249068607 0.788890771956437 0.848202827111818 0.447726883817549 -0.597928974151357
0.398045958082446 0.468419983955312 -0.35990215288073 -0.252538747294933 0.586048391523602 0.843857903342736 0.646017729824578 -0.501055586706974 -0.890354365260256 -0.762330685964447 -0.236980292460331
-0.0624503425011327 0.747102055083114 -0.671743321994489 -0.0978141878549518 -0.0651356954254548 0.52645576727767 0.389293576529334 0.313313241826624 0.237352031578987 0.206714730679735 0.215890280595049
-0.740052620161706 0.306338606418153 0.992722427289594 -0.83143208342181 -0.976784980421124 -0.152261221390853 -0.881239829652265 -0.381363047070971 -0.471229351814625 0.852921569332142 0.862298289304811
-0.947601209222974 0.804048899268858 0.246617286519825 0.809205061532557 -0.386100547183728 0.810830406723967 0.562170718276492 -0.761041314272549 -0.526579779632897 0.0588152891657823 0.0536881069074893
-0.228032237643122 -0.550741536842278 -0.814752668029713 0.69347392833072 -0.616422531982588 0.442536789559209 -0.341121095796327 0.285626608293969 -0.409981989791955 0.0596055397674948 -0.205755555390338
-0.798577288140712 -0.987115075508852 -0.0449806459324265 0.819481008811642 -0.480213314067276 -0.0298323586443439 0.646965311023153 -0.922401117651342 -0.866396880455061 0.05634251302214 -0.663667783134786
0.684227715517733 -0.894759971218353 0.46420194670304 0.738489103820598 -0.417669464585752 -0.452597421964376 -0.241022192209917 -0.69525471879381 0.129051913023207 -0.512568020776168 -0.219222712467467
-0.565248662041373 0.168098909410182 0.507781618900004 0.217470865700479 0.347292902437039 -0.322429608390667 0.821786015828733 -0.94934085404204 -0.269057816518047 0.00358606807591233 0.525763345589353
0.977207390964878 0.978972405776255 0.453988558597312 0.525649664152668 0.219138851106929 0.870656306832732 -0.319702377633869 0.195044466711115 -0.582288184485991 0.585270240778865 0.264623321097514
-0.505565111397088 0.188336770181883 -0.555115275318015 -0.79753221177115 -0.596484575247265 -0.739237210080874 0.33073643150316 -0.874538409825711 -0.322343303209848 0.97015149013732 0.942705632116095
0.725151032424236 -0.116467607121026 0.0842160957287574 0.324777940943499 0.996552665503696 0.23310951504941 -0.797981193100356 0.906088317470752 -0.770544566182335 -0.898469070823101 0.146506072332321
0.925252563032025 0.180424104534428 0.679217239018868 0.152944704901469 0.517259387201418 0.745028002284975 -0.255624892530666 -0.15869910064492 -0.671927323238289 0.853808885705234 0.442245415333151
0.0400702749933539 0.271316831757695 0.095899956006853 0.918816609359981 0.227357760434547 0.0388460940603081 -0.491073848342481 0.0460951809100383 0.991237568984401 0.314742159306664 -0.809347653443375
-0.543727039992386 0.182326306162233 0.940008550752801 -0.723764144001232 0.728905027341944 0.827280098021411 -0.725316884760872 -0.664170236425178 0.464209713248578 0.583681220495862 0.798435042591088
0.495650033382911 -0.652121125629002 0.508640411072411 -0.744107282169333 0.693601171612443 0.709443177283869 0.938783549751705 -0.327452725278933 0.659730045099277 -0.365548650563525 0.872238803819795
0.44867313361007 -0.521042264205065 0.0910636918585408 -0.264700184697285 0.189554658611093 -0.0867488909262994 0.525456930239558 0.765709143788766 0.24109388761434 0.549901919202583 0.511620232245716
-0.849242011961654 0.0471846301428211 0.170674609122586 -0.92869642464952 -0.023393928183412 -0.80132140963042 0.454135484509805 0.506116454888305 -0.624847710239066 0.0675543785325929 -0.236241050244267
0.34615441524974 0.0255718361922879 -0.806568174998657 0.801729294667444 -0.524547760594763 0.204813917607323 -0.921229073123752 0.808707052280449 -0.0388185372123157 0.0763644407738253 0.239802115675782
0.227717467871156 -0.847816805415363 -0.449774092322596 0.00201580474851659 -0.456611167673784 0.27275969006608 0.977987187063448 0.334792598446577 -0.342742779550608 -0.842338999851437 0.457051088666459
0.519249513942367 0.149854647809301 -0.477239364727019 0.184290352227293 0.603265858940695 -0.61646555790212 0.599566839632409 -0.858750075994017 0.270795643388886 -0.340258208120199 -0.024589533555025
0.734802662339697 0.24435071647654 0.551545232497579 0.200485868758988 -0.56882211559304 0.874980746111198 0.694985466590786 -0.600653856053567 0.501039031066043 0.387704969349063 0.107508162720213
0.160385913553605 -0.305593847393651 0.50516134601425 -0.633209868894721 -0.549801243187394 0.414848396160047 -0.867053710872265 0.35390111257555 -0.535678515680854 -0.587246449702123 0.458647394880483
0.297321796192661 -0.378894592597869 0.80072961606043 -0.132058895331892 -0.281381591469134 0.335706486387432 -0.297400578009388 -0.740598767451434 -0.0170411937239325 -0.399390088238923 -0.687754661619282
-0.210938024448908 0.20922137993028 0.253640848121775 -0.657379474621478 0.258875142678999 0.849621940038633 0.571628618124153 -0.075837584738408 -0.425478815517219 -0.871237633392765 -0.0857130609651688
0.0939571993759918 0.169274249316236 0.729224615280347 0.0961516127182933 -0.218449723721397 -0.409678303025959 -0.153702720284928 0.129403844772923 0.365349936811465 -0.145018273214598 -0.759474451779599
-0.314666559692388 -0.264165548855777 0.363039974967145 -0.00310454520100556 0.681888201467227 0.147795235202224 -0.0897015606916763 -0.358283090199217 -0.563593920346307 0.965175840328659 -0.604100152899046
-0.113086040504912 0.718045772277665 -0.483704617361496 -0.77452817800222 -0.872421327635688 0.617174992734905 0.892953973288902 -0.643303062306632 -0.519300028105817 0.624023794686337 0.394409348590892
-0.549320766640488 0.111256619505373 0.739865518250206 0.371891997548836 0.245646610579835 -0.686152479824271 -0.576923416062809 -0.98060271932426 0.148045810525602 0.43964489567792 0.149477590093686
0.600615350963251 -0.670406495015433 -0.083099409730216 0.652876769469585 -0.764883706122848 0.901264738274569 -0.931731781448153 -0.21321855340788 -0.723688670926389 -0.884211325243496 -0.188163692061789
0.893156974922273 -0.00358445113545958 0.358722828870682 -0.858150063371709 0.704752464565999 0.396191650942942 -0.657337667175188 0.859506632263391 -0.828758382247761 0.622491230022332 0.482476422496309
-0.793258565024642 -0.665195188920479 0.452806830884127 0.0984270888740535 -0.209658050203103 -0.474425972188315 0.68194610247071 -0.151624805721116 -0.173887212387159 -0.185221103587061 -0.869881426357791
-0.845602216520558 -0.709432085643268 -0.755172005004715 0.890585791210813 0.272848370552952 0.4597808970312 0.907682831386655 0.88207662145078 0.536011104502461 -0.8728799594308 -0.204555831890003
0.134634231108622 -0.118301684960765 0.161445653210817 0.962879345991903 -0.815206631012896 -0.354924561433198 -0.934316156458702 -0.644027597104538 -0.400348260419189 -0.811056406056635 -0.42959304392613
0.749578369251368 -0.772094320010563 0.692799893153662 0.911969399899879 -0.652491288295397 -0.750929393362974 0.108234806172338 0.177085918410343 0.672798483654095 0.367491876224522 0.982640409355306
-0.743051417830442 0.731689923689489 -0.204327035594139 0.737605591574895 -0.719626730241051 0.736982719609514 0.462230892923703 -0.301342912242875 -0.236623511925678 0.686864550858524 -0.910682106241372
-0.857357081869321 -0.878060177022549 0.0177439200312999 0.059821376808157 0.0685612673930485 -0.67765255474041 -0.959692680022087 -0.169516349252398 0.408845481956378 0.426393022038974 0.386145913998639
0.585308966422454 -0.133198647051203 0.806559463692194 0.464832478301515 -0.783189364976715 -0.212362008771266 0.470070440647912 0.624172173020515 -0.321771293800875 -0.962431327658494 0.915579387860754
0.598802298387851 0.360293511991304 -0.0382739753443324 -0.801096997776238 0.130565148937855 0.660501555098348 -0.976192914151841 0.16831522232747 -0.207488845570055 0.923427143720698 -0.0040231583984992
-0.771041266371454 -0.180131132682701 -0.782185931095049 0.551268517109565 -0.328054371144072 -0.233565243912691 -0.670303009002977 -0.620777757518755 0.75028104795905 0.655058841619598 -0.145943502618042
0.42168706885031 -0.264572567336304 0.385608505357311 -0.813941241047472 0.865044346214907 -0.19093205032214 -0.681059686848894 0.886782518924553 0.230329559338914 -0.202675158750604 -0.56336915364616
0.355941997559911 -0.935737731140107 -0.147804361440411 -0.532468765356832 0.0562982120394537 -0.587251900799403 0.213767586391292 -0.991170268197205 -0.599670568227937 -0.531429500666193 -0.0685093315411359
-0.57534266207981 0.11946852974001 0.163003422812432 0.263764829429036 -0.54086255360564 -0.381500695123845 -0.468067652089733 -0.492324583348606 0.559697319024496 -0.77484443098095 0.943158038736279
-0.940167020675726 -0.119579679041212 -0.311936955178707 -0.943432031443173 -0.148599801493639 -0.808535491413945 -0.6452578613996 0.319561540783722 0.709708080192054 0.00541884900070722 -0.550814080666751
0.442838239955335 0.250447404757565 0.381379718689502 -0.732063004439062 0.172301653641361 0.46394426870054 0.278179681700739 0.140920176808934 0.985223416670183 -0.557281306363346 -0.725812116184229
0.979825055140536 -0.0947456345180134 -0.0875906092004681 0.141976353332654 0.851449129367036 0.350438457152976 -0.96406134448755 -0.957393321765121 0.203082388461229 -0.236764711781871 0.629594725641337
0.254565124890809 0.410523602373856 -0.686589713944546 -0.917160207274455 0.152230696408925 0.79132769811073 -0.259853091557426 -0.452849580901675 -0.510163737306033 0.535024995204188 0.95077349138933
0.705497652603398 0.305075198084709 -0.380410704434934 0.544842705211433 0.286824851958928 -0.5011602299108 0.875326382412194 -0.978277801570102 -0.527832464128098 -0.117826320578725 0.170138617401562
0.502425310996107 0.650948535791725 -0.407738285556182 0.723176886618815 0.188985550816975 0.839994625034742 0.876003475442359 0.468241062320303 0.835427118818784 0.895748751060402 -0.436809089370919
