x1 x2 x3 x4 x5 x6 x7 x8
-0.771836509178975 -0.984194067189819 0.0776749769417802 0.00914584902755444 0.642339203985466 0.517048935081984 -0.846434422902821 -0.226035340192029
-0.790228433322045 -0.347673198411358 0.106040162646968 0.552682505641133 0.355964642786421 -0.0146361306976178 0.474812361609074 -0.281000721824239
0.713241787440493 -0.164511106477876 -0.0200548332926701 0.856148727584805 0.453322990143206 0.580095961449842 -0.700141938826419 0.301988255591714
0.0803385223331861 0.616825483100547 0.777579849532922 -0.32134085134865 -0.995398270485457 0.343689692349872 0.785292737511336 0.905361507833295
-0.654992539455416 -0.342347326467861 0.274562763641006 0.546931985314004 0.019722543079697 -0.54502866449795 0.279819939330628 -0.210263475817919
-0.313531088207092 -0.23815683436289 -0.31576795067871 -0.51644881250395 0.0224513483655755 0.881629306305258 0.842148019369051 0.347058299494092
-0.614537108893564 0.34020198735554 -0.146336868395156 -0.136867585401051 0.157015106015024 -0.543905293276184 -0.578475606555294 0.197196613381384
0.872732999316649 -0.630478433656972 -0.706785049000755 -0.765622917786823 0.0272596588620218 -0.379431778939615 -0.180328896183928 0.0749478541850113
-0.416573522860999 -0.0319306058911024 -0.981038585251081 0.738360954880191 0.303380444490467 0.407060728066717 0.762236084364995 -0.841245487656852
-0.536184936916397 0.706168118434434 -0.380032957147341 0.487359044367622 0.947177473624761 0.270978118465864 0.782077689432772 -0.324614372970827
0.799236526807072 -0.741734197805927 -0.0145999980776105 0.0192871075263248 0.8589436624269 0.39207431919378 -0.273297733312356 0.478142984171282
0.75450376884226 -0.501862658109749 0.131559830424958 -0.579450399059569 -0.339606359831232 0.39011153225496 -0.937390923216008 0.588185259118909
-0.225999417009589 0.157829538499936 0.0835206941343494 -0.668373665092513 -0.912457405096793 0.618675767774694 0.0631251855398296 -0.548151874262549
-0.810874244643783 0.984443459848117 -0.275612369852897 -0.537187960889132 0.69855147380702 -0.756873760757735 -0.332033783965162 -0.989842021399527
-0.114500408901076 0.448293774859922 -0.352064088527113 -0.281851074910956 0.382854326493398 0.0116378598139273 -0.792845177099516 -0.215525083931279
0.59810309263441 0.373273445707455 -0.950793967165227 -0.214183569764427 0.793041653246328 -0.581634901147045 0.53062532005104 0.394117844089924
0.642388920966769 -0.720462285568356 -0.264898243469943 0.519649584836152 -0.753058080481132 -0.510256719629397 0.700273418620636 0.796386648725311
-0.620577055666945 -0.538736769661191 0.839480562604149 0.966748289432726 0.173529877350375 0.0129297493144986 -0.830766528189415 -0.160291989493126
0.139024842106737 0.493904265825113 -0.0426747080351925 0.149717886955768 -0.612402457043354 -0.527386951894441 0.21248447910737 0.867574431637768
-0.644909728423227 0.866100581122737 -0.220213676878193 -0.93482547562453 -0.503814911991067 0.437533043445146 -0.162459349847923 0.974217735755956
0.433811623060319 0.133575759820815 0.856139211563277 -0.445197787084326 0.739062393568747 -0.75241930207063 0.00952603113459194 0.423770053676853
0.98249999059859 0.657043455451785 0.294299511086137 0.505125719081261 -0.0855556529577006 0.602762299291498 0.488836833590176 -0.36886375967093
0.847116592260427 0.264287012458081 -0.424936145624379 -0.183889934986655 0.998476785750245 -0.922588853691705 0.987557674425188 -0.853058931331034
0.643892560629465 -0.12701640578598 -0.051005588445696 0.763173191774404 0.582216122206009 -0.488886776306899 -0.0525971410554484 0.803848109667306
0.453576953844458 0.243946398659318 0.651331192174694 0.915579872429662 -0.960791870672547 0.865394606660993 -0.129668747447431 0.12805073248077
-0.144900949074363 0.0543263293470955 0.548118886222073 -0.00523907273221991 0.420983154106652 -0.190350562171661 -0.887948456886515 0.878247849852487
0.491175559240219 0.287927051817824 0.5818657014583 0.890209025689401 0.504177841159399 -0.343716202460637 0.345713222234917 -0.467915272537794
-0.632093135827163 -0.762766447859176 -0.0005306141110486 0.583950636281807 -0.0257419220986776 -0.824717263953644 0.35068742258416 -0.623675875799672
0.565262628202036 0.578377445813094 -0.661761219734617 0.665367408477177 -0.205116104802 -0.153579419820744 -0.233722822679847 -0.699828939327563
-0.879748608078808 -0.383467802830564 0.490635552454623 0.49326605470007 0.805204724355717 -0.998463475559256 -0.793971074552101 0.0433551483027985
0.913040892651479 0.37600619051751 -0.750400548400357 -0.0747801782502211 -0.55558838807483 -0.291088034119748 0.381287699094973 -0.851970937154256
-0.937424344437604 -0.284255759870866 -0.234234861440491 -0.165969130942249 -0.0456936854755622 0.0180522166602897 0.864774317399133 0.774067392208672
0.172280471636623 0.14442761012906 0.927547647022875 0.873260951297416 0.549304258912743 -0.534727708867576 0.0708884199251769 -0.40720735347888
-0.686546030524478 -0.915533951136167 0.560968165307131 -0.873933558064746 -0.229120298787893 -0.630816171546758 0.623718912660552 -0.808386343031307
-0.356154794978502 0.508633392140619 0.271359636788838 0.777754342377011 0.126437905257626 -0.920939329448156 -0.148950234592194 -0.161889068447926
-0.171289945151657 0.277162980030698 -0.729361629400519 -0.0655772773071658 0.543963114129729 0.761722805542522 0.438917449112923 0.896777576493332
-0.733989272456383 -0.547105929676909 0.0520302100057597 -0.0928823164923233 -0.472969741591369 -0.00869055006915009 0.727518453752273 0.939823298667907
-0.656227574858058 0.883357533164381 -0.0904914022254525 0.634440397213912 -0.350026043824328 0.738419465013721 -0.48939194058592 -0.246513103549078
0.0871657722117378 0.127665642250504 0.313233123756945 -0.710682475020003 0.907588281120407 -0.0762412559092627 0.909864024558628 -0.365239999916521
-0.211374972061021 -0.0832237627505674 -0.305054060913099 0.721831748731784 -0.836152333939681 -0.0853956795000704 0.0477532162092393 0.597433746790921
-0.0787623509007972 0.281583390173037 -0.564959279640752 0.852852710219449 0.0291650079149985 0.761113979306538 -0.359049537061364 0.511820460346935
-0.639232160629181 0.362544610150508 0.273269436351548 -0.762629447887011 0.984004382387793 0.725481662960956 0.37974833518645 -0.470340258923534
0.27759152543731 -0.235421649107011 -0.382134816197795 -0.828412648238591 -0.348235991664405 0.909922862882668 -0.893517469578073 0.625311568746693
-0.465235618340084 -0.519145373667416 0.615609455220692 0.0690528529259609 -0.804034081709688 0.696909453092667 -0.96180517706729 -0.0143018831711379
-0.253321486990026 -0.748301596748352 0.120985684773477 -0.675933322485071 0.186223045677179 -0.136543459062232 -0.847782931414549 0.198377756773552
0.133517732361506 0.82961957649386 0.459363041133329 -0.76221556443139 0.863615371902124 0.274132608616492 0.370696718289401 -0.692276946876955
0.1795531073038 -0.790515460032329 -0.651750842749316 0.20973396783811 -0.197114146632666 -0.347534853948455 0.698427334094886 0.34480576905742
-0.314915381019819 -0.253597573058796 -0.873257062930788 -0.121163125101302 0.942639403639187 0.40110483901226 -0.862400574947824 -0.267500636718469
0.30203590632329 -0.906763587392343 0.211347171769012 0.726560410724778 0.91183802964224 -0.4435168550667 0.374232681181748 0.524138144265744
-0.936168356600683 0.446384777365602 0.837551583425666 0.795661143585166 -0.321648172256537 0.927649785596586 -0.0379277342424029 -0.569868238164054
0.187939515767211 -0.488466378548765 0.0690776637717498 -0.273400351520395 -0.452410726866219 0.128560338314273 0.145215675905929 0.457448118288303
-0.412419551718922 0.378793524858193 -0.0701033362210728 -0.852093498625909 0.141286605083442 -0.903250432363711 0.123837856455066 0.430744507047348
0.404634328088723 0.565155835239566 -0.638689839420258 -0.360339856232458 -0.47767285794951 0.211906184458931 0.226975316848548 0.206214163962286
-0.292590767155925 -0.573536693247734 -0.921913520412345 0.8856922861762 -0.0617273028474301 -0.473247665547533 0.900882954893459 0.50795704375254
0.764494028845802 0.925289810308896 0.936990534943761 -0.607570540125016 -0.860459951359371 0.499113404144009 0.182879974796087 -0.127223392271844
-0.352012090359349 0.818699821983755 0.394942073547863 0.371648381385021 0.98205121645995 0.793991877956723 -0.077816125737736 0.824651173370949
-0.712064154427207 0.34327645168727 0.91104962041456 -0.441572469001112 0.509688382296881 -0.156136556941783 0.690525571929466 0.447872455476026
0.587016882263415 -0.891956195912499 0.290317455487384 -0.70934810833045 -0.871475931657769 0.737188617404609 -0.579606746371719 -0.0988317079617991
-0.232827832337934 -0.736033606092096 0.641174225535942 -0.981465341065195 0.379968831034203 0.431054876422859 -0.426007891921618 0.89528540101106
0.0590727903976223 -0.626555589539057 -0.332883842779556 0.400245359621185 0.932834571841813 0.992535505447304 0.275315091997909 -0.958810025046987
0.5999724077055 -0.349819578145689 0.194967909960251 -0.672199143415492 -0.646548833194538 -0.180281529319182 0.859896482872136 -0.652797540580214
0.792823233095405 -0.885922811533674 0.176890883777232 0.529185300566314 0.848527741465077 0.921805003694026 0.803619791402307 0.926011452208913
0.835230329729384 0.935810699711728 -0.717389959787542 -0.342880581488716 0.941240930692293 -0.145424892085139 0.217488589117129 0.8060544922197
-0.727585171585961 0.695520118799468 0.0297802271632828 0.353480949920486 -0.807399972266576 0.54570061358856 0.349883045149909 -0.541251941024675
-0.190781621775532 -0.029391237765667 0.0644419162283885 0.893076923879562 -0.517494809018099 -0.133978209942288 -0.340135050856625 0.0686655414223787
-0.853012534266745 -0.861738642381097 0.802674856102967 0.0274887302800197 0.98558931411535 0.783965975592728 -0.867386462134309 0.859150568431651
-0.849646177125978 0.170370351917518 -0.634042924893147 -0.126927364843432 0.532053256381187 0.378488978502282 -0.57030085981969 -0.361795593623829
0.389189245080925 -0.608173355639738 0.733718089114118 -0.387160265897401 0.447667358480394 -0.283016713313409 -0.416461230005661 0.0982551295470331
-0.591618011504179 0.677540535738226 0.460370866428129 -0.588751347046637 -0.589048796022253 0.512133423704654 0.984989698819118 0.12374641590839
-0.897114836743858 -0.939515551871446 -0.943610462514916 0.949907880077662 -0.988563070151431 -0.84897146175761 0.873176274060679 0.416083230813383
0.621501638753107 0.310897146935749 -0.85483088773035 0.871324403749895 0.919042647696624 -0.866313990524504 -0.0177045796249877 0.742684864503681
-0.570466413705144 0.301866406154877 0.00250432139349877 -0.303687915469054 -0.738185410881706 -0.904327782855253 -0.898310474843893 -0.726458799770044
0.720409870070871 -0.337378028196399 0.530252501495124 -0.398418879579112 0.81989556842047 -0.463380392823601 -0.219795046099171 0.512778895696974
0.293166133441264 -0.986631647149916 0.443573763392633 0.570396022591158 0.150853795834992 -0.750639252221445 0.755621545466129 -0.222391185935121
0.722665210538544 0.141563082215725 -0.448698868474457 0.912393392733647 -0.925964777513582 0.875952569312067 0.200996862449683 0.303754342131724
0.80538366145076 0.662725205681345 -0.160726709105365 0.611535531773989 0.778123396938026 0.154914690818696 -0.583889621429553 0.779610674504365
0.0415554779433296 0.969077725867391 -0.235924370906432 -0.046555263417249 -0.610218006308132 0.117483019955107 0.461770023367426 0.670317257359275
-0.44656253338384 0.336980421226472 -0.551754183506418 -0.252599280475115 -0.613781996788457 -0.454463943467417 -0.556551107276173 0.49988999257097
0.45911491709383 -0.474348364623729 -0.271979077809665 -0.931586491885537 0.13978226021427 0.974817526490369 0.935728821392113 0.845952736280742
0.330056927213736 0.331460246683273 -0.819305030483811 0.118007773942081 -0.571460624071187 -0.0132160395607934 -0.668559598336869 0.707042158883414
0.353482484903943 0.632998184807948 0.0526908426964656 -0.0785999371399521 -0.522983532511571 0.188792100559513 0.544624592346663 0.253538164323545
0.601293770938646 -0.0673818685897277 -0.0344540495754336 0.441744024570216 0.164366620180081 -0.484664450998535 -0.912347737124946 0.326778896941396
-0.521947288847587 -0.0870667638923623 -0.885614201741118 0.533950227011228 0.707690992822463 -0.554138115858659 0.774624974234321 0.662378567540727
0.624030431658321 0.212440837250615 -0.919848308279761 0.157713134000951 -0.917682964174019 0.614753763131448 0.120531539136719 -0.946481998998206
0.159908783013234 -0.985875897871738 -0.203640224228147 -0.93798097187042 0.871921130271512 0.679037734087906 0.605509220147214 -0.661583209034579
0.88006645206362 -0.296480687138974 0.888458764176467 0.921097203500685 0.974590411076497 0.7232873641685 0.763274412439496 -0.648274662956828
-0.650773669959744 -0.471761479358247 -0.285138048167282 0.56195427919447 0.771739766964747 0.0434363427112112 -0.465987263255811 -0.822873033237411
-0.0917420731601305 0.57318362113263 0.62906290912535 0.245063382707303 0.517505261888145 0.387217436232022 0.594510588389821 -0.353306047396327
0.303014933491359 0.988531397904735 -0.436571045166056 -0.534592472946679 -0.820368721434788 0.785069175870449 -0.843003702059796 -0.340888232277648
0.116697949626541 0.0902204844157677 0.89277607184893 0.148486700024514 0.428435545877146 -0.994346874379262 -0.0500461253922549 0.631670803687302
0.757733391333313 0.682527018821856 -0.923885814617679 0.38092630244646 0.211211172488693 -0.696087775063934 -0.617573273617018 -0.196343433392758
-0.0958270138929948 -0.0443128318255185 0.436934176736686 -0.454631958286918 -0.699925810909772 0.434767280164524 0.0667470468248939 0.53949858250824
-0.56587481404189 0.0552222622698173 -0.785234566777362 0.0430085064598824 0.0690279831169756 -0.711562874026422 -0.899678304502741 -0.239734390905651
0.281919455925526 -0.92752239021007 0.0164845813022112 0.347096822852909 -0.623695312866184 0.959441517472151 -0.690413862220594 -0.846538046424976
0.970053576534847 -0.596133464142331 -0.878287128125958 0.43184876458341 -0.525159524530754 0.207360813305131 0.627064604456828 -0.301583753645828
-0.150350441635528 -0.160632099733339 0.540197724559694 0.137448884472833 0.318877655734832 -0.0932944062820752 0.155993989133567 0.985532392408349
0.137639275990077 -0.76867316926684 0.438634962934302 -0.337998298114399 -0.202949396240001 0.718006622633839 -0.905600945909682 0.36350878130499
0.938277424327098 0.535494013440039 -0.314868988172675 -0.527659964794584 -0.427894019726955 -0.169565449768852 0.0335597623605282 0.537798240083212
-0.9035360078144 0.518520609767002 -0.24321209144895 -0.919474009881087 -0.867253233557567 0.246659445200639 0.980672787294607 -0.661093979667348
0.221663685203239 0.120651529095194 -0.101454402141389 -0.348202473708079 -0.492351483979437 -0.594680958368408 -0.0756753110597492 -0.60136467545788
-0.0631045300327241 -0.27594725958159 0.35879361167812 0.629034829113225 0.709249688981799 0.0159840366250137 0.846473457118845 -0.717097041029192
