x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-0.347093256495893 -0.4366378323799 0.717688524209894 -0.649227193810046 -0.301565984624904 0.124573782167397 0.634861239421181 0.711304298202041 -0.1740425698217 0.370228780997451 0.146159332768526 0.420017651838716 0.714163445358165 -0.0350026623657904 0.0605421735891141 -0.416105431841686
-0.835231605834793 0.88276219113823 -0.0546426101326942 0.46751184915984 -0.97387572086649 -0.204205843748525 0.0236759425327182 -0.358356091651134 -0.286528549252078 0.26054611321725 0.359045728676487 -0.744634631274268 0.992702754033264 0.61341562825162 -0.271473388302606 -0.535132854761556
-0.313054145091679 0.373421071943827 0.893945385313127 -0.147725990780164 -0.134818198560737 0.388814201299567 0.00517185344919557 0.64438273966033 0.66803027689131 0.44331463779835 -0.744562522964086 -0.162838515143376 0.34655820772145 0.70918512669811 -0.771021723852959 -0.54017616874259
0.666894762210082 0.62312842040509 -0.271460973093286 -0.0146432030894793 -0.298266451368574 0.0754715400221757 -0.280234772429336 -0.377264594388194 -0.991153932437766 0.421406515057664 -0.867796848372091 -0.758824097103905 0.30244494791422 -0.0739018814526499 -0.266052105695475 -0.170116217633709
-0.115784775853623 -0.401037366015837 -0.110960964693222 -0.619879879978485 -0.425521961493883 0.907586932971608 -0.405726266896352 -0.337612115706783 -0.512533015825786 -0.251421656941995 -0.22865861016186 0.64412648417661 -0.167053573390469 0.361558538954239 -0.786189217915293 -0.326470276861452
-0.234740022446495 0.796254623270594 -0.456770697077271 -0.509195953576826 -0.332125582596287 0.453154256756418 0.365869168180507 0.533982544889208 -0.539976288918406 0.873840612310916 -0.551603155520745 -0.825804859281052 -0.978329358961899 0.306637021583971 -0.850214395940304 0.277563643517904
0.854785071248654 0.00941167239006613 0.657929371602368 -0.366914341036696 -0.92239204079099 0.592714305970818 0.109240050209686 0.795570049394388 0.931041359436233 -0.534638629145455 0.121560122030787 -0.915064508653246 0.120174173580483 0.235050381646026 -0.809253980215639 0.0753403558889405
-0.441844701872673 -0.914590432804078 0.628432627837639 0.283829593575559 0.571038743766956 -0.65456784227537 0.573771681451239 0.959128597242758 0.450529406447895 -0.357114844057243 0.539441597398836 -0.51476606749557 -0.805312933394685 -0.140217296186369 -0.922350063114427 0.13728735304065
0.453338599024341 0.383757283033803 -0.00708812172245232 0.742354798215441 -0.645748876530211 0.43660770010855 -0.886760294483975 0.635856652779505 0.329668448594864 0.02037982094381 0.670035310508683 -0.058829058135394 0.468188429070637 -0.26493674204452 0.140661354807671 -0.340912541280035
0.787956988668069 -0.186176545142196 -0.641373787526973 0.622353050868027 -0.283277122938074 0.809889468586538 -0.341026833342854 0.228067730451934 0.995549301272258 0.413212545774411 -0.00755516867525874 -0.0361932145711035 -0.579019054469653 0.813193429846782 -0.453731279268395 0.748429326999001
0.447873986844905 0.42107216125913 0.869699356851634 0.117450605708174 0.459339277820662 -0.526597495025489 -0.820964365907013 0.0842522142818198 -0.351186479344498 0.88680743061332 0.768769626252353 -0.316331084402278 -0.944487127354369 -0.773553429556079 -0.18345152645791 0.0289922018703073
-0.30472476910986 -0.948996348262299 -0.544407509910408 0.564786777580623 0.711766834894661 0.269509965959005 0.457349134281278 -0.26277362438431 0.624990082068369 0.362445565433241 -0.945471606790088 -0.624942617839668 -0.883103522769641 -0.767171654279809 -0.885519899056293 -0.482346824058332
0.359829454755876 0.826012866164558 0.0331942205550149 -0.311217823803891 0.64118085277779 0.755170243290719 -0.180109984777868 -0.488149441055953 -0.344070045488421 0.864219217339065 0.750636266544461 -0.802374554117676 -0.127043705510907 -0.638426853395998 0.165531151486095 0.096297105774749
0.820618330495898 0.152487156888004 -0.502493536299095 0.944173929399345 0.82350220600469 0.89074242352182 0.218043766153045 -0.089225484627299 0.728883854465559 0.908619001567364 -0.28182808188675 0.435609912750777 -0.956240468464326 0.962073018265888 0.361718647392001 -0.54212656910345
-0.84488516493002 0.296406629582401 -0.814618518787436 -0.417255612045527 0.438317077666521 0.418274653762579 -0.94523726526089 -0.92505606011115 0.958785681044683 0.731205463828053 -0.0928449992951937 0.4557922472707 -0.403199172692373 0.618454563022591 0.789702816396486 0.64270943208551
0.954776253613643 0.100689105458558 -0.138210353367031 -0.471190736575983 -0.988907402600162 -0.340401271533687 -0.0813399966787547 0.535171949866693 -0.756821892227512 0.165045710192528 0.802862336739432 -0.990399824995082 0.368752525803167 -0.982177767716348 0.0962375467587262 -0.995324924999382
0.498186099829618 -0.722649145976175 0.974274919906166 0.675864626828581 -0.339064485623036 -0.644313972675707 0.423851260245312 -0.573053247231059 0.788858426996973 0.341552181273233 0.0491956862006337 0.684687567828689 -0.17322524776496 -0.686345745178871 0.817432225567289 0.514356023657136
0.645270293752663 0.221864123427775 0.667559664821252 0.542924415478483 -0.237196236487478 -0.356321059730835 -0.326179751188029 -0.346538125685882 -0.595574840878137 -0.322165597349871 -0.146350654402748 0.617124837871175 -0.65883515647985 0.837730916556437 -0.390190528810956 0.689568575869314
-0.919464095132891 -0.572445987279061 -0.365707408510614 0.300074334627483 0.840759616733994 -0.825994974259753 0.417795990666375 -0.84628906654194 0.559708312818315 -0.110456409055274 -0.321275725925341 -0.702649310718291 -0.0942905235416256 0.575257712088525 -0.838423171356786 -0.888971150793135
0.544656367743388 -0.370943049737252 -0.0696544868955389 -0.899527880337089 0.402814254033379 -0.858617296957876 -0.90043772401521 0.831654396411963 0.747293654598296 -0.306016604634933 0.763883750988636 -0.354849811956752 0.020375187468715 -0.815559987850487 0.419439601849765 0.248785307814367
0.565266980276909 -0.206665519030299 0.501680971972644 -0.47900864635827 0.422809330542572 0.252910253981594 0.485667020184454 -0.514835867801215 0.458550425675232 -0.265386776576284 -0.803331301266793 0.517306074860506 0.0237337299762295 -0.872698497842997 -0.318654258649796 -0.128437106274068
0.788940216497052 0.222337293730117 0.479520277553704 -0.256129312323406 0.481786365125328 0.536650956725236 0.563145558061078 -0.356276667504106 0.0163547098827548 -0.123648924476467 -0.331036519357003 -0.961118100217544 0.896092394095846 -0.589305240194313 0.498016216431744 -0.250630355095025
0.890833886836655 -0.0119764475375413 0.281528372350149 -0.404468706271611 -0.678370998497121 0.786210054834839 -0.0697278717118316 0.00842081929510452 -0.0153459418579005 0.451850997562986 -0.963971332979854 -0.057203726856038 0.754766779696569 0.205780869080685 -0.820535791516304 0.00490422306628902
0.583674603594933 0.315870549629442 0.156515082348138 -0.694512111225631 -0.730048072645906 -0.0517167756585404 0.0868329847184941 -0.59438784987852 0.341703254279215 -0.647792028671131 0.911944695093669 -0.978291081756819 0.199512885532342 -0.75538758144388 -0.721403064994141 -0.819861696683802
0.432102779202629 -0.78559545761859 0.210456028345507 0.497434059232939 -0.497856185326353 -0.181834410266019 0.280879991667811 -0.334460567776579 0.150726318060886 0.0951659118835815 -0.380041348899249 0.0363789117406121 -0.314588124413975 0.236318192636128 -0.14072562268842 0.312466950310394
0.42464663935639 -0.0928013732456602 -0.25643592779804 0.610929381923284 0.0320083377687261 -0.693238257433753 0.403163173664827 0.827938730583061 -0.821889374208171 0.810117789556272 0.0721445254203863 -0.146625819288194 0.0337028965801001 -0.765852131664753 0.182451466904487 0.255006181781646
-0.181306938065216 -0.863663657724392 0.228655765087809 0.837846015029587 0.15898011030443 0.88131741906656 0.559939863433596 -0.548919129721355 -0.548514951293822 -0.700963660412934 -0.491387925423682 -0.169219771462493 -0.807308120679576 -0.380521734260023 -0.536408463462256 0.593524368793238
-0.413899583043531 -0.163745660043322 0.00722524372814215 -0.303528538490646 -0.450302599472459 -0.500476524813101 -0.793723346526269 -0.483262110762764 -0.693176066632383 0.360535437124781 -0.418921606800519 -0.251031166031025 -0.267967544628307 -0.276722902981564 0.699646326187998 0.428127839566208
-0.934714749976061 -0.482546449380461 0.0640805716142059 -0.961574044544715 -0.673800142287742 -0.676869774412829 0.714864497795235 -0.0688994023199193 0.394746392052621 0.69593457729416 0.41640107878251 -0.474859618431889 0.0621657223636285 -0.125032073956914 0.493742613992654 -0.228305476120207
0.90915168767795 0.847550414264202 -0.104154383776709 0.713383446088061 -0.551650443719234 -0.930056872432586 0.0128308566259221 -0.0539340388174169 0.0773840451692231 -0.224166808333248 0.00729352381406345 0.104750010157004 0.805301532965619 -0.0478298221714795 0.275128598469775 -0.290282976573799
-0.793356459583621 0.570250646616332 -0.399353468919639 0.598278528119437 -0.47281965317484 -0.804530105692334 0.612576548174955 -0.0608269859110006 -0.95074916272331 -0.00315754917310551 0.724050389286131 0.367696858313866 -0.493549582523294 0.607089973342605 -0.762962818132713 -0.815267827902455
-0.263565358038526 0.289698308979161 0.439134708864149 0.733952591279987 0.983936673921067 -0.511610620656051 0.439884964970406 -0.279024366667029 0.964453562440816 0.058038955531083 -0.695037165770307 -0.63126605858095 0.672778784233611 0.243551923132967 -0.397562429877929 0.524309670793358
0.577115170535631 -0.159966936165467 0.343061726143118 0.826329406812321 -0.723364314309787 -0.948083821480628 0.408538233932108 0.079204024359584 -0.362868100610562 0.351866256804205 0.440668860793114 -0.845334799873177 0.444074674644973 0.158942025945522 0.336849451885093 0.319302062303293
-0.947204713340849 0.40925754232984 -0.923204170729499 0.987857858800795 0.890737006123178 -0.688123808771372 0.22839235288417 0.301467067706399 0.342396598667372 -0.254473949190695 -0.225895806637127 -0.566545348218177 0.999550514076371 -0.0997324473438784 0.632212962199468 -0.71806047519017
0.792860205628909 0.60507719342038 0.746015045894776 -0.322226064318325 -0.975298254980706 0.26338049161993 -0.988736642458942 -0.825308320302051 -0.921697592450772 -0.507002991109621 0.728553418498952 -0.225327321308665 0.0755728602693415 0.00163235026411712 0.676448779895902 -0.835320255842991
0.505621322477702 -0.622354401551653 -0.944357704826631 -0.273332926252391 -0.116412734278478 -0.598516053215135 -0.546753794325516 -0.0750837295898237 0.115558404318523 0.928855379983783 0.494978158314247 0.240328833576292 -0.524127697329503 0.403128714101855 -0.730620813746005 0.127598086716607
-0.387183333209716 -0.599819889068138 -0.224206979954615 -0.573773580368608 0.845076197973452 -0.443206498831511 0.0754550162400118 0.678340712419711 0.0942059288937598 0.878723795447498 0.333383688488044 0.635079923689365 0.539677964753937 -0.0192056837603449 -0.313027026963886 0.670938363413792
-0.0781218045768328 0.708217008117121 -0.321614035402425 0.579157826918643 0.0573961200541817 0.951117550670635 0.603405149208847 0.522153419364244 0.347586396585219 -0.769324752414133 -0.442068043040112 -0.849250940223224 0.259065922421403 0.10255912490515 -0.974515650344547 -0.88730768525973
-0.356768465967383 -0.56522895284649 -0.483946707569063 0.34975797814969 0.992618753578048 0.627703649976291 0.0203491422338411 0.379661512260791 -0.947477276939899 0.94116549079027 0.664372534132097 -0.174921942228451 0.438890679183882 -0.139395014869049 -0.0769345204876736 -0.263718184248079
-0.063651492971927 0.789885267194361 0.663302900530398 0.219522530470509 -0.904269526753109 0.631892553851474 -0.833603884302545 -0.863823016490322 0.327235254620202 0.824656370940153 0.0533592341169715 -0.0495588748897425 -0.859687032947782 0.649771857531276 -0.47340463215718 -0.297074113098905
-0.693213992568199 -0.516794124248903 -0.0930958816017956 -0.587567899726331 -0.546602386716753 -0.43393173975125 0.208806643356104 -0.375084341050591 -0.0569533187826164 0.602854353210423 0.0566017131637782 0.647309177241288 0.675304022076074 0.644446163658053 -0.565734678123146 -0.155514487545472
0.347927405946422 -0.180913495747372 0.664046396481805 0.508832614666782 0.294653176842257 -0.636136733253021 -0.415846164899413 0.524384572350886 -0.540371560613625 -0.823035680013243 -0.0692510737008415 0.467594243867323 -0.361715637413785 0.60140438643517 -0.959757873591501 0.630505854743067
-0.748962121032178 0.0439778304123319 -0.253896881568711 -0.384744856338948 -0.485416867788415 -0.390591511037666 0.097361681801267 -0.250253730709665 0.383984544038307 -0.766082791383844 0.260629889540374 -0.661288777560927 -0.70322142975824 0.479356826828793 0.465978468240704 0.392553872350603
-0.0964735288647934 0.114252768917009 -0.616089447819162 -0.627964490268845 0.454254780270159 0.72874891731469 -0.509032395896502 0.13020880463114 -0.812733683673665 0.629366435956676 -0.335087437186856 -0.613983075213619 0.778341105080675 0.0888004506775177 0.0187718155821786 -0.554022387183271
-0.89598841029359 0.284618549105246 -0.797255912459921 -0.391470442237798 -0.94019641622901 -0.816013706289697 0.26536441063229 0.847093198113609 -0.764890156089328 -0.217214737950824 0.0125305893477052 -0.712725438952446 -0.663755870718043 -0.637969111856073 0.355521631245036 0.588128554335795
0.593966452855151 0.139808381662704 0.184637482710183 -0.0293952460591681 0.506492953075562 -0.454244348744862 0.149001709078439 -0.610355433774646 0.944701348555274 -0.0307971147038043 0.875387571620289 0.18505765058659 -0.435387445156928 0.445078061785083 0.0898979326118714 0.374634888134431
-0.333524495210499 -0.471388040616643 0.423690330767073 -0.818443892936222 0.437323693203274 0.596050533539616 -0.133343667661306 -0.710254769927356 0.667476711582858 0.149169383383822 0.173229313766584 -0.656589500324335 -0.694136489371303 0.413244285904337 -0.674743042267859 0.871699440272991
0.80560266513424 -0.838476811848581 -0.695135869568679 0.555683119508903 0.60645872309478 -0.70518390423432 0.157704334181733 0.521059815218672 0.108826886195224 -0.999356402360368 0.472835265009664 0.354626734905876 -0.407705960135907 0.169647275886033 0.947271540341899 -0.36163487600442
0.749221933380701 0.120187783157919 -0.996982545727864 -0.117691290645395 0.0551157235843129 0.824272714646068 0.328490991883446 0.960614739773329 -0.861008357091341 -0.853859682330396 0.481657102114987 -0.91145350509882 -0.909688310700469 0.835163665583357 0.593244026481174 0.858661831879523
0.662032429328188 0.568701899768785 0.387972278113011 0.221858679007739 0.404489120573271 0.866941623767372 -0.893965825771913 0.832809283046052 -0.204797463144641 -0.237747617334593 -0.74067664677836 0.748485458767973 0.162960220405366 0.110511703040451 0.0217855957709252 -0.975516084746923
0.941750229061581 -0.702002105189953 -0.900969636908267 0.368781377955806 -0.614414420173969 -0.0696528612710535 -0.0280552988103591 -0.167879790157545 -0.955705964473542 0.333329974879511 0.793664404731709 -0.22869717237493 -0.92545976225473 -0.183695776640903 -0.69051247339556 -0.869748738665599
