x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
-0.560532815297755 0.358270720268755 0.859260198490539 -0.574582737785609 -0.831826051182424 -0.896492394500722 0.104369004058496 0.137657324051019 -0.644223011385805 -0.598516319339164 -0.641425404545541 0.0964223075142752 0.0613903477064643 -0.653582245244645 -0.945287212713932
0.798302590500098 -0.821991953300002 -0.724542954590482 0.212787708608123 -0.619149809800865 0.363685845403622 -0.456695352284548 -0.524178583857759 0.644959664660661 -0.731149152548984 0.236881302564715 0.862454593826551 -0.662179775050531 0.109730316294668 -0.152753036041744
-0.184036041420574 0.627489501237248 -0.0214548102913735 0.434273365669108 -0.245087268205825 0.212129076576636 -0.303559544940169 0.546023222992973 -0.52631798375429 -0.652110611580623 0.644439650716105 -0.640731417272706 0.522467361173437 -0.852992362120499 0.0239547808274316
-0.0462063689189963 0.894032249183394 -0.0472537064747884 -0.899692044638408 -0.163372972172064 0.0893845363046664 -0.826369592287267 -0.904439383387721 -0.0325066699365464 -0.487558460223954 -0.00619289695533609 0.899335474555846 -0.69720681578309 -0.619364648232547 -0.548904123232855
0.189088499598205 -0.837855090488214 0.176268493181405 -0.139152196441156 -0.0769209084506146 0.625789127770656 -0.520732587022241 0.212571624026323 -0.22689297976469 0.0332585562113672 0.860685525428969 0.59045788358928 -0.518021657084581 0.353882950064571 -0.987530087984943
-0.850567846836522 -0.611554381826582 0.575857955022094 -0.236174854398239 -0.171666035616305 -0.392249641685436 0.469691817854841 -0.0237221242209587 0.191638616850755 0.631786825069692 0.23867222409804 -0.306278441333057 -0.151633218525754 0.472496500341377 -0.0773413747549057
-0.573275413716057 0.772508371091448 0.576101944632828 0.541864240834334 -0.421983878993584 0.104031186415814 0.950854459287133 0.163581036153405 0.268041871166633 0.841569186931631 -0.725268251664005 -0.680510221163121 -0.177008594761603 0.893687311902953 -0.173563826324418
0.528197205804288 0.918933876299455 -0.507189982073537 0.847977081237671 -0.234340491791411 0.577290731771849 -0.85043150864138 0.780007686817708 -0.197915124565052 -0.180799292334821 -0.661892983661499 -0.613298858187627 -0.150009255187741 0.491168779155084 -0.219381515638592
-0.517305817254353 0.542746844471743 0.664596376521047 0.600487307512201 0.522205745413744 0.309610029761835 0.929542143987647 -0.0220902359409568 0.650346353836668 0.00873262329616886 0.69392942467037 -0.888559886914212 0.280986919645996 -0.0894217400951312 0.394782784236905
0.556895593413152 -0.0168570503971229 -0.242727691010417 0.121021648813815 0.846749091514076 -0.318425204103502 -0.911001647144246 -0.0772842425958564 -0.68108034518268 -0.616524183352944 0.049400428074412 0.922314902638861 0.19130244257922 0.299475344446643 -0.55219701478801
-0.804715007686988 0.450164852239968 -0.0244186295491333 -0.811981566621922 -0.679714847500126 0.733605274291864 -0.296467944719829 0.273162630233603 0.675474278901083 -0.488435165839115 0.72210739045497 -0.0684523186228859 0.314835446819197 0.346416615693054 0.0645207853700656
0.469275996743081 -0.422720284101243 -0.968766051707944 0.69216262162306 0.912271504497621 -0.461291213746338 0.227307466119373 -0.655947730229547 -0.61774506892357 0.592277092814601 0.533319300535756 -0.00607591974393773 0.762743210214035 0.888751396991157 0.97711776720779
0.834267414069114 -0.736513276503266 -0.470937860211202 0.682809010637303 0.264983501144064 0.116048615024891 0.231646303430044 0.221797967988687 0.263880754593139 -0.794761881515539 -0.118090652106795 0.179472144836715 0.958169907483583 0.931180374547218 -0.281792684133475
-0.101465176816564 0.121782501228775 -0.0898552274797112 -0.282506511498398 0.529699621788692 -0.28074320238006 -0.115594078217788 -0.820872523136592 -0.771021816381253 -0.141277349782952 -0.633463682381902 0.728936885592683 -0.432028897177738 -0.553488904067936 0.897175810498496
-0.606371946710162 0.60152442543845 0.0960657425726144 0.794047280417445 0.0649727820553816 -0.038017930249994 -0.794552703421563 -0.533122947478512 0.941501343444766 0.198168805158697 0.298257401316582 0.650305911022704 0.807613337807978 0.366987566535516 -0.611790623628069
-0.775303405423338 0.738011713016157 -0.660209668959025 0.905942233866391 -0.838798286737719 0.0853326562236374 0.697573948567423 0.412684512267665 0.753744151897728 0.68772885697009 -0.475459307383591 0.130895676174046 0.100342158231263 0.696508740681224 -0.160677013361671
-0.878219419295123 -0.874902298087565 -0.404763132110238 -0.213685106250457 -0.51724209664079 -0.22804723436463 -0.969061513683759 0.838369130049832 -0.995930656663608 -0.198408563115013 0.34705317600801 0.030702701511172 -0.460978329772751 -0.284818565175093 0.785757997525856
-0.888561774786251 -0.639536292440879 0.463257547273922 -0.186508790559446 0.610824043289448 0.701635313041974 -0.0455290521332062 0.393412685255365 0.824275574966955 0.463544042991164 -0.393023243027274 -0.379883246917122 -0.556721970408068 -0.670276215929693 0.030183402972451
-0.0862723325610472 -0.420379816619369 0.0421589301604157 0.930318322086862 -0.815220701312336 -0.281667766469531 -0.31428537794839 0.310763441252833 0.477789572214863 0.54241068374645 -0.447161102360425 0.705298228694592 0.379500419283131 0.188652283142942 0.131942987899606
0.866620084166837 -0.669341074905048 -0.252856860271965 -0.671912178178473 -0.116945330919543 0.386527251103582 -0.652277240217819 0.295738965634412 -0.816789656525788 0.673583937876392 0.137007756860927 -0.0368101959476869 0.980541136455877 0.980005194164657 0.608603253542911
-0.423650118935232 -0.616938927454098 -0.102917080690308 -0.468381193727721 -0.89478448434826 0.581465813464951 0.0227389324487497 -0.993430899947106 -0.353052770896039 -0.92649379721315 0.593302642913846 0.546665447829291 -0.350069140275475 -0.862805787710318 0.61651059854993
0.738010562477478 0.0633443726322924 0.308417652440878 0.904588504696886 -0.253241260189408 -0.751481088435588 -0.975348551394263 -0.116373064615298 0.434519403493808 0.0477353161694483 0.861705907560419 0.302952165254857 -0.351203705708341 -0.233486504561113 -0.701278270023564
-0.815963413673298 0.561830668970787 -0.846887274819116 0.92206575132627 0.965912715747332 0.15297486884178 0.604778613113022 0.920875224223516 0.731427911663738 -0.481364097550511 0.543763070159902 -0.601310579786077 -0.35815798214823 0.555820858974631 -0.690147257757839
-0.633797890446925 -0.353703979046394 -0.295175938585773 -0.341118919435578 0.367626730388962 -0.881355043868069 -0.106133105158651 0.0960968301196894 0.761733255889732 -0.65047169188022 0.588485674197475 -0.934425689116586 -0.745384182405968 0.252770768113279 0.162242127794307
-0.794150382239837 0.457936301307132 0.872943057402813 0.0602131208968348 -0.960524118416011 -0.823680217826429 -0.573107811000974 -0.463469310930309 0.752117704092525 0.662783973533039 0.539379643836369 -0.275680288070037 -0.35754531016682 -0.00698773313251633 0.205666023785869
-0.000693136920842052 0.660602191683371 0.556493596479607 0.879892751690156 -0.216500340382413 0.015789402483652 0.0661305696003449 0.650076564894058 0.813322214508895 0.605640047560601 0.801570170423016 -0.826164306836513 -0.715185064667991 -0.305757579666718 0.830158796626298
-0.688889247725097 0.325240061897629 -0.304597059805722 0.850255301191006 -0.253633644888954 -0.140135677250878 0.672333622586137 -0.103732639163577 -0.166752844513549 0.461525800607012 -0.550954593749562 -0.866210759100349 0.444450113432792 0.677353806371024 0.356097997177703
-0.752631529232332 0.993302112976089 0.594536171960489 0.887883379276376 -0.193270127973209 -0.169681848161699 -0.436533596236724 -0.523859685416178 -0.634791419667192 0.0704549939599819 0.282042577425328 0.794616216426094 -0.861958533165666 0.648003535960646 0.859909552295071
0.655564228741762 0.743935497496743 -0.927696031888636 -0.382646229267431 -0.0320371816700014 -0.934863571299395 -0.190771623567368 -0.626718517563772 0.647302658985059 0.0559371108218718 -0.828200740649675 -0.891312884961876 0.623986383017773 -0.264904973168236 0.19992897299941
-0.0404396506637956 -0.18892046142385 -0.363196309051166 0.384118331067109 0.780801878466271 0.411842914257664 -0.0238817662025491 0.207608237900771 0.159638774000263 0.0712991683124564 -0.356938545745332 0.876735627843378 -0.825823951853284 0.711189388778526 -0.596851167568627
-0.0640639697234147 0.424303437872945 0.87363411574609 -0.302499541481336 -0.085176289024142 0.594384662426077 -0.750697313406194 -0.923917531019387 0.0894824081206074 0.807835416884161 -0.872077468417119 -0.456365748660018 -0.252766876413953 -0.881156417967907 -0.280492362986629
0.0864804395078682 -0.938441084940763 0.0680754158035852 0.43316375761417 -0.357823080970751 0.998248027981725 -0.201575021042954 0.2800034461529 -0.0911172389648854 -0.478439493444593 -0.41526070886633 0.122261532834265 -0.491439545216504 -0.242732314410775 0.98065179267386
-0.586713584961214 0.377023334723897 0.585942182975355 -0.726706615409969 -0.74512690069542 -0.227524521785478 -0.728986443218309 0.781551099438996 -0.581986871259597 0.5308575805778 -0.573107124955859 -0.370236340323929 -0.65913603045512 -0.765254464933183 0.221245094859041
-0.898905676193691 0.447058790574782 0.19873812986631 -0.271617667381186 -0.686008405767071 -0.0254012256949209 -0.134309095990378 -0.065047591728624 -0.981835066131937 0.137209087298252 0.707532015284679 -0.945855376385618 0.52578320082929 0.701332350338964 -0.173010009385025
-0.527693027006928 -0.795601572158746 0.465788516717808 0.248256315288444 0.272640965751838 0.126927067845905 0.573485587401626 -0.954070033595276 -0.0798300637942739 0.254347234984549 0.336623694968875 0.911790010420606 0.891805859634342 -0.561278973989033 -0.14836742061687
0.0751360653800268 0.127152521690043 -0.850579566365108 -0.739642324381974 -0.0110992913135949 -0.984058818186478 -0.783636113332585 0.150803792553799 -0.0344541639657691 0.246349669363815 0.455239628791654 -0.444893108340912 0.824159481700199 0.83497720666447 0.347092341948456
0.414543281882536 0.582937787136218 -0.281201860982614 0.551935632498004 -0.0915237641168448 0.641854884540973 -0.0799531920957379 -0.141024711500543 0.388745941168939 0.112064516807751 -0.851194596627261 0.867554912320649 0.116019078956762 0.43006841291006 -0.633490550694366
0.512302615202032 0.146923906977599 0.212640766409381 0.0875797711401247 0.186906435766102 -0.555133511944363 -0.953496243651646 0.078347108180169 0.0111817252266531 0.651060953928934 0.384468655763815 -0.688867218705981 -0.765290006743899 0.747616678015795 -0.472856880656909
-0.14776103971883 -0.398242758319403 0.374381778290495 0.826967734931037 0.634108412279747 0.394770289360235 0.0184545351814789 0.742529098871319 0.566718285900696 -0.713893171367546 0.104357234609624 -0.00427044849128777 0.694476887672363 0.288088659224566 0.1340786675415
-0.12443811891585 0.618974669752332 0.200005646790067 -0.0531927078291774 -0.30316441611868 -0.401604776884274 -0.247385115758516 -0.525432143585756 0.202567575310822 0.37902110865231 -0.679823766735693 -0.297790482933012 -0.044672715116137 -0.91050406198188 0.164746857391981
0.928666947580719 -0.416909632441588 0.605406345004061 -0.356192472688388 0.801595340444706 0.526037280964044 -0.0192957180095836 0.997153000160431 0.622424733711407 0.735259986808213 0.0698761757224178 -0.744052833766521 0.808262815164092 0.70465603777254 0.746665795786306
0.417560640845293 -0.278388634626598 0.765171287358428 -0.104294534123813 0.917166121381024 -0.602715480254808 0.828529389443652 -0.17946826038106 0.676115866502436 0.978292069049707 0.15398704647071 0.0511896923558477 -0.697699555118413 0.947276362818976 0.584711389073326
0.473065202071642 -0.291712188427181 -0.23977072230385 0.707805491584198 -0.138545507781518 0.46474351808972 -0.941077139560444 -0.432681489080346 -0.206388689229731 0.869450859434747 0.912288408358892 -0.967333215929257 0.74064304172496 -0.861690564612237 0.81372840585839
-0.797498639988558 -0.27712547105706 0.683896392289083 0.353944982427017 0.398330911728553 0.253595604983158 0.176474852331604 -0.248833563770633 -0.983953578999421 -0.104092963987806 0.951886317375271 -0.912892321741053 0.363173501876183 -0.773711704282401 -0.337418186102062
-0.392607192950789 0.813224170871234 -0.655021636528429 -0.727568913743986 0.445894983500553 0.335524481937289 0.185238209412588 0.554454928075274 -0.529061538878363 0.992321352477496 -0.199028861287671 -0.606050164741619 -0.262919252199431 0.040641167790008 -0.674085331241135
0.781846125350644 0.234829841933679 0.426854786822262 0.472236037539939 -0.789473080605889 0.724732254222191 -0.897583330980502 -0.937317805198953 -0.743526934476259 -0.623414394812038 -0.473042396602997 -0.884040355912254 -0.864664446229891 -0.652260871941224 -0.55816414626129
-0.810042930682034 0.495762024481781 0.784861010205156 -0.746488038856226 0.132998642998127 0.195154025487291 0.172166750939097 0.178558819319587 0.917409774610928 0.0167860740143806 -0.00756350431141128 0.53138059506705 0.404370506905485 -0.926263139158332 -0.201315806842254
-0.235136011540734 -0.34448390096752 -0.347757054953525 -0.648583153303713 0.160793242768074 0.102871914931107 -0.718296831261367 -0.869694883975666 -0.300604575104856 -0.815895175543924 0.0386502083252804 -0.112946224452617 0.687499634534897 0.26890593867066 -0.516511180913697
0.0568694546124897 0.634764355482844 -0.938534207711772 -0.761906333459076 0.30395753961755 -0.347320612414274 0.850452158348945 0.771114939704693 -0.552591763372223 0.764612814925145 0.633130880200304 -0.685696523705808 -0.463957674368285 -0.878594882672808 -0.898696573912942
-0.0147910163166622 0.0817474475659741 0.334583459690524 -0.986996366073688 -0.158787067596335 0.629263460057322 -0.478718024660368 0.47388914431973 0.630053392433561 0.348854186078689 -0.637190247152001 0.961163104735315 0.29662109461939 0.889487592395861 -0.485674390971971
-0.123108861666018 -0.18709741082803 0.142559405058622 -0.0049651756791087 -0.574726917071113 -0.272010905203254 -0.584509731944806 -0.632662060834933 0.539122264272378 0.621774686737296 -0.735558447707444 -0.556377928152836 -0.308980934817965 -0.574429951960221 0.245266253398731
0.263863895185602 -0.501830710940994 -0.0101350754209173 0.885325762898661 -0.070085891943425 0.388627519843634 -0.129094883203817 0.459689303819556 0.950656881018852 -0.117843986671108 -0.336003029552288 -0.740317256106374 0.484839177564718 -0.741574551345625 -0.689555071680962
0.583082671984099 -0.41184448373535 0.71153320737804 -0.486364837580826 -0.537055185764407 -0.0858019273074654 -0.540470731313806 -0.466683969135551 -0.560304211674724 -0.542405985270161 0.845625770937031 0.800420440556171 -0.0119799462727581 -0.376511560739018 0.95210239875239
-0.225119891564051 -0.710177564878948 0.0416036056637143 0.914398683268887 -0.0492657226201457 0.685119835477012 0.637588285492888 -0.940619103527938 -0.796105994693004 0.722013594266959 -0.254430219073314 -0.919641824562258 -0.78861756056423 -0.944437357997522 0.723638184382736
