x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.346391922632698 -0.436221873659641 0.716295137899462 -0.649541519652121 -0.30024316283036 0.124192781481426 0.635869927635882 0.711276879100129 -0.174613924983889 0.371715910247527 0.146007959433831
-0.834735009390395 0.88384747987194 -0.0540499353208579 0.466139717666432 -0.97306727444334 -0.204113028125372 0.0220766314310021 -0.359073476260062 -0.287201558228582 0.260410154050682 0.359113568654284
-0.313900660496671 0.373829869209789 0.893654988465365 -0.146232149802614 -0.135278860552702 0.388019639486913 0.00487129383999862 0.645351260833442 0.669099300852977 0.442140825262293 -0.745227014006581
0.667466991269495 0.622237242933828 -0.271919521906413 -0.0159832854783163 -0.298145066134166 0.0756053867721931 -0.2804088415117 -0.376346292526927 -0.991393621372059 0.420774998038076 -0.867823903713375
-0.115476135212928 -0.400080940779764 -0.11030980828777 -0.619492733351421 -0.425554098964669 0.907192937728483 -0.404565410469659 -0.336798952519894 -0.513825866065454 -0.250003041586373 -0.228367073950358
-0.23466844999278 0.797234132923186 -0.457857315524947 -0.509002216232475 -0.333058683469426 0.452816801314708 0.365326125660911 0.533760228776839 -0.53938169471547 0.873761046574917 -0.550852683617268
0.855806365607772 0.00998812117520709 0.657983169178944 -0.366225384137593 -0.923484407607 0.59347975671012 0.10834038454527 0.794801244305912 0.93196182402689 -0.535692406781483 0.121147608084138
-0.441424308442976 -0.914202333287802 0.628819242396857 0.283184303542599 0.57184520948492 -0.655824870877434 0.57226151481783 0.959722945776302 0.451515192748047 -0.356549959610216 0.538074442571029
0.452232516471297 0.382356188683305 -0.00734906811732794 0.742285299777053 -0.64525531006651 0.437428395495284 -0.886977186928038 0.634944772202987 0.328582296521403 0.0209885474778713 0.670588346530683
0.787830882543698 -0.186830808644649 -0.641992197879124 0.623071404101793 -0.283556144055445 0.808025975431315 -0.340405721974559 0.228403192450758 0.994552266901825 0.412733090897091 -0.00635754739912231
0.447388458158355 0.421414479021449 0.869404760376085 0.117851798935328 0.458682531076483 -0.527332368236966 -0.821582133918535 0.0851287021473981 -0.351334301041439 0.886001521526836 0.768918599048164
-0.304708623341285 -0.949200783001725 -0.545578774704132 0.564877587250434 0.711644004283938 0.268877284610178 0.456069837810006 -0.263978667092044 0.625862396903802 0.363857340298593 -0.944610193693545
0.358197504834272 0.826231409157161 0.032226074768696 -0.311030583920889 0.640788419687655 0.75589626943646 -0.180494358879048 -0.488268453142606 -0.345250780850649 0.865805628422182 0.751481186226942
0.820595773627516 0.152680559406057 -0.502557589013595 0.944847891463898 0.82214202093659 0.890388196699787 0.218388569421601 -0.089380566412583 0.728190049978904 0.908067583376542 -0.281753498542588
-0.845248386709951 0.296484148552176 -0.815945213110652 -0.416992290301248 0.439129212901462 0.418042505186517 -0.9440050182431 -0.925055385215674 0.958057182898745 0.731619738577865 -0.0938303281050176
0.954333055932075 0.100768996540457 -0.138265404792037 -0.471627136269584 -0.98919326776918 -0.340813351105433 -0.0801022915379144 0.535919819452334 -0.757570374902803 0.165806787677109 0.802143699524458
0.498495735403616 -0.723336351223756 0.975767738836817 0.674049756709021 -0.338394821139984 -0.645006258503068 0.423421491966117 -0.57393710402539 0.788377003984992 0.340075671326835 0.049590256869793
0.64570896642888 0.221508492876776 0.666952965100296 0.543818374956027 -0.236698974890634 -0.357581396194641 -0.32636752142664 -0.347079232939519 -0.59415393703524 -0.323574940741528 -0.147448496188968
-0.919914142827503 -0.573695059728809 -0.36524503113376 0.301779221523087 0.841369401764125 -0.82467870702967 0.417309516934678 -0.847264006561134 0.558125310567673 -0.110639949784614 -0.320196624001954
0.544132823060267 -0.370356734005734 -0.0689354080948978 -0.899530986706726 0.403263541655149 -0.858566012628377 -0.90132609788375 0.830078423302621 0.746467180358712 -0.307639105493668 0.763507352143992
0.565600927091669 -0.206324079370592 0.500668690749444 -0.478671167829074 0.4224319078587 0.252150734580122 0.485143842836842 -0.515584280695766 0.458325933027081 -0.264726524417754 -0.803910760980565
0.789676818991546 0.223128312626388 0.478509952859022 -0.257162463794928 0.4809856522833 0.536843272966798 0.562730838699732 -0.356446340096649 0.016406341656577 -0.123282386747655 -0.330282327815425
0.890776351271197 -0.0100130842747167 0.280150563062169 -0.40473484445177 -0.679939401640091 0.786175139459316 -0.0693588866163045 0.00815477739972992 -0.0158154111886397 0.45035182381561 -0.962938906791154
0.582500444478355 0.314730048283935 0.157204615981784 -0.694228230502922 -0.731763896712102 -0.0513822090583853 0.087131208716426 -0.595303589667659 0.340364624173846 -0.647441813015379 0.910986082943622
0.43278828206379 -0.784052939012181 0.210760399090592 0.497044373326003 -0.496504582155961 -0.181089036006015 0.280180711574387 -0.335284303958528 0.151205802211538 0.0942876990162766 -0.381181837154087
0.424085347624961 -0.0920607997411862 -0.256549824236426 0.61011246322142 0.0336143908062949 -0.693798601841088 0.402751038874965 0.826869144932367 -0.821771442482714 0.811589209149126 0.0725698257093317
-0.180625661781058 -0.863673485239036 0.228519395675976 0.836921097625978 0.15902011763677 0.880918731276877 0.558047671582084 -0.548957709851209 -0.548761488102842 -0.701607222625986 -0.490202960168943
-0.413662332061678 -0.162980794542003 0.00649345232406628 -0.303331378988922 -0.451977485293988 -0.50177023238549 -0.792351124790497 -0.483473224060144 -0.693671315874904 0.361824651427101 -0.41961791966157
-0.935269070711452 -0.483601203251164 0.0645313871023245 -0.961686820865609 -0.672171486438252 -0.676728142661043 0.714071909076069 -0.0681849453006871 0.394753151886631 0.695267874502111 0.41705890855426
0.909652452125214 0.846484360651579 -0.105304051100276 0.71248438993888 -0.550833412968088 -0.930754326445982 0.0124871827531605 -0.052538442353718 0.0778160004867241 -0.22487302585179 0.00714786623371766
-0.793036249630619 0.570037276948802 -0.39960375852976 0.598560349261388 -0.47254548491165 -0.804055403950159 0.612350306638517 -0.0600672567700967 -0.951097784333862 -0.00209771473007281 0.725382340976503
-0.26363349493267 0.288295274588745 0.439395752203651 0.73319289744366 0.983861590244342 -0.511189551838208 0.439412822530605 -0.278372120870277 0.964079389332328 0.0598720639217645 -0.695666629385203
0.576177665522322 -0.159458899520803 0.343528732970357 0.827743820264004 -0.722972250873689 -0.94848536598077 0.4090507818521 0.0782588372817263 -0.362272063839249 0.351203145021107 0.441401776914485
-0.947868865457363 0.408954203953035 -0.922757123837248 0.986768823743798 0.890554808098357 -0.689242592147086 0.229672299419064 0.300932796010748 0.342363481940702 -0.255553780595306 -0.225927003279794
0.793772102349438 0.605577321204823 0.747408992005512 -0.323749910474289 -0.974503385476302 0.263385491052177 -0.988863423762377 -0.825656945532188 -0.920835466763936 -0.507100222873967 0.729102727061138
0.50455725964345 -0.622222354467027 -0.9449655934521 -0.273302310608793 -0.116287954015657 -0.599722328282893 -0.547012783227954 -0.0745402243984863 0.115454872708768 0.929585296989884 0.494854440827388
-0.38781635369081 -0.599968870793469 -0.224390115567949 -0.573673048730008 0.844680075126234 -0.443025207309052 0.0748504080330021 0.679735251755919 0.0954551544175484 0.879565110045951 0.332973767920863
-0.0796663527251221 0.709875764084049 -0.320361160378438 0.579698867980856 0.0565701766503044 0.950149249111302 0.602417838880792 0.523220701189246 0.347568719565868 -0.768842765756417 -0.443052115293685
-0.35744084353745 -0.565903277777135 -0.482038064187393 0.349088369645178 0.992013875953853 0.626669804809149 0.0203680164027027 0.379985406833235 -0.946387141183484 0.940058991381898 0.664244057083968
-0.0625671504386701 0.788198198904749 0.662549045718741 0.218346159652807 -0.905935201484244 0.630680861751083 -0.833532612888142 -0.863547530417331 0.326292909892276 0.825307181173935 0.0523514239084908
-0.693901563295629 -0.517624915077817 -0.0920439459066839 -0.587705867996439 -0.546692456483841 -0.433772107655182 0.20903401696356 -0.374103613801301 -0.0577887849835679 0.602722507905215 0.0575389875331893
0.347493133995216 -0.180973599627148 0.664089687987696 0.508672047326807 0.294784576782491 -0.637098529512063 -0.415843088788912 0.524523392009549 -0.540884438540786 -0.82380693000881 -0.0699233088679612
-0.748686438474339 0.0430114950146525 -0.252083524776157 -0.385112436017487 -0.484626032296568 -0.39009191576438 0.0964632287868299 -0.25198361677723 0.382034375961404 -0.767701155181043 0.261633174805902
-0.096438893289771 0.114219204777386 -0.616498838055413 -0.626801553009544 0.455695160710253 0.729326306316536 -0.508365365901031 0.13130624268204 -0.813369429866783 0.629434079988394 -0.335963835757226
-0.894491119603161 0.285030830446631 -0.797735574467108 -0.391544849584345 -0.94181047824584 -0.817410721008666 0.264051862306893 0.847002880395856 -0.765129069573712 -0.217342346360441 0.0136956840008498
0.592088462622371 0.139704237450845 0.184254875925369 -0.0295336625166237 0.506809744081926 -0.455230550759472 0.148821944789495 -0.611899407934397 0.944174473501742 -0.031917680086568 0.875746534542181
-0.333688595111016 -0.470170468342025 0.423498705008067 -0.818847927101422 0.436695121604484 0.596312548757065 -0.132228234144393 -0.711297968256287 0.667276867192704 0.149110120921396 0.173963800267782
0.805363647152204 -0.839772351490334 -0.694373320633546 0.554118704129942 0.606177883967757 -0.704500691092573 0.156262837345246 0.520669563168194 0.108187780495267 -0.999757869194727 0.472265182309318
0.748117089940235 0.120824633948971 -0.997585893908981 -0.116580975504126 0.0549533076575026 0.825906197924632 0.329603560503106 0.960439587682486 -0.860602129166946 -0.852214426881634 0.480935457731597
0.66293323464226 0.569053978906944 0.386824948283378 0.220698419837281 0.404811413869262 0.866986254145857 -0.893280687742401 0.833624714922625 -0.204860273721162 -0.237640735936351 -0.741765438533854
0.940211027489975 -0.703069275282789 -0.901576569102705 0.368629419440404 -0.615206025124527 -0.0680327872196212 -0.0290705095087178 -0.16734094832791 -0.95460968630435 0.333553193524946 0.792266497908626
-0.444584766196087 -0.285221735776402 0.792544186480809 -0.843587813490536 -0.414892437158152 0.416295869821683 -0.175508417008445 0.211948377682362 -0.957403195264284 0.490555269294884 0.968376650204882
0.461499450803269 0.370735258493107 0.404115439347457 -0.487729638371151 -0.458389200514182 0.719588661999907 -0.919920160979033 0.493533045451622 -0.0700434583886527 0.368158664296381 -0.395266925836448
-0.0900794634679333 0.213045085775666 0.12736297650123 -0.994204476008192 0.624747475066222 0.143709342730232 -0.692419288292527 -0.327703030586708 0.822116377335507 0.754443562303204 0.650320207445417
0.535604695054702 0.0188272586576641 0.564524810945615 0.923365172209218 0.804597864046227 0.553965883977245 0.0107071613240988 0.931423681629356 -0.581987965937704 0.583151559052989 -0.986416934233625
-0.319915980524849 -0.978783699424472 0.587080404926091 -0.162832666531205 -0.943919261769857 -0.67223642827943 -0.902523224462289 -0.0178896559365094 -0.229244735758752 -0.9142284093583 0.892815687851515
0.491446996994316 0.429475385375321 -0.478046468121 -0.75441612834204 -0.526549121508375 0.948363857752178 0.0542916096341797 -0.547588998314924 -0.327931636967231 0.512284799619578 -0.433534620143007
-0.757932298458181 -0.341011182379443 0.963641199327074 0.85626712416904 -0.104643230185378 -0.529782649422064 -0.749113462149631 0.861648581597488 -0.553557120528072 0.777219918667339 0.547602923153434
0.921049734434578 0.871344122481067 -0.417419357849751 0.965410957400687 -0.878543416092172 -0.139313853698783 0.539991097535472 -0.551823596426751 -0.16199793754518 0.61012156502204 0.00471780957095325
-0.656378906515427 -0.646505534688011 -0.606686644720379 -0.515040900590364 0.0770114988368005 -0.712709317708388 -0.483629401087295 -0.599814108785242 0.687133157764096 -0.543231966754887 0.206505720564164
0.902114859109279 0.561246874896809 0.464867589044385 0.979005993708502 -0.71117246289691 0.186840631688945 0.119159491091967 -0.215500165615231 -0.502335382989608 -0.604101484058425 -0.161592915960588
0.540536619711667 -0.252122728739399 0.216545834715944 -0.316072934447788 0.527752561183646 0.958324772682041 0.972387916754466 0.476381766373757 0.0188458226281218 0.564733558759093 -0.671149795302656
-0.655292936698534 -0.660714569310192 0.529832802721765 -0.756099161869381 0.307898173867725 0.238587344677653 0.495613952864893 -0.0511402025623247 -0.493794401291292 0.0800394458379596 0.60490927322628
-0.127470141176134 0.0886140173478052 -0.859873896319885 -0.400014103733469 0.0295264337663539 -0.0829030316937714 -0.164396923571359 -0.870225023140665 0.090732782769017 -0.87367239766568 -0.979608718934003
-0.012124516332522 -0.310544553228188 0.617688466833904 0.188684325902257 0.617090958666056 0.797944934489206 -0.630649784206413 -0.149531901517883 -0.831703112773132 0.244997605345212 0.696561305632349
-0.193960351293907 -0.597111406012904 0.939570287066512 -0.294376548864879 0.774505411473103 -0.0204949220367707 0.702723652525805 0.57725171397673 -0.122577860218007 0.948241515698843 0.736375965965912
-0.5214163870872 -0.677342817109544 -0.393711422304623 -0.0745723651084118 -0.137310821343213 -0.517003320084885 -0.673820193288382 0.00599010890303187 -0.67573958142614 -0.582856812945101 0.848776180853136
0.536233119352255 0.588022457038518 -0.0951269534379244 0.410770348419435 -0.409144673618488 -0.191406947589479 0.303417216419708 0.0709315052833408 0.652000660250429 -0.92196666209586 0.109772531171329
0.3353261454124 -0.268173707678448 0.70983256535558 -0.424837278452702 0.588087566161994 0.422185800881125 0.742145055172034 -0.465694674720056 -0.66610884210933 0.327279749483336 -0.114853293167893
0.0693710755319334 -0.715323846566956 0.435181380531751 -0.912235165925697 0.611812980514485 -0.57383176197717 -0.157694020930212 -0.0702420394727961 0.269626305280719 -0.881857500005048 -0.704196745985188
0.255917544452473 0.49360817839019 0.300663025235757 0.769908125730231 -0.194683268665802 0.993746514542494 0.847942839252763 -0.400641171283554 -0.66321493463451 0.248645802826155 -0.248920251000207
-0.162670169713907 -0.791978239348158 0.882629896888509 -0.791182161498349 0.184859085113741 -0.542499236371368 -0.714067216594238 0.50545151465293 0.630245518153068 0.372504108226858 0.140901565107051
-0.651741927542258 -0.453526957973372 0.986970090962946 0.728429119363427 -0.590045760397334 -0.609390487298835 -0.264676561232191 -0.957200955215376 0.972427061022725 -0.682737451656256 -0.53017839940032
0.961229876737576 -0.356322638246696 -0.0622463690801524 -0.293129152795766 0.75866301970277 0.19655375055084 -0.492762396534439 -0.58359821142396 -0.0127769454852678 0.955434434390161 0.115751680805348
