x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
-0.495420519466978 -0.31611915664142 -0.94726480803173 -0.248815907441545 0.00114650812838235 0.499118917027488 -0.219249752805568 -0.424438872481696 -0.354920231664088 -0.184267887491733 -0.25255197963072 0.987311201210599 0.16554466705909 0.791022012896836 -0.857118939836975
-0.866369435933419 -0.965656825562008 0.889898370151408 0.682933547973633 0.174574887872674 0.421076794066466 0.309021711466834 -0.217962025347166 -0.643962618642487 0.272057270052377 0.887998719288968 0.00677329136990013 0.0349272546721622 -0.235570475628134 0.38639552375814
0.354636165299919 -0.127296394845005 -0.325502636411693 -0.942435857713688 -0.503968586219009 0.62198286479665 -0.125218228966929 -0.668067093061749 0.52866771793412 0.605387058252003 -0.65326292535942 -0.241823943492956 -0.515551316990051 0.997588566758204 0.209836548140272
0.590244056602009 -0.229320503460243 -0.026831680774223 0.396486317068804 0.394424046173226 -0.728919969284441 -0.640533653870691 0.571123013369739 0.247602558274753 -0.732682644430548 0.56240471962234 -0.321914444469847 0.111814618696924 -0.0743739585108124 0.548035405322909
0.692887565601152 -0.417717322240118 0.433148919412866 0.145470203252044 0.222704206886236 0.71567521527363 -0.675350195763633 -0.107401827306487 0.635289178520907 -0.310747444047127 0.44722452418739 0.9100458400473 -0.427083681510761 0.969094843460713 -0.0545615513985976
0.114321891380474 0.685755211882759 -0.591164759256411 0.376356735126115 0.410287614013068 -0.199343210322782 -0.158985678352416 -0.411126914190128 0.403082980063278 -0.831795798407402 0.0835075845695101 0.925635088877752 -0.256743178298697 -0.845044230361469 0.840252517219167
0.780233153603971 0.473451152549591 0.653163212218788 0.479993002077099 0.626820976365823 0.502224941446446 -0.963389976701233 -0.119657316674013 -0.265542226345278 -0.539472854152787 0.515941108993255 0.69906808481738 -0.364217332021333 0.868754934649915 -0.987429388966411
-0.275658909894992 0.733199938485399 -0.788524404470343 0.981143421198241 -0.043135713302996 0.409542973000091 0.76805167263886 -0.275370416303631 0.223015023715794 0.827908420311753 -0.724530229502358 0.711520460367203 0.138056577137206 0.615469237928279 -0.344868625300936
-0.353331132584251 -0.375384151662234 -0.506310369766783 -0.379287372951396 0.48751108794054 0.733484429469332 0.837470556721091 -0.69289022377599 -0.377539869401604 -0.172412904280238 -0.758744233573787 0.589283204792067 -0.32311205094913 -0.302318446116056 -0.910953547460958
-0.233654745049309 -0.890915361956228 -0.862703472399619 0.784198839073535 0.508009791113902 0.137212047052104 -0.63896720002871 -0.319814574637916 -0.615139158333186 0.609171961646061 0.145484278033488 -0.72411285136221 0.964142266935203 0.353756717476528 -0.187297399529256
0.617292455971241 0.965826749739237 0.872288480350748 0.211780817814637 0.700604479915928 0.969987693524919 -0.704977979454678 -0.545288367369678 0.680503994829953 -0.0566300224014558 0.0590481056659482 -0.870318285338115 0.150332596725784 0.300333321570419 0.127402785900515
0.202383942546323 -0.359096195497084 -0.108659396909643 -0.617531896165106 -0.797307944595814 -0.123538277590647 0.684651915084105 -0.451311608441174 -0.315308531846851 0.647169834283646 -0.193384299675003 -0.282883938391227 -0.183708920300938 -0.643105791585054 -0.57831686389586
0.128397345813922 0.398031755768228 0.0477836443618871 -0.879068493444007 0.469216870644595 0.873666804576758 0.880631419621874 -0.104200545148924 -0.683098837482743 -0.437118445497938 0.95939190859627 -0.23548049520934 0.914072390053421 0.226363709262106 -0.651787717963569
-0.994187636984978 0.774349278369918 -0.712869400843047 -0.19239074532222 0.633242656887043 -0.0751575760394335 0.599014313720632 -0.190500204160809 -0.341166594783776 -0.505336210456211 0.369475377983879 0.675790786597412 -0.571267718307674 -0.148261854664888 0.781499036849942
0.339260787170846 -0.267327936254442 0.122207887969911 0.850300382452086 -0.371184798477218 -0.148396456875373 0.188171599629801 -0.345277743155137 -0.0338849074295722 -0.660953325396404 -0.967594829574227 0.446296218452975 -0.620389316804241 0.4706385502466 0.34774530936731
-0.620023957293015 0.141190979953855 -0.745101066400763 0.535491777839139 -0.514851396351587 0.914447525760625 0.848519186554942 -0.591145350603852 0.129146775806788 -0.17778823995078 -0.82595075081801 -0.777136406144127 -0.946979289025534 0.909974261825439 0.868365866025444
-0.260770206012297 0.0861513499994762 0.857105035254266 -0.333072712268215 0.187860141958576 0.0170640156790614 -0.874068087997846 -0.961656018211506 0.0570480019869284 -0.821416917237919 -0.938356747493148 0.433780023503583 -0.879527082893997 0.641650194872636 -0.64196850718651
0.704128582047298 -0.255080478315242 -0.0427937476141378 0.0725769332889468 -0.77919145628158 -0.852280074129812 0.932967035205569 0.989668863681145 -0.862072144656442 0.231386398884468 -0.469598010759335 0.293405965806916 -0.115329013832379 0.351329823849257 0.406050470989663
0.573115681544878 -0.435013887825422 0.468924626601394 0.550081601026934 -0.0973458707812243 0.391822905307636 -0.861146447451785 -0.0937053188197314 0.214832036728971 0.254852214563638 0.468695708550513 0.406202276714146 -0.884731313465629 0.149677455727477 -0.656659153617918
-0.320338207717054 -0.726014341187663 0.659255266590975 -0.918612274609972 0.142356233252212 -0.564703855958302 -0.257794955592602 -0.0246955903354101 0.733710000369232 0.538204999796581 -0.83832217015326 0.890884974603541 0.928255419683643 0.738495008441154 -0.190970972954761
-0.703714366170112 0.0155696384003385 0.580126536168624 0.247578513592016 0.253578497029841 -0.77860137822479 -0.454589845170267 -0.209061959686223 0.996978152377531 -0.597922547492664 0.784079355701804 -0.449394233827013 -0.49528811590001 -0.251144833306316 0.981300490811933
0.952055786292534 -0.880838363280986 0.14260206123814 0.58432618426159 -0.82651980352262 0.855733017862774 0.533694737373386 0.0280910460399464 0.696837440404575 0.0710920268716291 0.425974242202006 -0.599289283007383 0.142411371401977 -0.731586466342676 0.10328198492201
-0.367876751348376 -0.292604499779642 -0.160494321375154 0.186457348202821 0.67060533760814 -0.101567542239092 -0.0435787726426498 -0.125832116197329 0.298153155424167 -0.383341264392715 0.987826740459539 -0.0139797243429348 0.735422054356895 0.758311220723204 -0.846757812828757
0.415054242813028 0.435104258967098 -0.254941930375528 0.866747081713285 -0.0514940878818743 0.828793606560212 -0.976880446588155 -0.064324558023829 -0.347557001574896 -0.397586282094475 -0.609397839925718 -0.748045750680845 -0.0386731493389234 -0.131590570460539 0.944911198320799
0.435837159215007 -0.173832028140314 0.412567302000243 -0.0948859315048903 0.365391549427528 -0.697670934167225 0.198307619046886 -0.14097879600944 0.374639824962709 0.687153602674603 -0.557743429749273 0.780810599666554 -0.517166905079037 -0.433627155460883 -0.242545422090217
0.725561148002278 0.923830484757665 -0.902622618441004 0.10809804156702 0.191160801550839 0.88759696791321 -0.291297251914628 0.529795328830369 -0.142843503689393 -0.594919694308192 -0.718979743272997 0.128513274652418 0.449808877208736 -0.966458193484694 0.156742214861326
0.357668671843596 0.751244344824925 0.395251372649334 -0.244397557858378 0.975596960321069 0.276824096287601 -0.459358553210739 -0.729204202066176 0.807963901193347 -0.747035665974487 0.638093121815938 -0.792605311294552 -0.445254065765068 -0.74453643172048 -0.351313879843336
-0.110588254459202 -0.14776480674278 -0.414957102610264 -0.498752192672342 -0.566784040779807 0.936306714263745 -0.212857148925308 -0.0727424018080346 0.452069092466496 0.835078297771979 -0.417822512023617 -0.459075821516104 -0.684902109008748 -0.73553263597237 -0.814044321119785
0.207125847504474 0.0501735032866708 -0.328789158707019 0.489338003991637 0.381141335753258 0.0558269663229585 -0.762893356879242 -0.269448677720036 -0.886886486951262 -0.573250726183411 -0.709030109763146 0.4059925947343 -0.881819214176852 -0.490200907928403 0.796067558741663
-0.535392705764156 -0.0143871501768008 -0.59213445588341 0.386476916070562 0.441265307532623 -0.0591945555810817 0.0533095684559084 0.288781939609908 0.675028737348504 -0.47009033753071 0.363031480030622 0.753839071178343 0.926641199136619 -0.231200665912591 -0.00795780278928582
-0.00525964691303671 -0.96195993934432 0.502185630489141 -0.524465051450767 -0.834397346771788 0.474282895531971 -0.665986013292801 0.127806107395328 0.986717370423488 -0.850353461060207 -0.846860235750675 0.594201763865538 -0.235635420903098 -0.515077410783153 -0.694216341051273
-0.821888857435901 -0.484843083554413 0.599541632094886 -0.728064634412993 -0.875775111169089 0.567997594341636 0.0291510666436516 -0.759276906473562 -0.800644546610303 0.0104240754055791 -0.641769042449538 0.651977322815452 -0.0590120354406536 -0.703962169084232 0.97387820243882
0.0272231154493057 0.299310154157691 0.21542159873154 0.714345178046264 -0.830077371182852 0.0669482898553833 0.234479381592479 -0.3091898186896 0.83028375863703 -0.74854858823726 -0.558899609068874 0.567814917827956 -0.36843524860777 0.79521095894184 -0.872171560668852
-0.0892131925448776 -0.566116586613934 -0.0327457161555067 0.504675839878153 0.705670064785518 -0.559880675338209 -0.750006267399062 0.925658252956346 -0.448409216795582 0.580674333108123 0.181495397250634 -0.0777987701506354 0.275356875740923 0.195569254724309 0.249866545855999
-0.380411633191165 0.255458544468507 -0.757253650981933 -0.631660459614825 0.244005353234243 -0.0390033725653776 0.0649893765849994 -0.885325617846102 -0.640757529420778 -0.967218517041765 -0.907263468813617 0.0803355296528898 0.389421428977977 -0.351594669756014 0.301555570301134
-0.546626726316288 0.437065686324146 -0.463904017619789 -0.434513836392202 -0.560424649426714 0.360380283451173 0.781546419285703 -0.913953959641047 0.664822882479522 0.784188859302085 -0.815364772073925 -0.545627838592045 0.559063080168329 -0.759888538177125 0.408942629869096
-0.474047586006112 -0.219587311877869 0.786428563058842 -0.485871378300711 -0.788907358452678 0.0408535974049009 -0.825436710652895 0.204266353828367 0.649902282057796 -0.772018584164791 0.745115903250873 -0.697125173417386 -0.320088286014739 -0.64975036408985 0.718281458986923
0.904853759000543 -0.0605953726065345 -0.746701204010751 0.492158164041582 -0.8672801689771 -0.159039893387817 0.268824207744095 0.596223505429458 -0.849701163007412 -0.775178007600363 0.262961512220558 -0.374622205194086 0.287510118125007 -0.760148329532705 -0.782294612670783
0.318343775228132 0.0647689754436724 -0.580412157676183 -0.651136139829643 0.80161377822794 0.479331244156696 -0.511588311152998 -0.843712784175295 0.365999158290215 0.735895987302531 -0.159350462071598 0.54238889129879 -0.795235111789312 -0.578961559937801 0.197140058825724
-0.550150826532394 0.514003917036112 0.344649762644898 0.205891607852653 0.34206978145102 -0.398504324079026 0.114545919819735 0.636881533726118 0.967612285687123 0.659935184120201 -0.313162368523888 -0.198473281299695 0.405576895077247 -0.0967622657753527 0.205029566300567
0.280195967344567 -0.952187337426003 -0.250121874330565 0.789211211625952 0.36900173333846 -0.0347725750436075 -0.172798561806791 0.600121075379197 -0.0880429543396458 -0.410995202761609 -0.0146336411298252 0.0771154479114338 -0.9309023535694 -0.254984378493391 -0.127702807255089
0.448307703581173 -0.553108317031059 0.929698593650479 -0.465470956790261 -0.528562353059649 -0.925480317687616 0.478868125447072 -0.71921694256831 -0.60825468221819 0.243546769610606 -0.400128950914834 0.0497989130057395 0.239427956623491 0.817009980130941 0.288756728474982
-0.415266203114763 -0.138587570645381 0.0535695306318813 -0.513119021777529 0.978412274485454 -0.117800337667577 -0.907903974995948 0.426543279197998 0.577444452369586 0.476925869852304 0.466922988169826 0.383237967417575 0.718016553680412 -0.0323601041152142 -0.495973234685604
0.18086059681233 0.567223853369244 0.516880305487197 0.165695741141215 0.875194358699955 0.683428538977634 0.58636766980635 -0.0312580535500311 -0.272452062940691 0.2778898546407 -0.60064764300175 0.716332237805706 0.434922265168279 -0.275310510760173 -0.231364348692354
-0.325562614005059 -0.304408896371722 0.397342596691567 0.731222307410557 0.0420869258847087 0.317801182450261 0.0181035209903493 0.124384249887895 -0.27196321000345 -0.699807130824775 -0.211072928975336 0.791473728661426 0.503814726143144 0.5607267550244 0.279898484692443
-0.634156573624816 -0.2596592123718 0.591146939389873 -0.209392261474859 -0.123613850953989 0.756329822272062 0.784379501556512 -0.568752805148717 -0.00647216986864807 -0.434733204599004 -0.993447691088077 0.713553274281323 -0.0450318308416754 -0.90993931058934 -0.697836413878482
-0.665853559475858 -0.00383615629468115 0.0125922569786199 -0.624328022041824 0.980456129907165 -0.371559579178225 -0.540607246746309 -0.564444281906821 -0.611142207698897 -0.0159872786053457 0.71609916300606 0.767886856257916 -0.180241708910093 -0.415213445689063 0.701333375750109
0.729243300193455 -0.121583803737536 0.850930780817755 0.0801978094526568 -0.0680347044938244 -0.649381870475598 -0.783775272110011 -0.349725366924424 0.618371436877642 0.595854161543306 -0.801383059540763 0.638752636108547 0.000448012007866039 0.398997414302547 0.484696899559349
-0.446438777970616 -0.193001469794195 0.223384354584385 0.738886513614561 -0.21408243486518 -0.195072318537626 0.911379222747404 -0.556990749773569 -0.330051443784498 0.976336367658805 0.900571852111258 0.55171817840822 -0.683861633526627 0.483792259437032 -0.0332350546489469
0.098091723958496 0.259169959659688 -0.402587367046624 -0.00843938388535748 0.837962596522644 0.215755214701872 -0.55108912906982 -0.115150874748826 -0.216122400716413 0.852772232605144 -0.539111625961028 0.662690006849356 0.826386692399625 0.911521826030221 0.516915035927203
-0.383895335172769 0.225515189295169 0.19155975789018 0.149516515402123 0.48419775493443 -0.314122943514492 0.0356273797000759 0.915568918048404 0.620858853790909 -0.181457405135501 -0.628088305512443 -0.846859686261509 -0.449801733515225 -0.476682086699177 -0.631379796229303
-0.0666654633814469 -0.442829552585725 -0.112057757038623 0.939228240273427 -0.103099551434163 -0.627845646366477 0.957173048100434 0.774930984626059 -0.242114985108841 -0.219878415470943 0.558310947544407 -0.700587066432461 -0.161579465257004 -0.211391077318694 0.909616294432897
-0.256715790441725 -0.373539187284652 0.261732687809039 -0.814333831168246 -0.564858222568873 -0.0198046149956063 -0.814418001270387 0.516391275467817 -0.603075389201287 0.931742105761543 0.247028516626917 -0.34524219348561 -0.26857516398048 -0.147421126773581 0.00302504462702191
0.238174811698962 -0.705253805154469 0.724342384993564 -0.387688992660493 0.62912457273202 0.979682770127896 -0.193639242387377 0.013951624315232 -0.876824958488811 -0.182337699363008 -0.489483628763817 0.481702864898369 -0.3111908920235 -0.989463913944084 -0.356029614130501
