x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
-0.442301919375119 -0.642328521380356 0.514271030949506 -0.398354628081627 -0.0962374055734836 -0.525024577234484 0.26884998901689 -0.272152879387722 0.339770134351177 0.470070378190139 0.192168296270538 -0.959739470607019
-0.841678765568455 0.146133546204462 -0.447920540560735 -0.927211329140118 0.252826458167013 -0.717513596892434 -0.939874891902048 -0.219346236754597 0.394433465872426 -0.732367107562216 0.638111692516832 0.176293343283081
-0.691722340111349 -0.46659377353945 0.103497970695025 -0.840700217827495 -0.653041949172815 -0.18157060132556 -0.098598622882079 0.902929238183618 0.450442587918369 0.0803518933424494 0.63077379307147 -0.114863119925139
0.127580415016273 0.019856373941487 0.443471924991463 0.0241156916681211 -0.59416531705511 0.566658288139928 0.0702869938963946 -0.746636279459344 -0.893927412359626 0.686670372473115 0.3096420560296 -0.17084310379345
0.43150164680439 0.921396888804156 -0.479101715625729 -0.512246384645308 0.391799048526445 -0.52054332184062 -0.0835363728421119 0.46300620936711 0.607314187050991 0.541781405891331 -0.881797749523927 0.752335816562991
-0.289372764197566 -0.674252700611056 0.742307147256991 0.419356834989546 -0.841039974097706 -0.659523077841732 -0.566549366551141 -0.750572331085568 0.163039563549489 0.215956776436457 -0.860837718628851 -0.911610289994666
-0.344308239828679 -0.857294705552243 -0.0353062400458536 -0.794872327273867 -0.641210269294485 0.820290138528023 -0.186067836903773 0.550302588790849 -0.685039267339744 0.740385917149639 -0.265163792391541 0.552596587540659
-0.717239686452473 0.160108764178391 -0.409304658353988 0.27242645968101 -0.756187016526819 0.195767658184632 -0.0565451257963044 0.850645185566391 -0.653457586344448 -0.767692400179027 0.618679594292189 -0.447195145816659
0.688691662360021 -0.0052715982011674 -0.771825219430029 0.611397386620908 -0.445031419273776 -0.201834669170785 -0.126907236506037 -0.795712167504049 0.877899640483277 -0.506412080371714 -0.213644793111986 0.593751232799647
0.177830304169523 0.731840471991648 0.0728940969901548 -0.920895831889162 -0.0549242953620463 -0.821142248612596 -0.994588507778438 0.744147324876976 -0.821460777305377 -0.0919489152368623 -0.833096644797285 0.61071428987605
0.63448889806789 -0.98415682527159 0.52890266744614 -0.286604116510328 0.752452013310394 -0.842484304739046 0.190314309307917 0.862339946454934 -0.671649421052619 -0.169385726943534 0.15454931787351 0.551785142319277
-0.876358314874815 0.278249565364288 -0.253667315074708 0.364570875615852 -0.599824237016728 -0.977992318866891 -0.863611389695822 -0.984755546761832 -0.690191354781855 -0.498504745494186 -0.848332064070855 -0.851352333531249
0.947833818887011 -0.123205743682532 0.203375888812007 0.78684975019986 0.0770446129009361 -0.949852074782248 0.467398896222779 0.102030714606905 -0.5872319200666 0.125937334479337 0.521930213437881 0.0441468473551019
0.563031457679657 -0.744457897539057 0.464492977354481 0.570065391338819 -0.777340999060737 0.0697622016691215 0.850566107046907 0.654915272970102 0.289212744566806 0.2541121860644 0.151229039007837 -0.221687379013359
0.188770492136634 0.9531944080481 -0.988716463205443 0.692226203396761 -0.073326113956282 -0.63089676397872 0.562653196034759 0.40166445324275 -0.384764366276019 0.966333824190854 -0.326829083665701 -0.358241633597645
0.271197797536928 -0.751764687706794 0.344205379446309 0.494418065472273 -0.80838333223927 0.934959810962706 -0.591462072743452 -0.468237814152574 0.187307769493782 0.965721573513001 0.575746953798419 -0.158742309407486
-0.186459056268019 -0.03782587090837 -0.652343557209242 -0.799674674007498 0.896750748146442 0.847405644735554 -0.771710481894746 0.774857848586398 -0.301243892513836 0.189098480387862 -0.733973276801601 0.789639353471963
0.836698014872187 -0.185759321719136 -0.741471037750792 0.844991099195516 0.161279721872221 -0.152779169650166 -0.167226956900558 -0.528597863605246 -0.869551618684006 -0.558000534546639 0.334100857595331 0.873360613698605
-0.736237918113669 0.961963510958594 0.616597054169397 -0.250829838052935 -0.504051296617836 -0.952147824931308 0.613163683694244 -0.862849471739028 -0.169833976371641 -0.043935483142462 -0.858539303282741 -0.547622562165294
0.244005970686364 -0.291483586519025 -0.060580682346869 -0.864197037100288 0.831541279090258 -0.060207298413928 -0.0622193482000148 -0.332626617233618 0.909665465719881 -0.680791069109497 -0.171096197843047 -0.416119186605987
-0.410412506794673 0.120665359367461 0.9459744157776 0.429359600256624 0.854735187893578 -0.196507917573132 -0.554224752977607 0.452078637691836 0.802827466961074 -0.111450863562835 0.170753623451067 -0.625601550768673
0.754630546464468 0.0781458286454046 -0.458427883993136 -0.882746170122603 -0.98173811353452 -0.789944971853013 0.83404305684225 -0.372986698653743 0.602326780671331 0.739913043005314 0.102639281210528 -0.926842963094823
-0.401783432448283 -0.302096190197238 -0.0716276696151665 -0.104081593502196 0.819859912664785 -0.523793026029792 0.986563286049641 -0.7672611288802 -0.0467606144670086 0.733836757102787 0.954859040772232 -0.750059273188429
-0.280898419888108 -0.707085194229342 0.0387469957730111 -0.977424946847993 -0.482330652946451 -0.0564078256062931 -0.74711516496609 -0.522540009574732 -0.803383234915673 -0.785427148952537 -0.0859079381125047 -0.521812002722872
0.871853522749734 -0.386707585402376 0.661462945141829 -0.937854055172841 -0.884758029310809 0.0454754238352568 0.784259453956038 0.0158973377219325 -0.848337180467982 -0.742342780487379 -0.484567572751548 0.0703345146897483
0.723497117766916 0.214584818994626 -0.95753919955343 -0.183741092109315 0.551516229853344 0.15377492006092 -0.340026781064419 0.335192441691567 -0.354149883327967 0.19939104888433 0.799179145982489 0.262534024664977
-0.150242918112975 0.417564145975242 -0.707410318293259 0.892764644581281 -0.549866005876684 0.0356279147214567 -0.996573606761328 0.00223065199718508 0.871137757651547 0.756571982042709 -0.624283915945368 0.252080576569424
-0.434236432013568 0.126892510081137 0.424358905972137 0.734191433411906 0.616809128200985 -0.277239571090904 -0.507684885057 0.412968314213795 0.00579633646955102 -0.893635779782392 -0.172119559403703 0.475845312790286
0.0476876601029652 -0.666991855067511 -0.046828642137892 -0.793929255990855 0.356439511445545 -0.0429464512766572 -0.873583759815471 -0.735053757664282 -0.357737364458929 -0.849073948318837 -0.0830631806193075 0.941991072305245
0.374393790801987 0.945566520445864 0.743533912969288 0.360486367608537 -0.968133809690092 0.903322022276116 -0.523313863063231 0.0468160555697978 0.955964190930827 -0.066888012632456 0.0771301271502549 -0.838161900873917
-0.629301386266404 0.595134285961782 -0.301222799561413 0.354150623364064 0.0164062289119464 -0.599341080353091 0.876589430815269 -0.507346501485251 -0.313142868514988 0.45898480221765 0.912436095721011 0.397511453927533
0.786560687935562 -0.826749118491231 -0.0259095408004941 0.706199992869709 0.293309313791106 0.581519430692424 0.128906848079835 0.0314957810523144 0.347525066456486 0.147978454862799 0.987266402675887 -0.64578104489968
-0.49741475074455 0.535404320085266 -0.393747707192864 0.641123350309402 -0.423480582069218 0.911867562212865 0.345612318557105 0.60592469427754 -0.0876304508326575 -0.249902647131433 -0.0348087807560418 -0.866608891463645
-0.806505474093913 -0.34583944157251 -0.441503333595271 0.84298010387749 -0.54509593870258 0.330970042344804 -0.324873567028553 0.750293395352395 0.850119362843883 0.290106135731912 -0.11569957579292 0.374604562247017
0.772668296303212 -0.264836107437732 0.933852705418831 0.574210738959761 0.427149559153089 -0.798660821236942 0.489983794799385 0.0630961352055117 0.315724206227848 -0.879220183870251 -0.88726901524351 0.939540919975455
0.0138618354138453 -0.285169616794447 -0.219052077603992 -0.270513407158238 0.809935171685841 -0.396480690423632 -0.45026593331073 0.443426764158066 -0.218349354484235 -0.510921946958988 -0.990880100924211 -0.247039344266135
0.356604365221768 0.828063103960788 0.191514754065235 0.23582448852947 0.50010071049425 -0.768799223238214 0.200332135581605 -0.00182125992044646 0.875781332135278 -0.602234706980914 -0.678226384676527 0.654923848591085
0.432455005220448 0.425229070324179 -0.98640877703748 -0.829176654831196 -0.0988455634123724 0.103726178176391 0.903818314420059 0.199006925786574 -0.85625646010895 -0.0779720776615431 -0.0767883226667375 -0.972502755567742
-0.585225483895047 0.121713708740038 -0.180768597509596 -0.894146258541926 0.615392111655092 -0.868422014696213 0.824497609695924 0.886233098908948 0.281772589610773 -0.905434372058371 0.943044476713791 0.999149249399197
-0.925392973462391 -0.930055706732674 0.881598157901123 -0.996568586137728 0.604153796625906 -0.0664301731974896 0.167527623633117 0.862750828013134 0.475082961440785 0.432934290758567 -0.374325525621146 -0.866724562051046
-0.57202743417758 0.709436285666694 -0.388793305761064 -0.337911270332212 -0.602959881945862 0.709925934598432 -0.452326154955275 -0.447748944250246 -0.794400330849264 0.0150686796141477 0.344136979314887 -0.475746009003487
0.159116811356119 -0.354809314197046 0.869719048706465 -0.789003685240168 0.74297316163235 -0.950087873023585 -0.323310967996561 -0.756202452272798 0.672191578069469 -0.279561630204165 -0.0653929988337526 -0.882821298478909
-0.620547018199965 0.809555216342948 0.0905676171377612 0.667997127589576 0.882155603972496 -0.0204159281138951 0.959878217724618 0.803683951965456 0.075846593362124 -0.0456747603360176 0.672838079221159 -0.656776839461139
-0.742197536057987 0.00203763736722373 0.796273884249773 0.486076279006472 -0.517284619494264 -0.0669955366318269 -0.851634970747788 -0.59167841522935 0.786008850794945 0.725039389414402 -0.555335646786843 0.435881484124693
-0.811582487190996 0.855765910179277 -0.649699636943017 0.0463519350643038 -0.483062887553436 0.00872738590929667 0.00281233763322231 0.764792060404822 0.684143049216364 -0.277741817347705 -0.407749455578742 -0.471211965637437
0.224654872469643 0.245009668343506 -0.433104716264837 0.946527087415452 0.913126274208577 0.209466476324403 0.318799264347375 -0.668906814930767 -0.503553074839486 -0.346643515952746 0.209557866197235 -0.994644052741351
0.277031374683914 0.405605175379897 -0.266451726238011 0.757302994169683 -0.835397031675869 0.143856679886618 0.658304293673136 -0.932839863513169 -0.400030572672452 0.091500618037923 -0.0338362420445386 0.808861277898541
0.464247703354146 -0.277166876681343 0.187276533534944 -0.17044537087398 0.880321009604571 -0.197059268737988 0.536984720760374 0.552833960066976 -0.924805948173356 0.0272127263187818 0.489218914971183 -0.642675775975416
-0.14740875591815 -0.588579741158561 -0.399581382859615 0.751026704256267 0.90258088579382 -0.681649355667372 0.213441363126815 0.239899510534014 0.524568726005382 -0.916197417267249 0.585155158257306 -0.888166271167963
0.977131882865021 -0.773093210604275 -0.482569769297261 -0.760464848325161 -0.676632213597768 -0.607814967717859 -0.584219859993512 -0.830517492344758 -0.960761134023972 0.26607459710193 0.00312874406731378 0.679998769209875
-0.781256031898083 -0.297118007054475 -0.216692418009237 -0.837235373011596 -0.174715511850081 0.590057881115742 -0.919565891671227 -0.343372239865906 0.451387691955897 0.797634658707345 -0.601288550132692 -0.368407509521154
-0.20625914506168 -0.0148626098746899 0.898654305547049 0.668666786947676 0.849550136755376 0.236021541201044 0.733794029251827 -0.463712603343884 -0.763407921585992 0.241729917963773 -0.5222800352112 0.0171969895051249
0.706994041208721 0.729129676506661 -0.58319472718363 -0.737783054387546 0.81321354790125 0.135273806002418 -0.413680597724742 0.791450091959365 -0.642986984175513 0.138598424980301 0.579859003128562 -0.748185013475207
-0.450337957878364 0.221177624037761 -0.970708427947635 0.605018262375573 0.859673843088676 0.483338223449925 -0.285746551945922 0.670298300912255 -0.0993166312579221 0.119889677879595 -0.713335721526722 0.715604884546871
0.0194281262508593 -0.170474066958219 -0.431210617838854 -0.802030384714211 -0.728203963541309 -0.128811272732176 0.734946608916701 0.758271871246397 -0.577198236964565 -0.395108943649102 -0.994573013883589 -0.67904031776435
0.191751272993279 0.902029004757448 -0.801773815733031 0.67764018193353 0.230229345853247 0.0768800612775764 -0.48304758680965 -0.764640709008672 0.619423195815568 0.901252239013168 0.846880675934566 -0.438204351610621
0.486343215272063 -0.529836364204724 -0.465571431409917 0.323381895584947 -0.627978503735503 0.747921889558978 0.0694840684519538 0.541396503689854 -0.619634952666238 -0.129988887646274 -0.771127090343313 0.0742333714728012
-0.812614562143378 -0.894798843703077 -0.131873175357274 0.720689338883967 0.291591340409941 0.807017695954807 0.0935360044661986 -0.394086476355442 0.930584785075819 -0.829258021946104 -0.191320093975713 -0.319555733650923
-0.46640423540317 -0.343988840692327 0.9503023679407 -0.776826134423609 -0.589617613307782 -0.736980162115457 -0.511092623589599 0.678738170643919 0.72390264383653 0.563067953022546 0.792767987517485 0.792905260160915
0.910731693643029 -0.700982243249503 0.431132868838613 -0.808672432136567 0.0606618104089285 0.416392913634384 -0.812632871842167 0.870513596230303 -0.162642251715879 -0.379606098263951 0.0414343269357536 -0.285225838156184
-0.396280781148428 -0.0496978709703156 0.815726336063429 -0.529620527344135 0.439309740402969 0.451162494606106 0.47610999602417 -0.0823554818270107 0.438475322261026 -0.904229247520561 -0.544088645511074 -0.655018353057288
0.946457756324671 0.224311020323851 0.076715828247834 0.562319925824607 -0.140793693085046 0.629298243738982 0.609037242775085 -0.160226742216037 0.412071108197561 0.00993438972645277 0.449695125622287 0.81011988632866
-0.756160864851942 -0.0873812265577726 -0.284339234233485 -0.030494459986221 0.78339947617477 0.0515230973924432 -0.370649792630963 0.216745670373784 -0.465930827088111 0.100504768678414 0.362071530452813 -0.303226905913131
0.836455368238579 -0.751611754564219 -0.101090197613036 0.921301452525076 -0.316038808965629 -0.468964073954072 0.862132148468324 -0.898666190158886 -0.460648268933098 0.7272735142832 0.136221626912399 0.621933716316707
0.122755266069047 -0.0214632269466528 -0.571307617194058 -0.0298554239730584 -0.695708635801954 0.162286378843904 0.25964727676493 0.599084278873828 -0.894209530838998 -0.330952609891538 -0.477267235910598 0.0020189440964411
-0.507832426444123 0.82986729125337 -0.686980075316775 0.0801500375359319 -0.380291559601901 -0.421621381629957 0.88023645443318 0.186953634616996 0.507838788571729 -0.0612510785565246 -0.97712485446226 -0.163694455639731
-0.718698713185925 0.308154202368266 0.335839125828158 0.604828588350404 0.634942371505507 0.188402099604718 -0.791348921376436 0.111449773549878 0.122337832143918 -0.426411748161966 0.150130224376529 -0.846648457156649
-0.847935163631919 -0.670583918289437 -0.498258937828553 -0.780489154466971 0.19204038345837 -0.35003445737937 -0.746529223461403 0.879862018247756 -0.806692096597787 -0.151917645879051 0.206737313758737 -0.535919985358875
