x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
0.383250581468954 0.10201188793223 0.185299887351492 -0.0601588223788089 0.0260741614638496 0.00712283150908277 0.421280857917653 -0.855033887835619 -0.258749614080048 0.959866764969359 0.146501196574952 0.808743299235191 -0.318810723154041 0.65404215353591
-0.498423179808139 -0.34070450769438 0.239495952089616 -0.650997857116495 -0.638590929679173 0.399002370021938 0.777324111688982 0.816528187633625 -0.94518396361731 0.686691854967836 -0.385079476985848 -0.344559362894257 0.345546770009179 0.681575140439173
-0.307285039982858 -0.132821415840881 -0.0626839622376221 -0.869472546538538 -0.20232561291711 0.897130574684291 -0.224816087812485 -0.0883716187409923 0.0878572389967407 0.264624577350582 0.550690023613861 0.747387011826338 0.759248507165217 -0.211439376735694
-0.592067192873219 -0.336789865841025 0.972059299402671 0.944363984952049 -0.911283644767079 0.0332486586803238 -0.964928522157217 -0.213506474377854 0.792199942993466 0.141231191858117 -0.766321486355571 0.634548704594407 -0.0293284646692752 0.58505287825712
-0.535574568457835 0.366959903744116 -0.0942731954613035 0.77797694603846 -0.337201289259662 -0.550757542696416 -0.239324344717897 0.359726576456368 -0.696171236643568 -0.906495356047526 -0.354671181265231 0.0765975444093678 -0.507090707041623 0.00586278977970189
-0.808876670257222 -0.146312423878948 0.920480336788543 0.514733748299935 0.389560467783761 0.429816524434136 0.997059316263268 0.398527290486132 -0.374286995277341 -0.21968606096077 0.718556335636614 -0.706687923673307 0.213153412627455 0.0953358251869212
-0.248680762156478 -0.0389767317349158 -0.672051918727978 -0.191097501625107 0.109531653524443 0.0167029816685578 0.238867945414303 -0.567603857412136 0.778926198014025 -0.421968612689359 0.192277877101774 0.0395815289462917 0.893393201274697 0.024310967745093
-0.59873962181005 -0.200390951806912 -0.999664261277898 -0.694391567065613 -0.510517135737298 -0.540921429035952 -0.670428880889335 0.242861361952465 -0.443682850282473 0.292364840193685 0.246082780838645 -0.15412364031604 -0.853856735488433 0.51312789002949
0.251438422978556 0.990512798543454 -0.93731187978011 0.0542939513462728 -0.554181473091178 -0.289713211063728 0.0338437825625961 0.784502554042265 -0.397992474627016 -0.798825569424911 -0.924475329696101 0.0192558001706908 0.644858200600471 -0.0237336252021071
-0.559012173660033 0.78033441710502 0.579055246538316 0.64795983106613 0.663728294443904 0.951331024109386 -0.761324012823669 0.706067448906667 -0.375414962561502 0.346499689970099 -0.939377421916329 -0.191679625189531 -0.918823842289691 -0.839794730378614
-0.58961817939167 0.131332710674864 0.789342598246211 -0.736077334586797 -0.700071520328056 0.986164592745148 -0.225628313095242 -0.0332766922047761 -0.172746599161266 -0.250857881377451 -0.425452791644327 -0.850821125111543 0.836535373388823 -0.0377067592061524
0.83062504258988 0.661495149911913 -0.638463738541052 -0.467780459684519 0.418897945524326 -0.549778944102582 -0.817867410792304 -0.628833832930541 0.5694559511228 -0.856064366832642 0.821819966119614 0.812749070433201 0.979147303758322 0.457105520489359
0.834553181377373 0.372453728456582 -0.674831012290171 -0.342254106103875 0.693869921619272 0.374323808045592 0.752587032337906 0.0570574962119905 -0.265578245867343 0.376759794554673 -0.69623801500154 -0.642289100247435 0.304887359138645 -0.0831608805281576
0.799366753327028 -0.754408725254969 -0.442704181689603 0.215167673561123 -0.530215576356609 -0.128202910758555 -0.754270409197281 -0.771141048079589 0.2869701498223 -0.378436163211341 -0.533306248993779 -0.503464681638538 -0.636923393061318 -0.4860212031075
0.253616624993072 -0.968052714916245 0.00667140576140279 -0.536237196343552 -0.977156916486731 -0.0331560082321188 -0.943684288681584 -0.61105289503167 -0.93704365589473 0.377403567899517 -0.822588590878129 -0.832727547898456 -0.876862916918305 0.448957292295859
-0.973192639088957 -0.661016448960373 0.813717722895921 0.773841348689748 -0.487502215475709 0.274859266906943 0.485345640139089 0.0892355143942405 0.413573268615541 0.309579839692285 -0.105077578921337 -0.447309235174408 0.273999013693039 0.156519689290186
-0.383548021952988 -0.396662613382297 -0.871722439030086 0.910359989101998 -0.679368007152807 -0.225463471219576 -0.346593206274057 0.194931414923797 0.267550018884607 -0.101435338625285 0.855308159606066 -0.00993355943372343 0.839452381216522 -0.11279534211349
-0.582655305042364 -0.76600513141569 0.0148730130505283 -0.14918972366689 0.199858141380661 -0.326723386469364 -0.543467615545794 0.929765522408 -0.418032875728261 0.563847504926047 0.430052364259027 -0.00294699365638995 -0.287317556685469 -0.898468068622918
0.497605991590203 -0.42514765105177 -0.497975083204718 -0.566906440203145 0.0716872874358003 -0.759008972883457 0.0964102151567516 0.160327014536264 -0.286955205909243 -0.511887239612572 0.0682051254275056 -0.247734855677034 0.24114011799135 0.151870120831133
-0.933760430450618 0.908597971189302 0.209535033787833 0.81063783111084 0.838672641958276 -0.189804018672689 -0.233232284681373 -0.746011353720678 0.318363106380815 0.110193540022842 0.301294575622139 -0.43690877987155 -0.31832876574298 0.988777371025977
-0.00962239218942285 -0.229941559625856 -0.785979376438939 -0.911024374187026 0.254238549050476 0.241007093534905 -0.32845409625293 -0.990005250615567 -0.756491537630791 -0.695088353289757 0.626581616818439 -0.146062732614477 0.974592933543193 -0.109859174223218
0.750347324986942 -0.060834204986625 0.957553968628303 -0.592482853308486 -0.897262233154782 -0.506195687049434 -0.440339123980042 -0.226731871056171 0.745998070493972 0.666971154731332 -0.38275901846255 -0.371384726078083 -0.973585865030265 -0.655210483325479
-0.826006383310638 0.074209263821831 -0.490508833734452 0.544281096145444 0.478632261243516 0.198736564488915 0.0279407570479504 0.812881221621896 -0.293621498905954 0.872467390275727 0.391599769078727 0.515012083991231 -0.223685636379357 0.526864348854204
-0.0051939110684075 -0.334958610848324 0.629163423376324 -0.877771210536261 -0.235993422446274 -0.437202639318005 0.921763065380843 0.74585423589235 -0.484892046491649 0.647896901274798 -0.568766623977904 -0.834536576295837 -0.511684314487336 -0.496701286476704
0.667407808882085 0.727944341857552 -0.789986649806212 0.341345148207453 -0.427825974994838 0.174896452950946 0.787164871266245 0.835339234945797 0.759271217846711 -0.766019759281771 0.952055137848116 0.542943063548966 0.564695198693911 -0.493754312749287
-0.775544738135733 -0.111491349200618 0.334367253559675 -0.902848494879602 -0.133837003260186 -0.707839620901338 -0.382683328221818 0.110688976451056 -0.284199949228371 -0.413910603891626 -0.0252462311616234 -0.383322474224094 -0.562054359609028 0.609615247271223
0.00373500703518004 -0.488873418474104 -0.71502570827608 -0.938463559442399 -0.121514261699548 0.874562459586055 -0.67740128081874 0.0107057523158645 0.6713120564993 0.634201429871776 -0.206528058866471 0.314616792535942 -0.582101803475026 0.494913064014898
-0.614684326724881 -0.262503406281383 0.481086689491224 0.023444403973907 -0.775831011295585 -0.294482513474234 0.545092961354115 0.341342702170701 0.283856221262 -0.24058174989918 0.471775579714782 -0.599091492974964 0.883279758308615 -0.280846408315036
-0.343967189083009 0.00100939683167134 0.91147118601366 0.364366269080534 0.112144605801773 -0.299133962999331 -0.690121334073234 0.826888639837936 -0.0916097829838483 0.710849923424622 -0.845595683525483 -0.423314098093625 -0.904099166768969 0.698163414433033
0.621708725162482 -0.54339160980058 -0.944887822804074 0.168611665730298 -0.487064929170135 -0.0420154368824193 -0.231117140259095 0.329025394836042 -0.0906345282516642 0.863621326643874 0.135006292368718 0.322798076105537 -0.756927441671557 -0.256725738326952
0.531775967420046 -0.483816283992824 -0.52676195422254 -0.571879044580107 0.662291961041046 0.0913870293688628 -0.698875011067472 0.0463640249923005 -0.6544128720148 0.285084679049739 -0.627315018520624 0.764949792034292 0.784431173183922 0.544024476552316
0.549852665998042 0.131882138651397 -0.437821258416266 0.0496579355962707 0.865544398873047 -0.120948375612331 0.176161972882692 -0.730608448626839 0.190813880693167 -0.449825091532964 0.446716427696603 -0.833697494964415 -0.71239545860361 0.348251687031339
-0.548471961294833 -0.927648340201205 -0.0714089248361 0.886255891907993 0.529968527171628 0.674816321894427 0.190367293674166 -0.465936585138718 -0.220732731764105 0.862881511767295 0.0563204821305616 -0.622704382756658 -0.0281937324974154 -0.672220489233566
-0.947897020895699 0.281755839271604 0.149734290386384 -0.317352756779375 -0.788885786137045 -0.820104819616203 0.659465881466001 -0.242485412447048 -0.342300680383341 -0.540651318492601 0.580432234363897 -0.659222518990448 -0.880518768456365 -0.00543987052930917
-0.926883493240623 0.873263202302291 0.810517165262219 -0.0242511947622656 0.383555165630532 -0.0665062727644441 -0.570562314416249 0.441325713855248 0.620636334488933 -0.69371638472508 0.0751435355783905 -0.639641821827307 -0.0470072055514902 0.655877518858262
-0.92774004031322 0.961283238918986 0.807991837174133 -0.0512973916736831 -0.78147903206226 0.594386050431224 -0.869179268679748 0.998665579543116 -0.349780830298384 -0.0863511534485899 0.478228553022823 -0.320463696701918 -0.893804118025582 0.804092323452434
0.975611891449329 -0.00152794451269855 0.304893469558863 -0.652916018912469 0.385506632054125 -0.83505699687205 -0.0176771301596559 -0.0626829688874672 -0.579838822011204 -0.349213897951579 0.102890728956887 -0.696656220443547 -0.987637626121619 -0.00694174656877289
-0.0909417256609802 0.519181918030538 0.716321263201701 -0.860395014655577 0.889721403585281 -0.55479357345645 -0.597734243056038 0.533556263365982 -0.363286304694401 -0.176284049812405 -0.222047722529553 -0.293203348803633 -0.166549091139376 -0.647771671830311
-0.407877202205127 0.712474461169414 0.258176484270786 0.274185110627441 -0.587862054596189 -0.115995246805583 -0.886154794509223 0.412364627799418 -0.986182807478555 0.23369602145411 -0.460637539110612 0.512787945042364 0.274781423654973 0.0212456697601426
0.261599746737297 -0.654001708035357 -0.768551491640475 -0.24555575037874 0.975109748641096 0.391321299634708 0.524575210648223 0.621234108673276 0.119999982953637 -0.384993379279372 0.208262534325643 0.388426692736435 0.364413551839534 0.343912486781898
0.165562101615859 -0.423982361114717 -0.1222511753242 -0.434665139458708 0.331959415646935 0.947672956192068 -0.283155372821992 0.872763489239151 0.232976376285411 0.799551046751772 0.198246217602698 0.380834404241926 -0.660207165925863 0.232794220655591
-0.525048922399125 0.959923452439585 0.626274061381118 -0.1431458513457 -0.0302382875892466 0.190207544194668 -0.430846832065311 -0.496223668585631 0.632205247009073 0.64202546333811 -0.650710394951748 0.773133693089143 0.451001625293201 -0.767162281690232
-0.048798279450275 -0.398548655479514 0.69554685568254 0.334764480453118 0.141100436597397 -0.860358091857883 -0.520130778648059 0.97868672082949 0.328035395261333 0.093348441100513 0.79751980525375 -0.136525475074803 -0.149157834998166 -0.551331417686971
0.196537474944655 -0.920753717334176 -0.94302752406802 0.901497626091254 -0.81451751639551 -0.0637425595016352 -0.425801940000051 -0.747116914486978 0.188963140811372 0.0344470807277997 0.0227902780378437 -0.0971224163404466 -0.8491977406674 0.286563314077045
-0.516758747592103 -0.253398098085142 0.613755774147077 -0.765384352647067 -0.213517152691327 0.822932449736899 0.995268294951114 -0.0261651627923961 -0.430988742486474 -0.0172487074046928 0.787947163951716 0.787927129237547 -0.211148160360421 0.236368812174935
0.874061265854564 -0.209378677734639 0.209117091149424 0.0378696598609842 -0.122840948486701 0.869196995926988 -0.0245343266462441 -0.379962064716133 -0.771153673624919 -0.0714149715417132 0.883457172367822 -0.275863343597656 -0.918427436090174 0.575959647067024
0.45267623792918 -0.400578395061561 0.416337233204228 -0.899132106232324 0.747647803840394 0.367155878022812 0.827297753683691 0.492038593124432 -0.0441846299010129 0.321169281001369 0.83182175467772 0.556627275014928 -0.845337205732607 0.292639913800439
0.208739907003473 -0.90082421139814 0.997039927651141 0.797765809147718 0.0111577371872096 0.907460619895553 0.36637331459006 -0.0833107445477176 -0.167764257421451 -0.352194551833173 -0.800674820485625 0.542340617065617 -0.206794725147774 -0.587127334863014
-0.555600511903675 0.0491858024359682 0.503849850042357 -0.942108879636341 0.0789630125218537 0.43744153077947 -0.687656099068034 0.641174180121826 -0.61654391263911 -0.875615966172357 -0.791837607944118 -0.343018583389265 -0.512902822697402 -0.326770958859706
0.258265660893604 0.021822056139021 0.536074785622269 0.834730793588263 0.0550415709694581 -0.763959367848001 0.849106920303644 0.525892958067624 0.130323452228082 -0.0460428845526517 0.659397366260278 0.277650842501649 0.210833365938992 -0.124186373429173
-0.423238839097321 0.849694802825439 -0.772081181755389 0.904108194096646 -0.963020241259032 -0.754195822203598 -0.372986495725179 0.322483410386402 -0.225022444358162 -0.333075750814585 -0.348982488533116 0.884254624890163 0.928603361875783 -0.852325833144631
0.49814347786779 -0.0452601794279845 0.260485674001642 -0.419444330219246 0.440397725679878 -0.517500950861556 0.685993738591871 -0.684411386389984 -0.446023859867959 -0.962382505378919 -0.0229801498887329 -0.897864868354851 0.9207315911183 -0.523517088199567
-0.609108668855624 0.844364021541384 -0.224064828104206 -0.903979772662112 -0.552690547359608 0.363888178499682 0.448253132121172 -0.595867628409095 -0.0872531745378261 0.00230313157429918 -0.876754428137959 -0.243315113918257 0.419952527064265 -0.204817395515773
0.490797251159259 -0.490951821020572 -0.0655118237133138 -0.718154549871106 0.678403826114456 -0.080129129286922 0.27632988721731 -0.435248279594484 0.870289533559532 -0.161131863876446 -0.168710091735369 0.907293373707216 -0.545937496121041 0.745720942634757
-0.4094476213085 0.731392111235265 0.386279766935456 -0.731822133607597 -0.980963558829057 -0.867721826723178 0.878781915002702 -0.407948813202758 0.449295618874021 -0.711505420264688 0.88701798337861 0.838048856413058 -0.699315401297894 0.606588247183577
-0.687275382948574 0.969150317095752 0.316804969340197 0.900463480810701 -0.237130163347215 -0.0436614693085929 0.273292947187022 0.347455786601308 -0.725895192130369 0.288002303855527 -0.26807922277716 -0.32778776682298 -0.65128361725897 -0.173584299915903
0.562437820817244 0.820884565187319 -0.364177311981995 -0.688841171804483 -0.416236329578096 0.596315847068659 -0.547742491050823 -0.00838080740101366 0.473169646060061 -0.897890554920471 -0.171579010215189 0.702244117333321 0.011032645746101 -0.119515585651721
0.638047032163345 -0.737472327320637 -0.0820687027225671 0.673100631366916 0.90321245895549 0.81028188461837 0.602376656713064 0.422647525918604 -0.728810979275565 0.598637159214289 0.222103142438656 -0.0333506749389094 0.0528874041933367 0.73670504981469
