x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17
0.4157922472707 0.434800827307627 -0.255545436977409 0.867702816396486 -0.0512905679144896 0.828776253613643 -0.977310894541442 -0.0642103533670306 -0.347190736575983 -0.396907402600162 -0.608401271533687 -0.749339996678755 -0.0388280501333065 -0.130821892227512 0.945045710192528 -0.677137663260568 -0.420399824995082
0.434752525803167 -0.172177767716348 0.412237546758726 -0.0953249249993824 0.364186099829618 -0.696649145976175 0.198274919906166 -0.140135373171419 0.374935514376964 0.687686027324293 -0.556148739754688 0.780946752768941 -0.517141573003028 -0.432447818726767 -0.242804313799366 -0.305312432171311 -0.50922524776496
0.725654254821129 0.923432225567289 -0.903643976342864 0.109270293752663 0.191864123427775 0.887559664821252 -0.291075584521517 0.528803763512522 -0.142321059730835 -0.594179751188029 -0.718538125685882 0.128425159121863 0.449834402650129 -0.966350654402748 0.157124837871175 -0.63083515647985 -0.682269083443563
0.357809471189044 0.751568575869314 0.394535904867109 -0.244445987279061 0.974292591489386 0.276074334627483 -0.459240383266006 -0.729994974259753 0.807795990666375 -0.74628906654194 0.639708312818315 -0.792456409055274 -0.445275725925341 -0.744649310718291 -0.350290523541626 -0.194742287911475 -0.076423171356786
-0.110971150793135 -0.147343632256612 -0.414943049737252 -0.499654486895539 -0.567527880337089 0.936814254033379 -0.212617296957877 -0.0724377240152099 0.453654396411963 0.835293654598296 -0.416016604634933 -0.458116249011364 -0.684849811956752 -0.735624812531285 -0.815559987850487 0.145439601849765 0.380785307814367
0.207266980276909 0.0513344809697009 -0.328319028027356 0.48899135364173 0.380809330542572 0.054910253981594 -0.762332979815546 -0.268835867801215 -0.887449574324768 -0.573386776576284 -0.709331301266793 0.405306074860506 -0.880266270023771 -0.490698497842997 0.797345741350204 -0.682437106274068 0.760940216497052
-0.535662706269883 -0.0144797224462964 -0.592129312323406 0.387786365125328 0.440650956725236 -0.0588544419389219 0.0537233324958943 0.288354709882755 0.674351075523533 -0.471036519357003 0.362881899782457 0.752092394095845 0.926694759805687 -0.231983783568256 -0.00663035509502519 0.420833886836655 0.584023552462459
-0.0044716276498511 -0.960468706271611 0.503629001502879 -0.525789945165161 -0.835727871711831 0.474420819295104 -0.6653459418579 0.127850997562986 0.986028667020146 -0.851203726856038 -0.847233220303431 0.595780869080685 -0.234535791516304 -0.515095776933711 -0.694325396405067 -0.162129450370558 0.308515082348138
-0.820512111225631 -0.484048072645906 0.59828322434146 -0.729167015281506 -0.87438784987852 0.567703254279215 0.0282079713288694 -0.758055304906331 -0.800291081756819 0.0115128855323419 -0.64138758144388 0.650596935005858 -0.0598616966838017 -0.703897220797371 0.97240454238141 0.614456028345507 -0.816565940767061
0.0261438146736472 0.298165589733981 0.214879991667811 0.715539432223421 -0.831273681939114 0.0671659118835815 0.235958651100751 -0.309621088259388 0.831411875586025 -0.749681807363871 -0.55872562268842 0.566466950310394 -0.36935336064361 0.79519862675434 -0.87243592779804 -0.151070618076716 -0.257991662231274
-0.0892382574337535 -0.566836826335173 -0.0320612694169394 0.504110625791829 0.704117789556272 -0.559855474579614 -0.750625819288194 0.9257028965801 -0.449852131664753 0.580451466904488 0.181006181781646 -0.0773069380652159 0.274336342275608 0.194655765087809 0.249846015029587 0.57098011030443 0.11731741906656
-0.380060136566404 0.255080870278645 -0.756514951293822 -0.630963660412934 0.244612074576318 -0.0392197714624927 0.0646918793204241 -0.884521734260023 -0.640408463462256 -0.966475631206762 -0.907899583043531 0.0802543399566784 0.389225243728142 -0.351528538490646 0.301697400527541 -0.0644765248131007 -0.927723346526269
-0.547262110762764 0.436823933367617 -0.463464562875219 -0.434921606800519 -0.561031166031025 0.360032455371693 0.781277097018436 -0.912353673812002 0.664127839566208 0.785285250023939 -0.814546449380461 -0.545919428385794 0.558425955455285 -0.759800142287742 0.40913022558717 0.354864497795235 -0.832899402319919
-0.475253607947379 -0.21806542270584 0.78640107878251 -0.484859618431889 -0.789834277636372 0.0409679260430857 -0.824257386007346 0.205694523879792 0.64915168767795 -0.772449585735798 0.74584561622329 -0.696616553911939 -0.321650443719234 -0.648056872432586 0.718830856625922 -0.929934038817417 0.301384045169223
0.905833191666752 -0.0607064761859365 -0.747249989842996 0.493301532965619 -0.86782982217148 -0.158871401530225 0.269717023426201 0.596643540416379 -0.849749353383668 -0.775353468919639 0.262278528119437 -0.37481965317484 0.287469894307665 -0.761423451825045 -0.782826985911001 0.57525083727669 0.842842450826895
0.318050389286131 0.065696858313866 -0.581549582523294 -0.650910026657395 0.801037181867287 0.478732172097545 -0.511565358038526 -0.842301691020839 0.365134708864149 0.735952591279987 -0.158063326078933 0.542389379343949 -0.794115035029594 -0.579024366667029 0.196453562440816 0.090038955531083 -0.255037165770307
-0.55126605858095 0.514778784233611 0.345551923132967 0.204437570122071 0.342309670793358 -0.398884829464369 0.114033063834533 0.637061726143118 0.966329406812321 0.658635685690213 -0.312083821480628 -0.199461766067892 0.405204024359584 -0.0968681006105616 0.205866256804206 -0.377331139206886 0.504665200126823
0.280074674644973 -0.953057974054478 -0.251150548114907 0.789302062303294 0.368795286659151 -0.0347424576701596 -0.173204170729499 0.601857858800795 -0.0892629938768222 -0.410123808771372 -0.0156076471158303 0.0774670677063987 -0.931603401332628 -0.254473949190695 -0.127895806637127 -0.556545348218177 -0.290449485923629
0.448267552656122 -0.553787037800532 0.92993952480983 -0.465139794371091 -0.52892280657962 -0.925984954105225 0.479773935681675 -0.719298254980706 -0.60861950838007 0.243263357541058 -0.401308320302051 0.0483024075492284 0.238997008890379 0.816553418498952 0.288672678691335 0.845572860269342 0.103632350264117
-0.415551220104098 -0.139320255842991 0.053621322477702 -0.512354401551653 0.979642295173369 -0.117332926252391 -0.906412734278478 0.427483946784865 0.577246205674484 0.476916270410176 0.467558404318523 0.382855379983783 0.718978158314247 -0.0336711664237082 -0.494127697329503 -0.0368712858981453 -0.634620813746005
0.181598086716607 0.566816666790284 0.516180110931862 0.165793020045385 0.874226419631392 0.683076197973453 0.586793501168489 -0.0305449837599882 -0.273659287580289 0.27620592889376 -0.601276204552501 0.717383688488044 0.435079923689365 -0.274322035246063 -0.231205683760345 0.368972973036114 -0.477061636586208
-0.324121804576833 -0.305782991882879 0.396385964597575 0.731157826918643 0.0433961200541817 0.317117550670635 0.0194051492088474 0.124153419364244 -0.270413603414781 -0.699324752414133 -0.210068043040112 0.790749059776775 0.503065922421403 0.56055912490515 0.279484349655453 -0.00130768525972957 -0.538768465967383
-0.63522895284649 -0.259946707569063 0.59175797814969 -0.209381246421952 -0.122296350023709 0.756349142233841 0.785661512260791 -0.569477276939899 -0.00683450920972972 -0.435627465867903 -0.992921942228451 0.712890679183882 -0.0453950148690492 -0.908934520487674 -0.697718184248079 -0.247651492971927 -0.0521147328056395
-0.664697099469602 -0.00247746952949091 0.013730473246891 -0.624107446148526 0.980396115697455 -0.371823016490322 -0.540764745379798 -0.565343629059847 -0.610640765883029 -0.0155588748897426 0.716312967052217 0.767771857531276 -0.181404632157181 -0.415074113098905 0.700786007431801 0.0652058757510967 0.474904118398204
0.728432100273669 -0.120602386716753 0.85006826024875 0.0808066433561034 -0.0690843410505914 -0.648953318782616 -0.783145646789577 -0.349398286836222 0.619309177241288 0.595304022076074 -0.801553836341947 0.638265321876854 0.000485512454528436 0.399927405946422 0.485086504252628 -0.105953603518195 -0.881167385333218
-0.447346823157743 -0.192136733253021 0.222153835100587 0.738384572350886 -0.214371560613625 -0.195035680013243 0.910748926299158 -0.556405756132677 -0.331715637413785 0.97740438643517 0.900242126408499 0.550505854743067 -0.682962121032178 0.483977830412332 -0.0338968815687113 0.657255143661052 0.498583132211585
0.0994084889623337 0.259361681801267 -0.402253730709665 -0.00801545596169306 0.837917208616156 0.214629889540374 -0.551288777560927 -0.11522142975824 -0.216643173171207 0.853978468240704 -0.539446127649397 0.663526471135206 0.826252768917009 0.911910552180838 0.516035509731155 -0.201745219729841 -0.70325108268531
-0.383032395896502 0.22420880463114 0.191266316326335 0.149366435956676 0.484912562813144 -0.315983075213619 0.0343411050806752 0.914800450677518 0.620771815582179 -0.180022387183271 -0.62998841029359 -0.847381450894754 -0.449255912459921 -0.477470442237798 -0.63019641622901 0.0519862937103026 0.88536441063229
-0.0669068018863909 -0.442890156089328 -0.113214737950824 0.938530589347705 -0.102725438952446 -0.627755870718043 0.956030888143927 0.775521631245036 -0.243871445664205 -0.218033547144849 0.559808381662704 -0.701362517289817 -0.161395246059168 -0.211507046924438 0.909755651255138 -0.616998290921561 -0.516355433774646
-0.257298651444726 -0.372797114703804 0.261387571620289 -0.81494234941341 -0.565387445156928 -0.0189219382149167 -0.814102067388129 0.516634888134431 -0.603524495210499 0.930611959383357 0.247690330767073 -0.344443892936222 -0.268676306796726 -0.147949466460384 0.00265633233869456 0.509745230072644 0.273476711582858
0.239169383383822 -0.704770686233416 0.725410499675665 -0.386136489371304 0.629244285904337 0.979256957732141 -0.192300559727009 0.01360266513424 -0.876476811848581 -0.183135869568679 -0.488316880491097 0.48045872309478 -0.31118390423432 -0.988295665818267 -0.356940184781328 -0.579173113804776 -0.829356402360369
-0.697164734990336 0.170626734905876 -0.813705960135907 0.805647275886033 -0.916728459658101 0.23036512399558 -0.914778066619299 0.668187783157919 -0.182982545727864 -0.239691290645395 -0.636884276415687 0.122272714646067 -0.671509008116554 -0.741385260226671 -0.567008357091341 -0.881859682330396 0.363657102114987
0.41654649490118 -0.0456883107004687 0.401163665583357 0.749244026481174 -0.499338168120477 -0.727967570671812 -0.431298100231215 -0.322027721886989 0.295858679007739 0.0544891205732712 -0.0990583762326278 -0.939965825771913 -0.187190716953948 0.241202536855359 0.00625238266540684 0.68132335322164 -0.193514541232027
-0.393039779594634 -0.369488296959549 -0.654214404229075 0.966483915253077 -0.562249770938419 -0.868002105189953 0.857030363091733 0.582781377955806 0.051585579826031 -0.285652861271054 -0.730055298810359 -0.583879790157545 0.318294035526458 0.957329974879511 -0.16233559526829 0.60330282762507 -0.97745976225473
0.822304223359097 0.79148752660444 0.0302512613344006 0.495062550256029 -0.0143017355203628 -0.658839620852377 -0.0597262967694551 -0.736773002851754 -0.719476951387711 -0.960834628614131 0.649426383833867 0.655457766139414 -0.282189344665036 0.0295143011319452 0.622654928133357 -0.884904657437932 -0.128381999319885
-0.430474523925222 -0.674098994711414 0.61357441138709 0.765954241299536 -0.807357626781333 -0.250710251484532 -0.924022994768806 0.996059395341203 0.3542330751298 0.540274213706609 0.920861991690472 0.742450993806124 0.432686398108024 -0.287670055492315 -0.433927517604083 -0.574732049176935 -0.248067703227047
0.368774296126329 0.612648056403268 0.242764627594035 -0.131508032152429 -0.265076056228951 -0.143929800377227 0.195255103280302 0.331809767552186 -0.997598723536823 -0.759588780638296 0.139489636257756 -0.838447732800152 0.48115073792683 -0.181017693945207 0.541132263435516 0.207865231349599 -0.785127953585703
-0.411942906631157 -0.615674435977824 0.00466512242658057 -0.569004933552351 0.708322666415013 0.439651900110301 -0.618259785093833 0.0733311575562694 0.135584552064538 0.085360652782023 -0.459594776756596 -0.778896131401416 0.767919641204178 -0.403866708244663 0.737432603492867 0.964812824850902 -0.105704067373183
-0.806509798565879 0.99654032584792 -0.332004006916657 0.39145086335903 -0.661756159360986 -0.512373131943867 0.4200834023715 0.206130733656231 0.628404481234029 0.322429701362737 -0.185806829056703 0.408192416583653 0.289118528644554 -0.0277756731524132 -0.410471122205257 0.713645678350236 -0.913154757030774
-0.899100146710407 -0.495533511599991 0.251505108546931 0.976064833226614 0.340104466642719 -0.0948591073807329 0.59217201844696 -0.641912508878857 -0.254090897388291 0.972197708674241 0.583053278818727 -0.365571051103994 -0.890287654915359 0.718194624945987 -0.167383163700812 -0.792883597021457 0.883191883550957
0.875304453992751 0.0609326110417023 0.381979416500777 -0.78661598899262 -0.888281789146364 0.191836045852862 -0.969233914996497 -0.929424009582493 -0.40897683395585 -0.600282644531224 -0.285352673956193 -0.900352079811972 0.375532704049721 0.780768707833718 0.897467291757464 -0.485683870729525 -0.96616550018359
-0.498154329864308 0.647909381028265 -0.577754670428112 0.558695622760337 0.49865569264628 0.989671030736994 -0.253863303573336 0.689402026068419 -0.872834190682508 -0.128286878357641 -0.40749961302476 0.251642384966835 -0.842968459132127 -0.160448317050003 -0.89772366190562 -0.958821159886196 -0.4940781145324
0.0315972596309149 0.938717198957223 -0.60412011743756 0.436476844904944 0.698837432503234 0.0811773414043711 -0.991565927308984 -0.672810701438226 0.586789147834293 -0.221185932479333 0.352649779110216 0.00202642372436812 -0.803284472254571 0.244995097760577 0.342977014249191 0.366575105915312 -0.980076744053513
0.324137658114079 -0.955380028925836 0.51594917829847 -0.520688886364456 -0.368504178653471 -0.0645658047934994 -0.578028711862396 0.279524815201294 0.479501017007511 -0.710793476263992 0.361272302962374 -0.11991912690876 -0.335820994023699 0.225384283874184 -0.0975053094103933 0.425932736140676 -0.637350817426108
-0.575870513930917 0.578751282159705 -0.981206335727125 0.57658224137919 0.456361369450111 0.0958943642340599 -0.335760494260583 -0.966334994684439 0.462210623797029 0.188984374643304 -0.573365068928804 -0.363292846673634 0.188376608454622 0.569881982420571 0.404772346856538 -0.688195602517575 0.684960327592678
-0.449818319767714 0.334333519856445 0.40687800667109 0.931689744874835 -0.53553105997853 0.0501630587093531 -0.137185068939347 -0.396184839798603 0.381139660880901 0.0756265399735421 0.410603417043109 0.349827395370696 0.643860325003974 0.0147856781533919 0.750999751484022 0.823125802844763 0.128337960673962
0.738339552527759 -0.917889880924951 0.705309538383502 0.647767511140555 0.0244208789998666 -0.937430350865237 -0.374639010191429 0.27019764812896 0.0422799222068861 -0.526856425643433 -0.0876343028913252 -0.292359649994876 -0.179781074672006 -0.799226629839744 -0.804364114460535 0.617681564477738 -0.700019511265215
0.26071666170517 0.924765742585994 0.348942252914887 0.321464727165643 -0.688330152068753 0.310779714607634 -0.865564821276348 0.85315601437306 -0.109374396786094 -0.144975513290148 0.796081273925491 0.741352304115426 -0.513149082937278 0.750161964184139 -0.663861370735802 -0.254493893492501 -0.644742195385508
