x1 x2 x3 x4 x5 x6 x7 x8 x9
-0.204998017212376 -0.757254054344259 -0.067747234239243 -0.747200654241722 -0.532729960224126 0.428697458356619 -0.810961719857529 -0.543433077610563 -0.605379424297716
0.601447716640774 0.833159865709953 0.178964948215056 0.613237513131928 -0.505270347464364 0.119306288376916 0.134866645194125 -0.904615841835272 -0.840999487918336
-0.301411449456122 0.27982227354683 0.449260343090631 0.924162810448091 0.601439335737843 -0.656892928769812 -0.974410751407035 -0.869562530206982 0.864218637960497
0.827076710932888 -0.383978831457905 0.865168900166638 -0.283202736907639 0.165647803760599 0.0446875989031978 -0.0792264451030642 -0.790467183189001 0.47043974737078
-0.0557531746798194 0.801720467143692 0.835548619129229 0.260156068730634 -0.937819123031106 -0.766024833428208 -0.973880909379572 -0.379855565477163 -0.440239070203621
0.397658116994891 0.232279239000753 -0.520103859185707 0.792052869512234 0.492065040243324 0.850748377209529 -0.789901403103489 0.465721215713303 0.813822738501243
0.761683540665079 -0.761500170290004 -0.511870883313008 0.161241649815347 -0.935967914117035 -0.0220000150422566 0.475269528722856 -0.20112078226218 -0.607798849469982
0.791110955267679 -0.941580321133602 -0.911861066255718 0.679817984526511 -0.326613452383317 -0.801140780067071 -0.691897832999006 0.399776104021352 -0.496437142799608
0.467857834093273 -0.847907720919698 0.109105709870346 -0.0257719029928558 0.448773750742432 -0.737608941513114 0.293077106839046 -0.794454204470385 0.875781157908961
-0.998155425688718 0.508156975467689 -0.376276873848867 0.384314237854909 -0.24387009252049 0.404927795887459 0.0907330069239252 0.748631370657589 0.32053000408411
0.112881171969231 0.294158481481019 -0.749077873044647 -0.199009782044683 0.161617483628448 -0.588426953429356 0.0854391005253419 -0.284717531018425 0.0611965597639792
0.53388089478435 0.464683282908518 -0.229014877666719 -0.567665558896959 0.482684545855038 0.00405407606298103 -0.708858844424132 0.95333556393953 0.90865098267654
-0.626426316574682 -0.136848982577678 0.32032101805089 0.604812924642116 -0.58554762232583 -0.944900123865344 -0.497881401279476 0.880420205123257 0.92140391330095
-0.638817951575387 -0.135412146436516 0.7398142323168 -0.69972707171319 -0.933956516287755 -0.0177263029241003 -0.713597772926092 -0.939548484528903 0.443016883927397
0.553225687520113 -0.803672441030852 0.80845843910519 -0.206353719283361 0.715368237284478 0.548865428242367 -0.582390095171984 0.107359122559428 -0.793648285200354
-0.746941420919728 -0.819740854591597 -0.289939681448042 -0.341153499446809 -0.0418789511001669 0.161190784206614 0.285224221695215 -0.371550609507598 0.1268901032391
0.162883546656463 -0.588361092161387 0.698507827533875 0.455648754618596 0.171084176206496 0.1080762352366 -0.130782477924135 -0.87511318573961 -0.467564334188122
0.0554214718802832 -0.463531765566207 -0.918473648839164 -0.730854321817867 -0.54845093550859 0.0337063070964068 -0.598592478060629 0.512694125525188 -0.202049739743117
0.622581851149909 0.476152328034397 -0.71818657257501 -0.319824581137858 0.892406947803218 -0.847699351587798 -0.60150292711705 -0.43632037534751 0.218977490483317
-0.116063912242651 0.557460768049117 0.63502139295917 -0.236923643691465 0.544340982607566 0.266756488868035 0.0822679185806774 -0.395155877610669 -0.926382835930213
0.230630512516946 0.00724833600921548 -0.144611706387717 0.63524841345381 -0.20190488011064 0.846029526003636 -0.330282722131349 0.704035880227108 -0.456627946936991
0.299213756439276 -0.352895364457741 -0.124041670118924 -0.0645288559780456 0.332972895062529 -0.798420965678524 0.671465235538781 0.966265027600806 -0.634827001988888
0.768908039967995 0.87614124979265 -0.21998600945482 -0.0562175607061944 -0.620383999866433 -0.422199955297634 -0.367158020400908 -0.354086497460958 -0.0590692020291462
-0.339843734303489 -0.0986330872001127 0.152405145934783 0.143893994865473 0.237980238558725 -0.405466575723141 -0.399934847425204 -0.645435663648881 -0.567335987336002
-0.46221763310954 -0.480479259298183 -0.283087263444904 0.677228542993311 0.756071376240812 -0.044768901837524 0.143792883380782 -0.687592988179531 0.606770660737529
-0.26440266370168 0.811455585722346 0.430146440699696 -0.216674638571218 0.416584294083528 -0.353460237181745 0.282822413336951 0.151876580612268 0.780372048675083
0.756498509994708 -0.332376989344135 0.161367402132135 -0.955024871646892 0.00448456468153746 -0.5144545307355 0.741055124948267 -0.554888283307664 0.517116986926179
-0.811314379184041 0.564717445202638 -0.752422904362436 -0.441493315976113 -0.890043126916513 0.273530465500429 -0.608452690263279 0.0354044108376839 0.60362837177841
0.497391322390176 -0.115019134186674 0.0024550969097763 0.159784595043398 0.204612173786387 0.00911474926304079 0.840356884996872 -0.45871502831392 0.929175263948273
-0.130801348398905 0.681574348540977 -0.477382634612266 0.395944233682472 -0.842516265448183 -0.472310769508127 -0.38986460963171 -0.203756116894074 -0.665211300689261
0.632138999837916 0.530223045822699 0.307767742419615 0.294159080083482 -0.69000101874955 0.647257450117264 0.0951782601722515 -0.945844525169581 0.514496657159645
-0.369059152572416 -0.775626968106721 -0.763227710109204 -0.42337896917481 -0.931869370561093 -0.769784356215037 -0.365917466518935 -0.0869421702637337 0.725362924389541
-0.389760343045462 -0.688684374787845 0.0482108189375139 -0.113296774772461 -0.0855462056780234 0.8585242620348 0.486559437567368 -0.477857162985951 0.0556965413028374
0.714345081449486 0.843916989261285 0.358128717249725 0.358069639773108 -0.744165337953717 -0.0473495978014543 0.554058568133507 -0.739200691781938 -0.653859429671895
-0.812808788724244 0.359414924941957 0.810249336383305 -0.355903743072413 0.335456230028067 0.595723427280784 -0.778950104865711 0.345160506957676 -0.250057337660342
0.0438547725505196 -0.927658709196374 0.444938367340248 0.889107657881919 -0.446763684555888 -0.363196264876053 -0.400587272170465 -0.537268729995936 -0.898809553846717
-0.975536303505767 -0.610815144089982 0.447887135799974 -0.350735922174994 -0.735418553369585 -0.50939204032626 0.384442572365049 0.0647806554250419 0.497919715174008
-0.678092682323419 0.0806374102160334 0.831281946335919 0.366387004730757 -0.876505801180378 -0.118558122606482 -0.275302647083532 -0.838757677300368 0.307679392663296
-0.348515950401779 -0.34249858832499 -0.515818491106853 0.00684091508714491 -0.805404071238358 0.127227011621464 -0.521129913459998 0.890507928779814 0.525043026671279
0.677638509347569 -0.578498212152626 0.900629205805249 -0.996130732738879 -0.980524531740695 0.686346230252646 -0.926121239142492 0.119655454295687 0.393950129654724
0.719687802276574 -0.717612627074588 -0.467543358382303 0.438516464636195 0.863511056737509 0.91138585155271 0.772392575393896 0.998535314946901 0.542056808715686
-0.997495852803346 0.855903959924821 -0.0100441476712003 -0.909711325033102 -0.464051344063599 0.758481370535214 0.225521866888739 0.469549553089309 0.0378343725954182
-0.732476064928342 -0.919482827047352 -0.0594764984538778 -0.666974585956428 0.390696480906103 -0.452355613655876 -0.565111994089559 0.917791666243691 -0.226381676465739
-0.969631472432986 -0.0887028804612346 -0.613823935660068 0.0413910696180537 0.929985489107668 -0.674679827336222 0.883981742587406 -0.0203128124484793 -0.206136274537537
0.866832190079149 -0.826351636538748 -0.424430480127223 -0.817839955626521 -0.352879018258303 0.865812872239854 -0.46000310563948 0.0367494051591493 0.638974019574933
-0.500892934034578 0.238923078207299 0.266008305571042 -0.876365135907661 -0.1702160813706 0.945864866275806 0.991179945173208 0.697218172190245 0.950279769764747
0.487981968448032 -0.85305709741544 -0.855654439051636 -0.443818339414895 -0.111359090509359 -0.421433883401565 0.196592563068029 -0.646468679829035 -0.117083783749491
-0.790714789790101 0.243582365603652 0.463518624288496 0.361127050201874 -0.323297207870521 -0.18707736902358 -0.220051057417411 -0.495456425435841 0.74426777356863
0.519173258698545 -0.512337968009058 -0.316791792724747 -0.0325888184066861 0.536064857181162 0.578593386285007 -0.268002155274618 0.545521926364396 0.433413477927446
-0.704016481889412 0.999994265453424 -0.771383738790173 -0.769224882994313 -0.277776740023866 -0.17214739187574 0.71829908775771 -0.576354338812176 -0.698917961502913
0.811733169301413 0.0384026220049709 -0.960564564902801 -0.21172942036856 0.696119045999833 0.922468236314598 0.211897615160793 -0.79832732739998 0.878295783205889
0.39525373807177 0.244986249847803 -0.523993085770402 -0.427900664750487 -0.89509665741073 -0.680924452568404 -0.743296759750228 -0.0403340796320699 0.426655792113394
-0.473804845114239 0.678404002392199 -0.34147020732658 -0.414167090527248 0.148591371482238 -0.417672073758673 0.912446233115159 0.573065813506022 0.217389364560135
-0.952281978571788 0.860633636145852 -0.528633926664013 0.100977196445689 0.100994472745806 0.100174102503806 0.36026433686167 -0.311499068454839 0.612081810440868
0.825829428373836 0.988456355978269 -0.0124758891006932 0.449594979919493 0.910006947410759 0.952613858321216 0.152360329090152 0.258837265431415 0.510456850838382
0.480997435100842 -0.0241364946900867 -0.116223394287284 -0.280622920793016 -0.525511235290673 -0.289475638612174 -0.891478993450291 -0.898488421467599 0.643651189906988
0.863972831928171 0.0028320373878814 0.28450761177484 0.763499946585856 0.137168673962355 0.62919330638973 0.145841151239816 0.0199488051384686 -0.795142309547868
-0.284481771641877 0.865823988113552 -0.171416132649872 -0.578957383397967 0.802833475504536 -0.820538387016859 0.547651616342831 0.809708042384591 0.913166114227381
-0.0524756219508127 -0.0359089164580219 -0.845663605306763 0.417111951225903 -0.71318756169267 -0.2183369985139 0.49885433670273 -0.111695357338991 -0.630732545786537
0.559571975846309 0.142797095692716 0.270305348314345 0.540240100576077 -0.398773652018514 -0.0779326391047798 0.903399347754661 -0.222338937082328 -0.197929966498166
-0.307810989743564 0.524873520679306 -0.385209560687654 0.568986592288129 -0.119463121597655 -0.895756379399914 -0.733153764893766 -0.765115662156139 -0.96930682222778
0.303017277214211 -0.125679636782035 0.538305588515941 0.747379014626145 0.283399958774913 0.725805708065163 0.552448690653313 0.811905339600984 0.284242706752382
0.366341014401522 -0.15429274267843 0.00960602101031682 0.440850462618749 -0.44237119839713 -0.446145947178826 -0.185401436594781 -0.715824358765036 -0.976769554992672
-0.908926191565581 0.892460374540649 0.240814752235543 -0.562533134455327 0.344106323301792 0.663630900577642 -0.142465977317654 -0.150244474398904 -0.464655342277605
0.4632597826696 0.805239059903193 -0.347239460730925 0.0227621280644088 -0.362818366973195 0.973779122932348 -0.170873153288849 -0.0572163728564047 -0.104501851662062
0.0824203787907027 0.607403146820143 -0.372787317056209 -0.0169062061877921 0.322500654600561 0.0701014123316854 0.832008419021033 0.803547897971235 -0.658783058576286
-0.553289675834123 0.156823893586174 0.095650236647576 0.25348632773431 -0.997347956714686 -0.910589954295661 -0.325889318607282 -0.592805923295673 0.0985788283557631
-0.745283280597534 -0.695647224934772 -0.291558285041712 -0.0604212799607776 -0.196503126596566 -0.666954999006819 -0.516073800627608 0.146673285899684 0.324373426133301
-0.78995676988503 -0.836217303388286 -0.304517916085664 0.277937875981908 -0.0917404401022941 -0.918117237787228 0.0618505065715871 0.420676777771208 0.98109946907917
0.651094682778697 0.528588866740931 0.916118702544365 0.531627648263238 0.46279527491983 0.583197732013184 -0.803399702467024 0.540355619631708 -0.51437530684378
0.516813610335812 -0.645555227012839 0.319499401557725 -0.595485287204385 -0.849575025449041 0.413071129480842 0.233964175663888 0.234375330083538 -0.268645083435345
-0.225912500585895 0.687106427955441 0.69133782044705 -0.174460874279961 -0.429914277544245 0.526186457372271 -0.163259405001532 0.478958023333456 -0.796255239249207
0.29777730128821 0.897303367130924 -0.374534005833324 -0.144560706616845 0.658988640426658 0.48431635929551 -0.376081784843467 -0.301795750824269 0.33472894994868
-0.206409617386293 0.322851827853359 -0.189777158415876 -0.077877070826944 -0.732184059305117 -0.814797276983038 0.327280966015998 -0.139189403785858 -0.952961513455492
-0.248385949912015 0.0712438789233565 -0.137209578495938 -0.73779038107628 0.741744056328665 -0.258630431563128 -0.317304719630163 -0.252304380223155 0.952477184133139
-0.587657612503041 -0.938367024372798 -0.907139346318319 0.902841584190261 0.690394826307893 -0.685344887678977 0.835076459671371 0.934249632532243 -0.557338103674818
0.46504244655231 -0.576327043426223 -0.777123957932927 0.428237625632901 -0.423489533389453 0.510919502304401 -0.226183480732609 -0.574967248052359 0.568484384669457
-0.903930221315008 0.70645572658116 0.226799502370879 -0.128425541399978 0.898357531390153 0.220644734353293 0.870505778399762 0.333232652289327 -0.298476405104157
-0.912448403248098 -0.240422627338208 0.0402877506464721 -0.19779858319601 -0.628063257779926 0.244922930174041 -0.390014844150282 0.198113517166581 -0.92989189720666
-0.966400877520908 0.983559189670254 -0.42942310562497 0.614199391610921 -0.3403235187768 0.544678608668502 0.20620639682794 -0.0772359103709459 0.0457990560205652
0.720999612276442 -0.149457683433779 0.145912817009725 0.232423489862587 0.955834474865813 -0.683343956056517 -0.725497928299475 0.306277551700827 0.892847110233735
-0.155971871100832 0.61670204044925 0.0750096560823732 -0.821804437511135 0.575930455495603 -0.985163847053424 -0.77492459555855 0.418252894245088 -0.696790813067462
-0.376401744735427 -0.550088492543437 -0.380742899460718 0.858799813555553 0.547653781628702 0.486378481518943 -0.89682861759793 0.145265746331308 0.160688614906743
-0.0190440267133527 -0.396927291248925 0.37875522282999 0.0567763760737143 -0.174814217578154 0.240270364204887 0.982773844264448 -0.267794331873767 0.644432133548427
-0.27399462467432 -0.943912986526731 0.958070068243425 -0.165666494034231 -0.0988931700210087 -0.953520825175103 -0.348615344908088 -0.0347819183124229 0.040444563668687
-0.187191298183519 0.81815426515229 -0.681547930100467 0.129609553392976 0.464184631738346 0.717222310818266 0.425028774229344 -0.585082195896655 -0.172255895077251
0.842344910464715 0.318438934812322 0.398430972195696 -0.706236065180507 0.328868298161309 0.174520299154799 0.352841445555911 0.50798792256834 0.139447121109348
0.844684831646737 0.215099547146354 -0.406337925497443 -0.300054681212176 -0.406634989549872 -0.215585223468952 -0.593121669510845 -0.422257637820672 0.288280163571238
-0.433356387373526 -0.0367879545250908 -0.135605245634448 -0.458308337805793 -0.782318628041074 -0.929100287607871 -0.846963558730204 -0.747180415841285 0.125237883419264
-0.876060187962372 -0.640996089813765 -0.677588131819852 0.872556705434341 0.550767837828491 0.212670585033018 0.764555316145997 0.822179885511287 -0.342066580555867
0.173150232493412 0.541675387241878 -0.360390990382992 0.307271319873165 0.995430139997508 -0.775264899670146 0.867294848165009 0.965774333450478 -0.822400766812731
-0.954445480098017 0.226359024744481 -0.998701150806155 -0.0866029418241233 -0.373098889751825 0.862673403049353 0.125176066128071 -0.53564631693624 0.43607333044149
-0.360520326491911 0.596010801938362 0.275970333204139 -0.358541234900244 0.566105165343732 -0.378152209479362 0.165105337277055 -0.24746164584998 0.78514897199627
0.521876043982338 0.13470337738283 0.777517488066573 -0.914811827650759 0.943852672588546 0.51365731806634 0.477849747781176 -0.484748834327329 -0.32322832611762
0.145222090912051 0.12339840232674 0.633856437931769 0.399128678503446 -0.0803122426434421 -0.547620751409326 0.690063346579671 0.739235150064807 -0.732333538479172
0.174678822572809 0.307941836751997 -0.602379921050742 0.0829443782712334 0.861336099601816 -0.241526198545936 0.275078964013606 0.105532707750797 0.81783740807185
0.186738447945099 0.277376078557223 -0.773287955006119 -0.606105743804015 -0.295854822712019 0.460020105003845 0.436418707109988 -0.742440871065948 -0.185864633539226
-0.531867669775616 -0.903778451296501 -0.382596527407411 0.195837198179215 -0.0936388155478053 0.446954600044992 -0.485087223456707 0.27649999888707 -0.888798509055749
0.833318419259041 0.949835900214035 0.310042761021294 -0.33099231784232 0.0453583818450569 0.551802530692425 0.0366244174181483 -0.796474596919958 0.759954574586823
